iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19227983482650035,0.19227983482650035,0.004106803417999999,[0.       0.       0.071142 0.061142 0.       0.026367 0.072401 0.       0.       0.010688 0.       0.019923 0.046647 0.       0.       0.024548 0.015813 0.       0.503033 0.023159 0.040541 0.       0.       0.059795 0.       0.       0.       0.       0.       0.011222 0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
1,0.19046836072915627,0.19046836072915627,0.0042181968819999995,[0.       0.       0.068622 0.058976 0.       0.025433 0.069836 0.       0.       0.010309 0.       0.019217 0.044995 0.       0.       0.023678 0.015253 0.       0.533735 0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.010824 0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
2,0.15381050021969173,0.15381050021969173,0.004110679024,[0.       0.       0.010824 0.058976 0.       0.025433 0.069836 0.       0.       0.010309 0.       0.019217 0.044995 0.       0.       0.023678 0.015253 0.       0.533735 0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
3,0.04460748711735237,0.04460748711735237,0.0013068173060000001,[0.       0.       0.010824 0.058976 0.       0.025433 0.069836 0.       0.       0.       0.       0.019217 0.044995 0.       0.       0.023678 0.015253 0.       0.010309 0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
4,0.02917702735881861,0.02917702735881861,0.00113764489,[0.       0.       0.       0.058976 0.       0.025433 0.010824 0.       0.       0.       0.       0.019217 0.044995 0.       0.       0.023678 0.015253 0.       0.010309 0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
5,0.02800623626617298,0.02800623626617298,0.0012182174340000002,[0.       0.       0.       0.058976 0.01     0.025433 0.       0.       0.       0.       0.       0.019217 0.044995 0.       0.       0.023678 0.015253 0.       0.010309 0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
6,0.025668725148730413,0.025668725148730413,0.00116224738,[0.       0.       0.       0.058976 0.01     0.025433 0.       0.       0.       0.       0.       0.019217 0.044995 0.       0.       0.023678 0.010309 0.       0.       0.022339 0.039105 0.       0.       0.057677 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
7,0.02528923565459196,0.02528923565459196,0.0011996971399999999,[0.        0.        0.        0.0530784 0.0158976 0.025433  0.        0.        0.        0.        0.        0.019217  0.044995  0.        0.        0.023678  0.010309  0.        0.        0.022339  0.039105  0.        0.        0.057677  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
8,0.025097904847143204,0.025097904847143204,0.0012034288419000001,[0.        0.        0.        0.0530784 0.0158976 0.025433  0.        0.        0.        0.        0.        0.019217  0.0507627 0.        0.        0.023678  0.010309  0.        0.        0.022339  0.039105  0.        0.        0.0519093 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
9,0.016627323950692097,0.016627323950692097,0.0010074178629000002,[0.        0.        0.        0.010309  0.0158976 0.025433  0.        0.        0.        0.        0.        0.019217  0.0507627 0.        0.        0.023678  0.        0.        0.        0.022339  0.039105  0.        0.        0.0519093 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,15,iDR,84,random
