iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.22578459148463442,0.004678644712,7,7,100,100,0.04631,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.244347, 0.123728, 0.19521, 0.096109, 0.023755, 0.027479, 0.289371]","[3, 4, 7, 12, 15, 21, 24]"
1,TID,True,0.22116857699165438,0.0046854375586,8,8,100,74,0.038872,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.2199123, 0.123728, 0.19521, 0.096109, 0.023755, 0.027479, 0.289371, 0.024434700000000004]","[3, 4, 7, 12, 15, 21, 24, 25]"
2,TID,True,0.2168521736977306,0.004675251699400001,9,9,100,65,0.037487,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.2199123, 0.123728, 0.19521, 0.096109, 0.023755, 0.027479, 0.2604339, 0.024434700000000004, 0.0289371]","[3, 4, 7, 12, 15, 21, 24, 25, 27]"
3,idID,True,0.12553935733847818,0.0035237816300000002,9,9,100,96,0.053417,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.11157, 0.062772, 0.099038, 0.04876, 0.012052, 0.013941, 0.132129, 0.012397, 0.507341]","[3, 4, 7, 12, 15, 21, 24, 25, 27]"
4,TID,True,0.12485236053350512,0.0035548710060000002,9,9,100,48,0.032199,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.11157, 0.067648, 0.099038, 0.043884, 0.012052, 0.013941, 0.132129, 0.012397, 0.507341]","[3, 4, 7, 12, 15, 21, 24, 25, 27]"
5,idID,True,0.10157808126321788,0.003710810374,9,9,100,67,0.04167,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.127092, 0.077059, 0.112816, 0.049989, 0.013729, 0.01588, 0.014122, 0.577922, 0.011391]","[3, 4, 7, 12, 15, 21, 25, 27, 28]"
6,iDR,True,0.09676354266523574,0.0036358044929999996,9,9,100,100,0.049613,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.120148, 0.072849, 0.106652, 0.047258, 0.012979, 0.015012, 0.01335, 0.600982, 0.010769]","[3, 4, 7, 12, 15, 21, 25, 27, 28]"
7,idID,True,0.07452129329995753,0.003502996988,9,9,100,72,0.039785,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.081867, 0.119854, 0.053108, 0.014586, 0.01687, 0.015003, 0.675374, 0.012102, 0.011238]","[4, 7, 12, 15, 21, 25, 27, 28, 30]"
8,iDR,True,0.07042915700134804,0.003429289836,9,9,100,100,0.038533,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.076688, 0.112271, 0.049748, 0.013663, 0.015803, 0.014054, 0.69591, 0.011336, 0.010527]","[4, 7, 12, 15, 21, 25, 27, 28, 30]"
9,iDR,True,0.06846978845929948,0.003412029481,9,9,100,88,0.049106,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.077559, 0.102191, 0.050313, 0.013818, 0.015982, 0.014214, 0.703812, 0.011465, 0.010647]","[4, 7, 12, 15, 21, 25, 27, 28, 30]"
10,iDR,True,0.06661278268854115,0.0033961465199999997,9,9,100,91,0.056287,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.07836, 0.092921, 0.050832, 0.013961, 0.016147, 0.014361, 0.711078, 0.011583, 0.010757]","[4, 7, 12, 15, 21, 25, 27, 28, 30]"
11,TID,True,0.06581697519436439,0.0033976918127999996,9,9,100,44,0.059946,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.07836, 0.092921, 0.0457488, 0.013961, 0.016147, 0.019444200000000002, 0.711078, 0.011583, 0.010757]","[4, 7, 12, 15, 21, 25, 27, 28, 30]"
12,idID,True,0.046058906351406324,0.0032250847279999993,9,9,100,70,0.049974,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.085445, 0.049885, 0.015223, 0.017607, 0.021202, 0.775373, 0.01263, 0.010904, 0.01173]","[4, 12, 15, 21, 25, 27, 28, 29, 30]"
13,TID,True,0.04478033474343071,0.0032143544644999992,9,9,100,45,0.042215,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.085445, 0.0448965, 0.015223, 0.017607, 0.021202, 0.7803614999999999, 0.01263, 0.010904, 0.01173]","[4, 12, 15, 21, 25, 27, 28, 29, 30]"
14,idID,True,0.035962347394303554,0.003176619304,9,9,100,67,0.041753,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.088535, 0.015773, 0.010362, 0.018244, 0.021969, 0.808579, 0.013087, 0.011298, 0.012154]","[4, 15, 18, 21, 25, 27, 28, 29, 30]"
15,idID,True,0.033996170142436985,0.0031466218109999994,9,9,100,59,0.041426,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.088809, 0.010031, 0.015822, 0.010394, 0.0183, 0.022037, 0.811082, 0.011333, 0.012192]","[4, 13, 15, 18, 21, 25, 27, 29, 30]"
16,TID,True,0.03357563703371836,0.0031474617809999993,9,9,100,50,0.040257,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.088809, 0.010031, 0.015822, 0.010394, 0.01647, 0.022037, 0.812912, 0.011333, 0.012192]","[4, 13, 15, 18, 21, 25, 27, 29, 30]"
17,idID,True,0.03156373264526206,0.0031249147069999997,8,8,100,61,0.036283,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.089742, 0.010136, 0.015988, 0.016643, 0.022268, 0.82145, 0.011452, 0.01232]","[4, 13, 15, 21, 25, 27, 29, 30]"
18,TID,True,0.03129810019444911,0.003124862963,8,8,100,38,0.042253,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.089742, 0.010136, 0.015988, 0.016643, 0.022268, 0.822682, 0.011452, 0.011087999999999999]","[4, 13, 15, 21, 25, 27, 29, 30]"
19,idID,True,0.029171941099013245,0.0031332169169999997,7,7,100,66,0.039334,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.090748, 0.01025, 0.016167, 0.01683, 0.022518, 0.831907, 0.01158]","[4, 13, 15, 21, 25, 27, 29]"
20,idID,True,0.02716216001830646,0.003127947809,6,6,100,64,0.039484,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.091688, 0.016334, 0.017004, 0.022751, 0.840522, 0.0117]","[4, 15, 21, 25, 27, 29]"
21,TID,True,0.02597480610196673,0.0030497654514,6,6,100,35,0.031562,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.0825192, 0.016334, 0.017004, 0.022751, 0.8496908, 0.0117]","[4, 15, 21, 25, 27, 29]"
22,TID,True,0.024882152993658854,0.00297940132956,6,6,100,25,0.036762,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.07426728, 0.016334, 0.017004, 0.022751, 0.8579427199999999, 0.0117]","[4, 15, 21, 25, 27, 29]"
23,iDR,True,0.023049853846325,0.002928720419,6,6,100,100,0.042432,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.068399, 0.015043, 0.01566, 0.020953, 0.869168, 0.010776]","[4, 15, 21, 25, 27, 29]"
24,idID,True,0.021053796824922578,0.0029389140350000002,5,5,100,63,0.034775,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.069144, 0.015207, 0.015831, 0.021181, 0.878637]","[4, 15, 21, 25, 27]"
25,TID,True,0.020102721105242024,0.0028799549462,5,5,100,33,0.032273,100,100,0.1,0.0025,1,2,15,random,71,best,bench_local,"[0.062229599999999996, 0.015207, 0.015831, 0.021181, 0.8855514]","[4, 15, 21, 25, 27]"
