iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25503455999458724,0.25503455999458724,0.0036000280441999995,[0.        0.075469  0.084495  0.055809  0.        0.047351  0.040669  0.018804  0.        0.        0.        0.012418  0.0734076 0.077535  0.065665  0.        0.        0.        0.113455  0.0906147 0.068245  0.054843  0.        0.03838   0.        0.0100683 0.        0.0727704 0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
1,0.21946509599923358,0.21946509599923358,0.0032785919584,[0.        0.0100683 0.084495  0.055809  0.        0.047351  0.040669  0.018804  0.        0.        0.        0.012418  0.0734076 0.077535  0.065665  0.        0.        0.        0.113455  0.0906147 0.068245  0.054843  0.        0.03838   0.        0.        0.        0.0727704 0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
2,0.18844752394773243,0.18844752394773243,0.0030163737372999994,[0.        0.        0.084495  0.055809  0.        0.047351  0.040669  0.018804  0.        0.        0.        0.012418  0.0734076 0.077535  0.0100683 0.        0.        0.        0.113455  0.0906147 0.068245  0.054843  0.        0.03838   0.        0.        0.        0.0727704 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
3,0.18703781510122564,0.18703781510122564,0.0030106896418,[0.        0.        0.084495  0.055809  0.        0.047351  0.040669  0.018804  0.        0.        0.        0.012418  0.0734076 0.077535  0.0100683 0.        0.        0.        0.1021095 0.0906147 0.068245  0.054843  0.        0.03838   0.        0.0113455 0.        0.0727704 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
4,0.18487004966615853,0.18487004966615853,0.0030178801663,[0.        0.        0.0760455 0.055809  0.        0.047351  0.040669  0.018804  0.        0.        0.        0.012418  0.0734076 0.077535  0.0100683 0.        0.        0.        0.1021095 0.0906147 0.068245  0.054843  0.        0.03838   0.        0.0113455 0.        0.0812199 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
5,0.1842205475453953,0.1842205475453953,0.0030747653687499994,[0.         0.         0.0760455  0.055809   0.01021095 0.047351   0.040669   0.018804   0.         0.         0.         0.012418   0.0734076  0.077535   0.0100683  0.         0.         0.         0.09189855 0.0906147  0.068245   0.054843   0.         0.03838    0.         0.0113455  0.         0.0812199  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
6,0.18250576267094043,0.18250576267094043,0.00308368964725,[0.         0.         0.0760455  0.055809   0.01021095 0.047351   0.040669   0.018804   0.         0.         0.         0.012418   0.0734076  0.0697815  0.0100683  0.         0.         0.         0.09189855 0.0906147  0.068245   0.054843   0.         0.03838    0.         0.019099   0.         0.0812199  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
7,0.18036745954866706,0.18036745954866706,0.0030836171554899997,[0.         0.         0.0760455  0.055809   0.01021095 0.047351   0.040669   0.018804   0.         0.         0.         0.012418   0.0734076  0.0697815  0.0100683  0.         0.         0.         0.09189855 0.08155323 0.068245   0.054843   0.         0.03838    0.         0.02816047 0.         0.0812199  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
8,0.17998392053708911,0.17998392053708911,0.00309654397849,[0.         0.         0.0760455  0.055809   0.01021095 0.0426159  0.040669   0.018804   0.         0.         0.         0.012418   0.0781427  0.0697815  0.0100683  0.         0.         0.         0.09189855 0.08155323 0.068245   0.054843   0.         0.03838    0.         0.02816047 0.         0.0812199  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
9,0.17832892701970576,0.17832892701970576,0.00308744447089,[0.         0.         0.0760455  0.055809   0.01021095 0.0426159  0.040669   0.018804   0.         0.         0.         0.012418   0.0781427  0.06280335 0.0100683  0.         0.         0.         0.09189855 0.08155323 0.068245   0.054843   0.         0.03838    0.         0.02816047 0.         0.08819805 0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,16,best,10,random
