iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20612342677545373,0.20612342677545373,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.127973   0.119878   0.120595   0.11942469 0.125443   0.         0.         0.         0.         0.         0.11938831 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
1,0.2058702346112128,0.2058702346112128,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12669327 0.119878   0.120595   0.11942469 0.125443   0.         0.         0.         0.         0.         0.12066804 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
2,0.20558314480883053,0.20558314480883053,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12669327 0.119878   0.11938905 0.11942469 0.125443   0.         0.         0.         0.         0.         0.12187399 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
3,0.2052821647810966,0.2052821647810966,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12669327 0.119878   0.11938905 0.11823044 0.125443   0.         0.         0.         0.         0.         0.12306824 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
4,0.20503067699353547,0.20503067699353547,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12542634 0.119878   0.11938905 0.11823044 0.125443   0.         0.         0.         0.         0.         0.12433517 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
5,0.20474573628641976,0.20474573628641976,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12542634 0.119878   0.11938905 0.11823044 0.12418857 0.         0.         0.         0.         0.         0.1255896  0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
6,0.2044628842650233,0.2044628842650233,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12542634 0.119878   0.11938905 0.11823044 0.12294668 0.         0.         0.         0.         0.         0.12683149 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
7,0.2041643390797421,0.2041643390797421,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.136844   0.         0.         0.         0.         0.12542634 0.119878   0.11938905 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.12801379 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
8,0.2039173872447635,0.2039173872447635,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12542634 0.119878   0.11938905 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.12938223 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
9,0.2036675180849382,0.2036675180849382,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12417207 0.119878   0.11938905 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.13063649 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
10,0.2033829728358236,0.2033829728358236,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12417207 0.119878   0.11819516 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.13183038 0.         0.         0.130454  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
11,0.20315815437854937,0.20315815437854937,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12417207 0.119878   0.11819516 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.13313492 0.         0.         0.12914946],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
12,0.20287562792565605,0.20287562792565605,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12417207 0.119878   0.11701321 0.11704814 0.12294668 0.         0.         0.         0.         0.         0.13431688 0.         0.         0.12914946],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
13,0.20257960614573547,0.20257960614573547,0.003026149361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13547556 0.         0.         0.         0.         0.12417207 0.119878   0.11701321 0.11587766 0.12294668 0.         0.         0.         0.         0.         0.13548736 0.         0.         0.12914946],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
