iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2017816773650246,0.2017816773650246,0.002931434157,[0.       0.       0.       0.       0.       0.130209 0.1247   0.       0.       0.       0.123768 0.       0.124164 0.       0.       0.       0.       0.       0.       0.11722  0.       0.       0.       0.       0.       0.       0.117548 0.262391 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
1,0.2017816773650246,0.2046642727559535,0.002931434157,[0.       0.       0.       0.       0.       0.130209 0.1247   0.       0.       0.       0.123768 0.       0.124164 0.       0.       0.       0.       0.       0.       0.11722  0.       0.       0.       0.       0.       0.       0.117548 0.262391 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
2,0.1996457879173964,0.20541097869925423,0.002931434157,[0.       0.       0.       0.       0.       0.122481 0.12153  0.       0.       0.       0.121369 0.       0.121437 0.       0.       0.       0.       0.       0.       0.120238 0.       0.       0.       0.       0.       0.       0.120295 0.272651 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
3,0.19929752614220586,0.19929752614220586,0.002931434157,[0.        0.        0.        0.        0.        0.122481  0.1203147 0.        0.        0.        0.121369  0.        0.121437  0.        0.        0.        0.        0.        0.        0.120238  0.        0.        0.        0.        0.        0.        0.120295  0.2738663 0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
4,0.19895164555813968,0.19895164555813968,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.120295   0.27506945 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
5,0.19895164555813968,0.19895164555813968,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.120295   0.27506945 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
6,0.19863709266682658,0.20147925903194286,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.11909205 0.2762724  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
7,0.19863709266682658,0.19863709266682658,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.11909205 0.2762724  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
8,0.19863709266682658,0.2014747654192098,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.11909205 0.2762724  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
9,0.19863709266682658,0.20431243817159306,0.002931434157,[0.         0.         0.         0.         0.         0.122481   0.11911155 0.         0.         0.         0.121369   0.         0.121437   0.         0.         0.         0.         0.         0.         0.120238   0.         0.         0.         0.         0.         0.         0.11909205 0.2762724  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
