iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14069576703664521,0.14069576703664521,0.00213531897186,[0.         0.         0.         0.         0.         0.63374121 0.         0.         0.         0.         0.         0.         0.         0.         0.14626755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21999124 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
1,0.14017488696396257,0.14017488696396257,0.00213531897186,[0.         0.         0.         0.         0.         0.63594112 0.         0.         0.         0.         0.         0.         0.         0.         0.14626755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21779133 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
2,0.13965402429588192,0.13965402429588192,0.00213531897186,[0.         0.         0.         0.         0.         0.63811904 0.         0.         0.         0.         0.         0.         0.         0.         0.14626755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21561341 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
3,0.13928438182138678,0.13928438182138678,0.00213531897186,[0.         0.         0.         0.         0.         0.63958171 0.         0.         0.         0.         0.         0.         0.         0.         0.14480487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21561341 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
4,0.13891632551237826,0.13891632551237826,0.00213531897186,[0.         0.         0.         0.         0.         0.64102976 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21561341 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
5,0.13839260798006814,0.13839260798006814,0.00213531897186,[0.         0.         0.         0.         0.         0.64318589 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21345728 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
6,0.13786914078867726,0.13786914078867726,0.00213531897186,[0.         0.         0.         0.         0.         0.64532047 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21132271 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
7,0.13734602067280105,0.13734602067280105,0.00213531897186,[0.         0.         0.         0.         0.         0.64743369 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20920948 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
8,0.13682334142485272,0.13682334142485272,0.00213531897186,[0.         0.         0.         0.         0.         0.64952579 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20711739 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
9,0.13630119396378432,0.13630119396378432,0.00213531897186,[0.         0.         0.         0.         0.         0.65159696 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20504621 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
10,0.13577966640233843,0.13577966640233843,0.00213531897186,[0.         0.         0.         0.         0.         0.65364742 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20299575 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
11,0.1352588441128611,0.1352588441128611,0.00213531897186,[0.         0.         0.         0.         0.         0.65567738 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20096579 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
12,0.13473880979170524,0.13473880979170524,0.00213531897186,[0.         0.         0.         0.         0.         0.65768704 0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19895613 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
13,0.13421964352225357,0.13421964352225357,0.00213531897186,[0.         0.         0.         0.         0.         0.6596766  0.         0.         0.         0.         0.         0.         0.         0.         0.14335683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19696657 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
14,0.13384052612426453,0.13384052612426453,0.00213531897186,[0.         0.         0.         0.         0.         0.66111017 0.         0.         0.         0.         0.         0.         0.         0.         0.14192326 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19696657 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
15,0.13332096674883395,0.13332096674883395,0.00213531897186,[0.         0.         0.         0.         0.         0.66307984 0.         0.         0.         0.         0.         0.         0.         0.         0.14192326 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19499691 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
16,0.1328024413852216,0.1328024413852216,0.00213531897186,[0.         0.         0.         0.         0.         0.6650298  0.         0.         0.         0.         0.         0.         0.         0.         0.14192326 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19304694 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
