iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23226817210534106,0.23226817210534106,0.004563751735,[0.         0.         0.         0.13136607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.122925   0.130324   0.         0.11950893 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
1,0.2318961588335084,0.2318961588335084,0.004563751735,[0.         0.         0.         0.13136607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.122925   0.12902076 0.         0.12081217 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
2,0.23152690908192367,0.23152690908192367,0.004563751735,[0.         0.         0.         0.13136607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.122925   0.12773055 0.         0.12210238 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
3,0.2311604142519725,0.2311604142519725,0.004563751735,[0.         0.         0.         0.13136607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.122925   0.12645325 0.         0.12337968 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
4,0.23079040564663764,0.23079040564663764,0.004563751735,[0.         0.         0.         0.13005241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.122925   0.12645325 0.         0.12469334 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
5,0.2304329280331405,0.2304329280331405,0.004563751735,[0.         0.         0.         0.13005241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12645325 0.         0.12592259 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
6,0.23006589576310957,0.23006589576310957,0.004563751735,[0.         0.         0.         0.12875189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12645325 0.         0.12722312 0.         0.         0.118928   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
7,0.2299853871620958,0.2299853871620958,0.004563751735,[0.         0.         0.         0.12746437 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12645325 0.         0.12722312 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
8,0.22962281087119385,0.22962281087119385,0.004563751735,[0.         0.         0.         0.12746437 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12518871 0.         0.12848765 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
9,0.22926139648820512,0.22926139648820512,0.004563751735,[0.         0.         0.         0.12618972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.118427   0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12518871 0.         0.12976229 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
10,0.228952854133747,0.228952854133747,0.004563751735,[0.         0.         0.         0.12618972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11724273 0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12518871 0.         0.13094656 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
11,0.2286465874726205,0.2286465874726205,0.004563751735,[0.         0.         0.         0.12618972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1160703  0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12169575 0.12518871 0.         0.13211899 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
12,0.22829339443232857,0.22829339443232857,0.004563751735,[0.         0.         0.         0.12618972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1160703  0.124867   0.         0.         0.         0.133654   0.         0.         0.         0.12047879 0.12518871 0.         0.13333595 0.         0.         0.12021552 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
