iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.21667017021860752,0.0037300014646497867,10,"[0.1436856  0.10960309 0.11323579 0.02760032 0.06503435 0.0942455
 0.04036255 0.14306861 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,0,0.015306,1000,100,0.003,0.005,1,10,10,random,8,first
1,idID,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,3,0.015444,1000,100,0.003,0.005,1,10,10,random,8,first
2,TID,True,0.1363989477016204,0.007063859469771004,10,"[0.07656028 0.05840003 0.52760762 0.01470634 0.03454842 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.01465,1000,100,0.003,0.005,1,10,10,random,8,first
3,iDR,True,0.13622113649046388,0.007069866493873922,10,"[0.07643929 0.05830774 0.52835415 0.01468309 0.03449383 0.05013766
 0.02147247 0.07611106 0.03365421 0.1063465 ]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018807,1000,100,0.003,0.005,1,10,10,random,8,first
4,iDR,True,0.13604323603109572,0.00707587249764958,10,"[0.07631832 0.05821547 0.52910056 0.01465986 0.03443924 0.05005831
 0.02143849 0.07599061 0.03360095 0.1061782 ]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018716,1000,100,0.003,0.005,1,10,10,random,8,first
5,TID,True,0.13598453903451335,0.0070774735437902185,10,"[0.07631832 0.05821547 0.52932853 0.01465986 0.03443924 0.05005831
 0.02143849 0.07576264 0.03360095 0.1061782 ]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014168,1000,100,0.003,0.005,1,10,10,random,8,first
6,TID,True,0.13595234761082764,0.007078237528500296,10,"[0.07631832 0.05821547 0.52942933 0.01465986 0.03443924 0.05005831
 0.02143849 0.07576264 0.03350014 0.1061782 ]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014157,1000,100,0.003,0.005,1,10,10,random,8,first
7,idID,True,0.09820803969703465,0.008272340458996292,10,"[0.0522524  0.03985803 0.67781726 0.01003708 0.0235793  0.03427312
 0.01467816 0.05187194 0.02293634 0.07269638]",[ 0  1  4  6  7 15 18 23 26 30],100,73,0.017403,1000,100,0.003,0.005,1,10,10,random,8,first
8,TID,True,0.09816565101765909,0.008273140170473006,10,"[0.0522524  0.03973845 0.67793683 0.01003708 0.0235793  0.03427312
 0.01467816 0.05187194 0.02293634 0.07269638]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014472,1000,100,0.003,0.005,1,10,10,random,8,first
9,idID,True,0.08683039447305296,0.008405035407198816,10,"[0.05385393 0.69871555 0.01034471 0.02430201 0.03532359 0.01512804
 0.05346181 0.0103065  0.02363934 0.07492452]",[ 0  4  6  7 15 18 23 25 26 30],100,60,0.016592,1000,100,0.003,0.005,1,10,10,random,8,first
