iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2026992988587788,0.2026992988587788,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.130862   0.         0.         0.         0.         0.         0.         0.119337   0.         0.133325   0.         0.         0.         0.         0.         0.12394404 0.118182   0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
1,0.20239627136079624,0.20239627136079624,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12955338 0.         0.         0.         0.         0.         0.         0.119337   0.         0.133325   0.         0.         0.         0.         0.         0.12394404 0.11949062 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
2,0.20209528950998024,0.20209528950998024,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.133325   0.         0.         0.         0.         0.         0.12394404 0.12078615 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
3,0.20179292198887872,0.20179292198887872,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.133325   0.         0.         0.         0.         0.         0.1227046  0.12202559 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
4,0.2014900553803556,0.2014900553803556,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13199175 0.         0.         0.         0.         0.         0.1227046  0.12335884 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
5,0.20118918138940073,0.20118918138940073,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.1227046  0.12467876 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
6,0.20088894579591737,0.20088894579591737,0.004177020235,[0.         0.         0.         0.         0.12007396 0.127564   0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.12147755 0.12590581 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
7,0.20061212612399978,0.20061212612399978,0.004177020235,[0.         0.         0.         0.         0.12007396 0.12628836 0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.12147755 0.12718145 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
8,0.20040499319612806,0.20040499319612806,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12825785 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.12026278 0.12718145 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
9,0.2001062616959188,0.2001062616959188,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12697527 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.12026278 0.12846403 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
10,0.19980957168116267,0.19980957168116267,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12570552 0.         0.         0.         0.         0.         0.         0.119337   0.         0.13067183 0.         0.         0.         0.         0.         0.12026278 0.12973378 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
11,0.19951138743850305,0.19951138743850305,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12570552 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12936511 0.         0.         0.         0.         0.         0.12026278 0.1310405  0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
12,0.1992151898141984,0.1992151898141984,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12570552 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12807146 0.         0.         0.         0.         0.         0.12026278 0.13233415 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
13,0.19891921688524616,0.19891921688524616,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12570552 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12807146 0.         0.         0.         0.         0.         0.11906015 0.13353678 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
14,0.19862484540080755,0.19862484540080755,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12628836 0.         0.         0.         0.         0.         0.12444846 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12807146 0.         0.         0.         0.         0.         0.11906015 0.13479383 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
15,0.1983498454117167,0.1983498454117167,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12502548 0.         0.         0.         0.         0.         0.12444846 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12807146 0.         0.         0.         0.         0.         0.11906015 0.13605671 0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
16,0.1980574707324638,0.1980574707324638,0.004177020235,[0.         0.         0.         0.         0.12128874 0.12502548 0.         0.         0.         0.         0.         0.12320398 0.         0.         0.         0.         0.         0.         0.119337   0.         0.12807146 0.         0.         0.         0.         0.         0.11906015 0.1373012  0.         0.         0.126711  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
