iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19161658180525526,0.002712072299,7,7,100,55,0.108944,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.07765, 0.103897, 0.02619, 0.075051, 0.102067, 0.060887, 0.554259]","[0, 6, 7, 19, 23, 28, 29]"
1,iDR,True,0.19078043354367843,0.002693047911,7,7,100,58,0.109474,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.078126, 0.104533, 0.02635, 0.075511, 0.102692, 0.055134, 0.557654]","[0, 6, 7, 19, 23, 28, 29]"
2,iDR,True,0.18886864578008294,0.002681124335,7,7,100,51,0.107686,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.078937, 0.105618, 0.026623, 0.076294, 0.093382, 0.055706, 0.56344]","[0, 6, 7, 19, 23, 28, 29]"
3,idID,True,0.17964682192519826,0.004204144165,7,7,100,41,0.106874,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.040599, 0.054322, 0.013693, 0.03924, 0.048029, 0.514326, 0.289792]","[0, 6, 7, 19, 23, 28, 29]"
4,TID,True,0.17792352518590343,0.0042136298925,7,7,100,41,0.105323,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.040599, 0.054322, 0.013693, 0.03924, 0.0432261, 0.5191289, 0.289792]","[0, 6, 7, 19, 23, 28, 29]"
5,TID,True,0.17564430097053546,0.0044707333549,8,8,100,34,0.103776,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.040599, 0.0289792, 0.054322, 0.013693, 0.03924, 0.0432261, 0.5191289, 0.2608128]","[0, 4, 6, 7, 19, 23, 28, 29]"
6,idID,True,0.1639960101575012,0.004579342191,8,8,100,33,0.103482,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.042482, 0.030323, 0.014328, 0.04106, 0.010464, 0.045231, 0.543204, 0.272908]","[0, 4, 7, 19, 22, 23, 28, 29]"
7,TID,True,0.16223839346312013,0.004655756431,9,9,100,42,0.101147,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.042482, 0.030323, 0.014328, 0.04106, 0.010464, 0.045231, 0.0272908, 0.543204, 0.24561719999999998]","[0, 4, 7, 19, 22, 23, 25, 28, 29]"
8,idID,True,0.1259067821066097,0.0054981118310000006,9,9,100,58,0.106606,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.055577, 0.03967, 0.018745, 0.013082, 0.053717, 0.013689, 0.059173, 0.035703, 0.710644]","[0, 4, 7, 13, 19, 22, 23, 25, 28]"
9,idID,True,0.12419875853329744,0.005501874941,9,9,100,41,0.107107,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.055877, 0.039884, 0.018846, 0.013153, 0.048606, 0.013763, 0.059493, 0.035896, 0.714482]","[0, 4, 7, 13, 19, 22, 23, 25, 28]"
10,idID,True,0.10101058298195048,0.005571866389000001,9,9,100,34,0.105105,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.043467, 0.031026, 0.01466, 0.010232, 0.03781, 0.010706, 0.046279, 0.027923, 0.777897]","[0, 4, 7, 13, 19, 22, 23, 25, 28]"
11,idID,True,0.0887400709898244,0.005707382245,9,9,100,42,0.104319,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.0321, 0.015168, 0.010586, 0.010346, 0.039119, 0.011077, 0.047881, 0.02889, 0.804832]","[4, 7, 13, 15, 19, 22, 23, 25, 28]"
12,TID,True,0.08619798871475992,0.005716838742499999,9,9,100,49,0.104077,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.0321, 0.015168, 0.010586, 0.010346, 0.039119, 0.011077, 0.0430929, 0.02889, 0.8096201]","[4, 7, 13, 15, 19, 22, 23, 25, 28]"
13,idID,True,0.06795107922835159,0.005765895529,9,9,100,44,0.103031,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.033199, 0.015687, 0.010948, 0.0107, 0.040458, 0.011456, 0.029879, 0.837331, 0.010342]","[4, 7, 13, 15, 19, 22, 25, 28, 30]"
14,idID,True,0.065761828263202,0.005790737254,9,9,100,51,0.104472,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.033872, 0.016005, 0.01117, 0.010917, 0.010203, 0.041279, 0.011688, 0.854314, 0.010552]","[4, 7, 13, 15, 18, 19, 22, 28, 30]"
15,idID,True,0.061986189451179244,0.005853098258000001,8,8,100,54,0.1027,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.034246, 0.016182, 0.011293, 0.010316, 0.041735, 0.011817, 0.863743, 0.010668]","[4, 7, 13, 18, 19, 22, 28, 30]"
16,iDR,True,0.06011288890139077,0.005857514858,8,8,100,51,0.105205,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.03439, 0.01625, 0.01134, 0.010359, 0.037719, 0.011867, 0.867363, 0.010713]","[4, 7, 13, 18, 19, 22, 28, 30]"
17,idID,True,0.05690902523568862,0.005840468775,8,8,100,46,0.103169,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.034606, 0.011411, 0.010424, 0.037956, 0.011942, 0.010063, 0.872817, 0.01078]","[4, 13, 18, 19, 22, 24, 28, 30]"
18,idID,True,0.05290101156156076,0.005878183702,7,7,100,45,0.103025,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.034983, 0.011535, 0.010538, 0.03837, 0.012072, 0.010173, 0.882329]","[4, 13, 18, 19, 22, 24, 28]"
19,TID,True,0.05169558543497032,0.00590145127,7,7,100,54,0.10112,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.03882, 0.011535, 0.010538, 0.034533, 0.012072, 0.010173, 0.882329]","[4, 13, 18, 19, 22, 24, 28]"
20,idID,True,0.03711687968952484,0.0059038799539999996,7,7,100,49,0.10355,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.039796, 0.011825, 0.010803, 0.012376, 0.010429, 0.010252, 0.90452]","[4, 13, 18, 22, 24, 27, 28]"
21,iDR,True,0.03638899274138503,0.005884043568,7,7,100,52,0.103686,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.035959, 0.011872, 0.010846, 0.012425, 0.010471, 0.010293, 0.908133]","[4, 13, 18, 22, 24, 27, 28]"
22,TID,True,0.03497204851555966,0.005857286578,7,7,100,56,0.103216,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.035959, 0.011872, 0.01, 0.010846, 0.012425, 0.010293, 0.908133]","[4, 13, 15, 18, 22, 27, 28]"
23,iDR,True,0.03433262407145501,0.005841974656000001,7,7,100,57,0.098388,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.032495, 0.01192, 0.010041, 0.01089, 0.012476, 0.010335, 0.911842]","[4, 13, 15, 18, 22, 27, 28]"
24,TID,True,0.03272299622571204,0.005888488875,7,7,100,63,0.104364,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.032495, 0.01192, 0.01089, 0.012476, 0.01, 0.010335, 0.911842]","[4, 13, 18, 22, 25, 27, 28]"
25,idID,True,0.02971041483070004,0.005925818914,6,6,100,63,0.099825,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.032836, 0.012045, 0.011004, 0.012607, 0.010105, 0.921403]","[4, 13, 18, 22, 25, 28]"
26,idID,True,0.02873712620572611,0.005911630126,6,6,100,50,0.103211,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.032903, 0.01002, 0.011027, 0.012633, 0.010126, 0.923291]","[4, 5, 18, 22, 25, 28]"
27,idID,True,0.024954955082622514,0.005708250971000001,6,6,100,65,0.101873,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010255, 0.011285, 0.012929, 0.010363, 0.010234, 0.944933]","[5, 18, 22, 25, 27, 28]"
28,TID,True,0.023337068101843942,0.005761362426000001,6,6,100,56,0.10029,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.01, 0.011285, 0.012929, 0.010363, 0.010234, 0.944933]","[8, 18, 22, 25, 27, 28]"
29,iDR,True,0.02292649597840876,0.005763368432,6,6,100,62,0.100261,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010014, 0.010171, 0.012947, 0.010377, 0.010248, 0.946243]","[8, 18, 22, 25, 27, 28]"
30,idID,True,0.01909813656371504,0.005749700781,5,5,100,71,0.103488,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010274, 0.013078, 0.010482, 0.010352, 0.955815]","[18, 22, 25, 27, 28]"
31,idID,True,0.015704583744060023,0.005785381914,4,4,100,73,0.104145,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010381, 0.013215, 0.010592, 0.965812]","[18, 22, 25, 28]"
32,idID,True,0.01263525595127666,0.005796000551,3,3,100,79,0.102959,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010492, 0.013356, 0.976151]","[18, 22, 28]"
33,TID,True,0.011826749527651411,0.0057975511826,3,3,100,76,0.102658,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010492, 0.0120204, 0.9774866]","[18, 22, 28]"
34,idID,True,0.0075227551085039045,0.005802896171999999,2,2,100,66,0.102786,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.012148, 0.987852]","[22, 28]"
35,TID,True,0.0067788055195681625,0.0058043065548,2,2,100,59,0.106925,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.0109332, 0.9890667999999999]","[22, 28]"
36,idID,True,0.005604705993144133,0.0057797264840000005,2,2,100,100,0.102699,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.010009, 0.989991]","[10, 28]"
37,TID,True,0.0042080557446,0.005761597647,2,2,100,96,0.116937,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.01, 0.989991]","[16, 28]"
38,TID,True,0.00256608637173,0.005867427647,2,2,100,100,0.111523,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.01, 0.989991]","[4, 28]"
39,iDR,False,0.00256608637173,0.005867427647,2,2,100,100,0.102486,1000,100,0.1,0.0025,1,2,15,best,6,random,ccef,"[0.01, 0.989991]","[4, 28]"
