iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12418220203171218,0.12418220203171218,0.0029699620649999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167186 0.       0.       0.       0.       0.       0.167489 0.       0.       0.       0.       0.       0.       0.       0.425123 0.       0.240202 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
1,0.12418220203171218,0.12418220203171218,0.0029699620649999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167186 0.       0.       0.       0.       0.       0.167489 0.       0.       0.       0.       0.       0.       0.       0.425123 0.       0.240202 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
2,0.11498598404674466,0.11809053909753747,0.0029699620649999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163695 0.       0.       0.       0.       0.       0.16381  0.       0.       0.       0.       0.       0.       0.       0.480982 0.       0.191513 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
3,0.11467030440536778,0.11467030440536778,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.163695   0.         0.         0.         0.         0.         0.16381    0.         0.         0.         0.         0.         0.         0.         0.48289713 0.         0.18959787 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
4,0.11467030440536778,0.11467030440536778,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.163695   0.         0.         0.         0.         0.         0.16381    0.         0.         0.         0.         0.         0.         0.         0.48289713 0.         0.18959787 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
5,0.11266804953267913,0.11553480714281332,0.0029699620649999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16474  0.       0.       0.       0.       0.       0.164785 0.       0.       0.       0.       0.       0.       0.       0.495491 0.       0.174984 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
6,0.11226540080217176,0.11226540080217176,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16474    0.         0.         0.         0.         0.         0.16313715 0.         0.         0.         0.         0.         0.         0.         0.49713885 0.         0.174984   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
7,0.11226540080217176,0.11226540080217176,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16474    0.         0.         0.         0.         0.         0.16313715 0.         0.         0.         0.         0.         0.         0.         0.49713885 0.         0.174984   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
8,0.11226540080217176,0.11507203582222605,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16474    0.         0.         0.         0.         0.         0.16313715 0.         0.         0.         0.         0.         0.         0.         0.49713885 0.         0.174984   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
9,0.1120825747830791,0.11769584482318769,0.0029699620649999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165771 0.       0.       0.       0.       0.       0.165131 0.       0.       0.       0.       0.       0.       0.       0.499238 0.       0.16986  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
10,0.11178682310543797,0.11178682310543797,0.0029699620649999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.165771  0.        0.        0.        0.        0.        0.165131  0.        0.        0.        0.        0.        0.        0.        0.5009366 0.        0.1681614 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
11,0.11178682310543797,0.11178682310543797,0.0029699620649999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.165771  0.        0.        0.        0.        0.        0.165131  0.        0.        0.        0.        0.        0.        0.        0.5009366 0.        0.1681614 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
12,0.11149285928656191,0.11428752986419786,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165771   0.         0.         0.         0.         0.         0.165131   0.         0.         0.         0.         0.         0.         0.         0.50261821 0.         0.16647979 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
13,0.11149285928656191,0.11149285928656191,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165771   0.         0.         0.         0.         0.         0.165131   0.         0.         0.         0.         0.         0.         0.         0.50261821 0.         0.16647979 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
14,0.11114876857579747,0.11393609005796153,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16411329 0.         0.         0.         0.         0.         0.165131   0.         0.         0.         0.         0.         0.         0.         0.50427592 0.         0.16647979 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
15,0.11114876857579747,0.11114876857579747,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16411329 0.         0.         0.         0.         0.         0.165131   0.         0.         0.         0.         0.         0.         0.         0.50427592 0.         0.16647979 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
16,0.11114876857579747,0.1139274877901924,0.0029699620649999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16411329 0.         0.         0.         0.         0.         0.165131   0.         0.         0.         0.         0.         0.         0.         0.50427592 0.         0.16647979 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
