iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20373895445109144,0.20373895445109144,0.004065435887199999,[0.        0.135788  0.0798385 0.        0.0342165 0.        0.        0.0782621 0.118057  0.        0.        0.        0.        0.049092  0.        0.100227  0.        0.        0.124319  0.05559   0.        0.        0.        0.088745  0.010864  0.        0.        0.1250019 0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
1,0.20102354987919785,0.20102354987919785,0.004071541712,[0.       0.139502 0.082022 0.       0.035152 0.       0.       0.080403 0.121286 0.       0.       0.       0.       0.050435 0.       0.102968 0.       0.       0.127719 0.05711  0.       0.       0.       0.063821 0.011161 0.       0.       0.128421 0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
2,0.19636110818893643,0.19636110818893643,0.004029343133,[0.       0.139502 0.082022 0.       0.035152 0.       0.       0.080403 0.121286 0.       0.       0.       0.       0.050435 0.       0.102968 0.       0.       0.127719 0.039977 0.       0.       0.       0.063821 0.011161 0.       0.       0.145554 0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
3,0.19030521463632882,0.19030521463632882,0.0041106925526,[0.        0.139502  0.0574154 0.        0.035152  0.        0.        0.080403  0.121286  0.        0.        0.        0.        0.050435  0.        0.102968  0.        0.        0.127719  0.039977  0.        0.        0.        0.063821  0.011161  0.0246066 0.        0.145554  0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
4,0.18482656864230185,0.18482656864230185,0.0041069055713,[0.        0.139502  0.0574154 0.        0.035152  0.        0.        0.0562821 0.121286  0.        0.        0.        0.        0.050435  0.        0.102968  0.        0.        0.127719  0.039977  0.        0.        0.        0.063821  0.011161  0.0487275 0.        0.145554  0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
5,0.15655320476885684,0.15655320476885684,0.0040081021885,[0.        0.139502  0.011161  0.        0.035152  0.        0.        0.0562821 0.121286  0.        0.        0.        0.        0.050435  0.        0.102968  0.        0.        0.127719  0.039977  0.        0.        0.        0.063821  0.        0.0487275 0.        0.145554  0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
6,0.15462776821395877,0.15462776821395877,0.0040548493087,[0.        0.0976514 0.011161  0.        0.035152  0.        0.        0.0562821 0.121286  0.        0.        0.        0.        0.050435  0.        0.102968  0.        0.        0.1695696 0.039977  0.        0.        0.        0.063821  0.        0.0487275 0.        0.145554  0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
7,0.149885102270065,0.149885102270065,0.0040260532734999995,[0.        0.0976514 0.011161  0.        0.035152  0.        0.        0.0562821 0.121286  0.        0.        0.        0.        0.050435  0.        0.102968  0.        0.        0.1695696 0.039977  0.        0.        0.        0.0446747 0.        0.0487275 0.        0.1647003 0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
8,0.14623490207071715,0.14623490207071715,0.00402340238659,[0.         0.0976514  0.011161   0.         0.035152   0.         0.         0.03939747 0.121286   0.         0.         0.         0.         0.050435   0.         0.102968   0.         0.         0.1695696  0.039977   0.         0.         0.         0.0446747  0.         0.06561213 0.         0.1647003  0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
9,0.1409908695452468,0.1409908695452468,0.00404144836531,[0.         0.06835598 0.011161   0.         0.035152   0.         0.         0.03939747 0.121286   0.         0.         0.         0.         0.050435   0.         0.102968   0.         0.         0.1695696  0.039977   0.         0.         0.         0.0446747  0.         0.09490755 0.         0.1647003  0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,51,random
