iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17355197107688666,0.002934384755,7,7,100,62,0.118661,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.010566, 0.151901, 0.152181, 0.010751, 0.023881, 0.081239, 0.56948]","[6, 7, 9, 16, 21, 26, 30]"
1,iDR,True,0.1714801754589645,0.002903295731,7,7,100,81,0.112982,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.010729, 0.13882, 0.154528, 0.010917, 0.024249, 0.082492, 0.578264]","[6, 7, 9, 16, 21, 26, 30]"
2,iDR,True,0.16943166929783263,0.0028744861040000003,7,7,100,68,0.112329,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.01088, 0.126697, 0.156704, 0.011071, 0.02459, 0.083653, 0.586405]","[6, 7, 9, 16, 21, 26, 30]"
3,idID,True,0.1352696476154722,0.0028151176440000003,7,7,100,69,0.11466,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.012751, 0.14848, 0.012974, 0.028818, 0.011719, 0.098035, 0.687223]","[6, 7, 16, 21, 24, 26, 30]"
4,TID,True,0.13170131156727527,0.002806235673,7,7,100,38,0.117662,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.012751, 0.14848, 0.012974, 0.028818, 0.011719, 0.08823149999999999, 0.6970265]","[6, 7, 16, 21, 24, 26, 30]"
5,idID,True,0.10522582468937319,0.0027525784450000003,7,7,100,33,0.115169,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.013833, 0.161082, 0.010849, 0.014075, 0.031264, 0.012714, 0.756184]","[6, 7, 10, 16, 21, 24, 30]"
6,idID,True,0.10407954221997422,0.002755315485,7,7,100,59,0.110843,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.013876, 0.161587, 0.010883, 0.014119, 0.028226, 0.012754, 0.758555]","[6, 7, 10, 16, 21, 24, 30]"
7,iDR,True,0.10012139732929842,0.002719271974,7,7,100,50,0.122383,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.014104, 0.147817, 0.011062, 0.014351, 0.02869, 0.012963, 0.771014]","[6, 7, 10, 16, 21, 24, 30]"
8,idID,True,0.09745166467772814,0.0028077522630000004,7,7,100,47,0.110645,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.010011, 0.014119, 0.147974, 0.014366, 0.02872, 0.012977, 0.771833]","[4, 6, 7, 16, 21, 24, 30]"
9,idID,True,0.09663775537287815,0.002796041161,7,7,100,44,0.110092,100,100,0.1,0.0025,1,2,15,best,60,random,bench_local,"[0.01003, 0.010041, 0.014161, 0.148416, 0.014409, 0.028806, 0.774138]","[2, 4, 6, 7, 16, 21, 30]"
