iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.21665517999932554,0.0037308093103750437,10,"[0.14366933 0.10959068 0.11333619 0.0275972  0.06502698 0.09423483
 0.04035798 0.14305241 0.06325382 0.19988058]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.020248,1000,100,0.001,0.001,1,10,10,random,8,best
1,idID,True,0.13642226086140008,0.007063471637288214,10,"[0.07655571 0.05839654 0.52753189 0.01470546 0.03465031 0.05021402
 0.02150517 0.07622698 0.03370546 0.10650846]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.020541,1000,100,0.001,0.001,1,10,10,random,8,best
2,TID,True,0.13641225127273937,0.007063676593877564,10,"[0.07655571 0.05839654 0.52756654 0.01470546 0.03461566 0.05021402
 0.02150517 0.07622698 0.03370546 0.10650846]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.01565,1000,100,0.001,0.001,1,10,10,random,8,best
3,iDR,True,0.13635293061901374,0.007065680987454414,10,"[0.07651534 0.05836575 0.52781565 0.0146977  0.03459741 0.05018754
 0.02149383 0.07618678 0.03368769 0.1064523 ]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018896,1000,100,0.001,0.001,1,10,10,random,8,best
4,iDR,True,0.13629359996168874,0.007067685269583081,10,"[0.07647498 0.05833496 0.52806474 0.01468995 0.03457916 0.05016106
 0.0214825  0.07614659 0.03366992 0.10639615]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018881,1000,100,0.001,0.001,1,10,10,random,8,best
5,TID,True,0.13627401079013457,0.0070682200470916536,10,"[0.07647498 0.05833496 0.52814089 0.01468995 0.03457916 0.05016106
 0.0214825  0.07607044 0.03366992 0.10639615]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014384,1000,100,0.001,0.001,1,10,10,random,8,best
6,TID,True,0.13626326441418302,0.007068475231392387,10,"[0.07647498 0.05833496 0.52817456 0.01468995 0.03457916 0.05016106
 0.0214825  0.07607044 0.03363625 0.10639615]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014337,1000,100,0.001,0.001,1,10,10,random,8,best
7,idID,True,0.09837195430543132,0.008267887746672004,10,"[0.05231471 0.03990556 0.67723544 0.01004904 0.02365478 0.03431399
 0.01469566 0.05203798 0.02300976 0.07278307]",[ 0  1  4  6  7 15 18 23 26 30],100,79,0.017734,1000,100,0.001,0.001,1,10,10,random,8,best
8,TID,True,0.09835781657478475,0.008268154635055877,10,"[0.05231471 0.03986565 0.67727535 0.01004904 0.02365478 0.03431399
 0.01469566 0.05203798 0.02300976 0.07278307]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014604,1000,100,0.001,0.001,1,10,10,random,8,best
9,idID,True,0.08699581969765373,0.008400450754961849,10,"[0.05392523 0.69812532 0.01035841 0.02438299 0.03537035 0.01514807
 0.05363997 0.01030785 0.02371811 0.0750237 ]",[ 0  4  6  7 15 18 23 25 26 30],100,64,0.01684,1000,100,0.001,0.001,1,10,10,random,8,best
10,iDR,True,0.08694109012512209,0.008402170118853762,10,"[0.05388761 0.69833592 0.01035118 0.02436598 0.03534567 0.0151375
 0.05360255 0.01030066 0.02370157 0.07497136]",[ 0  4  6  7 15 18 23 25 26 30],100,100,0.018878,1000,100,0.001,0.001,1,10,10,random,8,best
11,idID,True,0.07460330630468419,0.008594344467925574,10,"[0.05634436 0.73017334 0.01082309 0.02547684 0.0369571  0.01582763
 0.01077027 0.02478213 0.0104559  0.07838934]",[ 0  4  6  7 15 18 25 26 27 30],100,63,0.016819,1000,100,0.001,0.001,1,10,10,random,8,best
12,iDR,True,0.07455473246411078,0.008596001230330655,10,"[0.05630325 0.73037021 0.0108152  0.02545825 0.03693013 0.01581608
 0.01076241 0.02476405 0.01044828 0.07833214]",[ 0  4  6  7 15 18 25 26 27 30],100,100,0.018871,1000,100,0.001,0.001,1,10,10,random,8,best
13,TID,True,0.07453955031940698,0.008596539264210256,10,"[0.05624695 0.73042652 0.0108152  0.02545825 0.03693013 0.01581608
 0.01076241 0.02476405 0.01044828 0.07833214]",[ 0  4  6  7 15 18 25 26 27 30],100,29,0.014339,1000,100,0.001,0.001,1,10,10,random,8,best
14,TID,True,0.07452596544555679,0.00859720391244269,10,"[0.05624695 0.73050485 0.0108152  0.02545825 0.03693013 0.01581608
 0.01076241 0.02476405 0.01044828 0.07825381]",[ 0  4  6  7 15 18 25 26 27 30],100,34,0.01462,1000,100,0.001,0.001,1,10,10,random,8,best
15,iDR,True,0.07447741151028989,0.008598859339185435,10,"[0.05620589 0.73070157 0.0108073  0.02543966 0.03690317 0.01580453
 0.01075456 0.02474597 0.01044065 0.07819669]",[ 0  4  6  7 15 18 25 26 27 30],100,100,0.018903,1000,100,0.001,0.001,1,10,10,random,8,best
16,TID,True,0.07447228792205934,0.008598812620981628,10,"[0.05620589 0.73070157 0.0108073  0.02543966 0.03690317 0.01578873
 0.01075456 0.02474597 0.01045645 0.07819669]",[ 0  4  6  7 15 18 25 26 27 30],100,29,0.014321,1000,100,0.001,0.001,1,10,10,random,8,best
17,idID,True,0.06403192152031455,0.008971641808862105,10,"[0.7660999  0.01133085 0.02667207 0.01048444 0.03869092 0.0165536
 0.01127555 0.02594477 0.01096301 0.08198487]",[ 4  6  7  9 15 18 25 26 27 30],100,69,0.017133,1000,100,0.001,0.001,1,10,10,random,8,best
18,TID,True,0.06401749708824797,0.008972337450498373,10,"[0.76618189 0.01133085 0.02667207 0.01048444 0.03869092 0.0165536
 0.01127555 0.02594477 0.01096301 0.08190289]",[ 4  6  7  9 15 18 25 26 27 30],100,33,0.014888,1000,100,0.001,0.001,1,10,10,random,8,best
19,idID,True,0.05531792906131052,0.009506072645358991,10,"[0.01077473 0.82554064 0.01220869 0.02873845 0.01129671 0.04168844
 0.01783607 0.01214911 0.0279548  0.01181235]",[ 3  4  6  7  9 15 18 25 26 27],100,67,0.017536,1000,100,0.001,0.001,1,10,10,random,8,best
20,iDR,True,0.05527556166545734,0.009507193569750843,10,"[0.01076585 0.82568455 0.01219862 0.02871474 0.01128739 0.04165405
 0.01782136 0.01213909 0.02793175 0.01180261]",[ 3  4  6  7  9 15 18 25 26 27],100,100,0.019062,1000,100,0.001,0.001,1,10,10,random,8,best
21,TID,True,0.055265834315267603,0.00950740526444788,10,"[0.01076585 0.82571248 0.01219862 0.02871474 0.01128739 0.04165405
 0.01782136 0.01213909 0.02790381 0.01180261]",[ 3  4  6  7  9 15 18 25 26 27],100,33,0.014635,1000,100,0.001,0.001,1,10,10,random,8,best
22,TID,True,0.055256568224459186,0.009507575112154129,10,"[0.01076585 0.82574119 0.01219862 0.02868603 0.01128739 0.04165405
 0.01782136 0.01213909 0.02790381 0.01180261]",[ 3  4  6  7  9 15 18 25 26 27],100,33,0.014678,1000,100,0.001,0.001,1,10,10,random,8,best
23,TID,True,0.05524684992603741,0.00950778659515647,10,"[0.01076585 0.8257691  0.01219862 0.02868603 0.01128739 0.04165405
 0.01782136 0.01213909 0.02787591 0.01180261]",[ 3  4  6  7  9 15 18 25 26 27],100,29,0.014363,1000,100,0.001,0.001,1,10,10,random,8,best
24,iDR,True,0.0552045210120746,0.00950890641533076,10,"[0.01075696 0.82591285 0.01218856 0.02866236 0.01127808 0.04161968
 0.01780665 0.01212907 0.02785291 0.01179287]",[ 3  4  6  7  9 15 18 25 26 27],100,100,0.018923,1000,100,0.001,0.001,1,10,10,random,8,best
25,iDR,True,0.05516221429659387,0.009510025506179834,10,"[0.01074809 0.82605651 0.0121785  0.02863871 0.01126877 0.04158534
 0.01779196 0.01211906 0.02782992 0.01178314]",[ 3  4  6  7  9 15 18 25 26 27],100,100,0.018958,1000,100,0.001,0.001,1,10,10,random,8,best
26,idID,True,0.04884663679233872,0.009835757713434801,10,"[0.01109864 0.85299877 0.01257571 0.02957277 0.01163631 0.01032616
 0.01837225 0.01251433 0.02873761 0.01216745]",[ 3  4  6  7  9 10 18 25 26 27],100,64,0.016923,1000,100,0.001,0.001,1,10,10,random,8,best
27,idID,True,0.04207276032215717,0.009976267345129432,10,"[0.01131057 0.86928713 0.01281585 0.03013748 0.01185851 0.01052334
 0.01872308 0.01019095 0.0127533  0.01239979]",[ 3  4  6  7  9 10 18 19 25 27],100,69,0.017151,1000,100,0.001,0.001,1,10,10,random,8,best
28,idID,True,0.035236083542690574,0.00998807411623162,10,"[0.01141011 0.87693672 0.01292862 0.03040268 0.01196286 0.01061594
 0.01028063 0.01286553 0.01250891 0.010088  ]",[ 3  4  6  7  9 10 19 25 27 30],100,64,0.016849,1000,100,0.001,0.001,1,10,10,random,8,best
