iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19004919654855365,0.19004919654855365,0.003303365676,[0.       0.438758 0.       0.176257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.187659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.197326 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
1,0.18229983227729982,0.18705106219101367,0.003303365676,[0.       0.299435 0.       0.180117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1853   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189694 0.145455 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
2,0.1692781541615603,0.1692781541615603,0.003303365676,[0.       0.208885 0.       0.165497 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167382 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136364 0.16898  0.152893 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
3,0.1660743889543605,0.1660743889543605,0.003303365676,[0.       0.183426 0.       0.166098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166851 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.154462 0.167489 0.161674 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
4,0.1657775573390844,0.1657775573390844,0.003303365676,[0.         0.183426   0.         0.16443702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.154462   0.167489   0.16333498 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
5,0.16456665556897176,0.16456665556897176,0.003303365676,[0.       0.173251 0.       0.165668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161684 0.166886 0.16588  0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
6,0.16406350969655292,0.16406350969655292,0.003303365676,[0.       0.169186 0.       0.166157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166542 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164566 0.166644 0.166904 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
7,0.14246035222661146,0.14246035222661146,0.003303365676,[0.       0.136918 0.       0.136257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13591  0.136363 0.31821  0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
8,0.13937099234377281,0.13937099234377281,0.003303365676,[0.       0.132565 0.       0.132408 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132428 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132325 0.132433 0.337842 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
9,0.1389195530665567,0.1389195530665567,0.003303365676,[0.       0.131902 0.       0.131864 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131844 0.13187  0.340651 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
