iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2568648353059118,0.2568648353059118,0.0036898625773999997,[0.023056  0.014741  0.037445  0.025944  0.046064  0.        0.047752  0.023329  0.022264  0.034252  0.017547  0.056367  0.023453  0.013181  0.04093   0.026519  0.029301  0.029893  0.0529929 0.044728  0.030712  0.035732  0.0562    0.028771  0.019873  0.011685  0.041643  0.0342751 0.032715  0.052     0.046634 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
1,0.25581825356404214,0.25581825356404214,0.0037214238070999994,[0.023056  0.014741  0.037445  0.025944  0.0502283 0.        0.047752  0.023329  0.022264  0.034252  0.017547  0.056367  0.023453  0.013181  0.04093   0.026519  0.029301  0.029893  0.0529929 0.044728  0.030712  0.035732  0.0562    0.028771  0.019873  0.011685  0.0374787 0.0342751 0.032715  0.052     0.046634 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
2,0.25485568127374214,0.25485568127374214,0.0037203151039,[0.023056  0.014741  0.037445  0.025944  0.0502283 0.        0.047752  0.023329  0.022264  0.034252  0.017547  0.056367  0.023453  0.013181  0.04093   0.026519  0.029301  0.029893  0.0529929 0.044728  0.0276408 0.035732  0.0562    0.028771  0.019873  0.011685  0.0374787 0.0373463 0.032715  0.052     0.046634 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
3,0.2539526497243245,0.2539526497243245,0.003756022397,[0.022941 0.014667 0.037258 0.025814 0.054975 0.       0.047513 0.023212 0.022153 0.034081 0.017459 0.056085 0.023336 0.013115 0.040725 0.026386 0.029155 0.029744 0.052728 0.044505 0.027503 0.035553 0.055919 0.028627 0.019774 0.011627 0.037291 0.03716  0.032552 0.05174  0.046401],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
4,0.2522953235467214,0.2522953235467214,0.0037567884873,[0.022941  0.014667  0.037258  0.025814  0.054975  0.        0.047513  0.023212  0.022153  0.034081  0.017459  0.056085  0.023336  0.013115  0.040725  0.026386  0.029155  0.029744  0.052728  0.044505  0.027503  0.035553  0.0503271 0.028627  0.019774  0.0172189 0.037291  0.03716   0.032552  0.05174   0.046401 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
5,0.25132021266742327,0.25132021266742327,0.0037956583959999996,[0.022816 0.014587 0.037054 0.025673 0.060142 0.       0.047253 0.023085 0.022032 0.033895 0.017364 0.055778 0.023208 0.013043 0.040502 0.026242 0.028996 0.029581 0.05244  0.044262 0.027353 0.035359 0.050052 0.028471 0.019666 0.017125 0.037087 0.036957 0.032374 0.051457 0.046147],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
6,0.2502514548321232,0.2502514548321232,0.003837906342,[0.02268  0.0145   0.036832 0.025519 0.065761 0.       0.04697  0.022947 0.0219   0.033692 0.01726  0.055444 0.023069 0.012965 0.04026  0.026085 0.028823 0.029404 0.052126 0.043997 0.027189 0.035148 0.049753 0.028301 0.019548 0.017023 0.036865 0.036736 0.03218  0.051149 0.045871],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
7,0.24871300454096082,0.24871300454096082,0.0038263735966,[0.02268   0.0145    0.036832  0.025519  0.065761  0.        0.04697   0.022947  0.0219    0.033692  0.01726   0.055444  0.023069  0.012965  0.04026   0.026085  0.028823  0.029404  0.052126  0.043997  0.027189  0.035148  0.0447777 0.028301  0.019548  0.017023  0.036865  0.0417113 0.03218   0.051149  0.045871 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
8,0.24756037638587997,0.24756037638587997,0.0038723624839999997,[0.022532 0.014405 0.036591 0.025352 0.071865 0.       0.046663 0.022797 0.021757 0.033472 0.017147 0.055082 0.022918 0.01288  0.039997 0.025915 0.028635 0.029212 0.051786 0.04371  0.027011 0.034918 0.044485 0.028116 0.01942  0.016912 0.036624 0.041439 0.03197  0.050815 0.045571],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
9,0.24630400452933254,0.24630400452933254,0.003922266725,[0.022371 0.014302 0.03633  0.025171 0.078488 0.       0.04633  0.022634 0.021602 0.033233 0.017025 0.054689 0.022755 0.012788 0.039712 0.02573  0.028431 0.029004 0.051417 0.043398 0.026818 0.034669 0.044168 0.027915 0.019281 0.016791 0.036363 0.041143 0.031742 0.050453 0.045246],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,31,iDR,7,best
