iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11658194212392936,0.11658194212392936,0.006007613624999999,[0.       0.       0.       0.       0.       0.       0.05982  0.       0.67912  0.       0.056957 0.       0.10093  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048592 0.       0.       0.       0.054582 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
1,0.09195487699887259,0.09195487699887259,0.006276619055,[0.       0.       0.       0.       0.       0.       0.045288 0.       0.75707  0.       0.04312  0.       0.076411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036788 0.       0.       0.       0.041322 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
2,0.0757934911134635,0.0757934911134635,0.006440489154,[0.       0.       0.       0.       0.       0.       0.036437 0.       0.804551 0.       0.034692 0.       0.061477 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029598 0.       0.       0.       0.033246 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
3,0.06442088583806653,0.06442088583806653,0.006550760849000001,[0.       0.       0.       0.       0.       0.       0.03048  0.       0.836505 0.       0.02902  0.       0.051426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024759 0.       0.       0.       0.02781  0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
4,0.06392907188829738,0.06392907188829738,0.006555436113999999,[0.       0.       0.       0.       0.       0.       0.030227 0.       0.837861 0.       0.028779 0.       0.050999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024554 0.       0.       0.       0.027579 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
5,0.055625655857264554,0.055625655857264554,0.006633510360000001,[0.       0.       0.       0.       0.       0.       0.02601  0.       0.860483 0.       0.024764 0.       0.043884 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021128 0.       0.       0.       0.023731 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
6,0.04922261405888886,0.04922261405888886,0.006692458294999999,[0.       0.       0.       0.       0.       0.       0.022825 0.       0.877565 0.       0.021732 0.       0.038511 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018541 0.       0.       0.       0.020825 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
7,0.0441372931972861,0.0441372931972861,0.006738550978999999,[0.       0.       0.       0.       0.       0.       0.020335 0.       0.890921 0.       0.019361 0.       0.03431  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016519 0.       0.       0.       0.018553 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
8,0.04000218055473064,0.04000218055473064,0.006775581580999999,[0.       0.       0.       0.       0.       0.       0.018335 0.       0.90165  0.       0.017457 0.       0.030936 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014894 0.       0.       0.       0.016728 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
9,0.03966179727274364,0.03966179727274364,0.006778620274999999,[0.       0.       0.       0.       0.       0.       0.018171 0.       0.902529 0.       0.017301 0.       0.03066  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014761 0.       0.       0.       0.016579 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0045,1,6,best,24,random
