iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.151479877035252,0.151479877035252,0.005267318982,[0.       0.156781 0.       0.       0.425123 0.       0.205256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.21284  0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
1,0.15122493927598735,0.15122493927598735,0.005267318982,[0.        0.156781  0.        0.        0.4272514 0.        0.205256  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2107116 0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
2,0.1508600501948758,0.1508600501948758,0.005267318982,[0.         0.156781   0.         0.         0.42930396 0.         0.20320344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
3,0.1508600501948758,0.1508600501948758,0.005267318982,[0.         0.156781   0.         0.         0.42930396 0.         0.20320344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
4,0.1508600501948758,0.1546315514497477,0.005267318982,[0.         0.156781   0.         0.         0.42930396 0.         0.20320344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
5,0.1508600501948758,0.1584030527046196,0.005267318982,[0.         0.156781   0.         0.         0.42930396 0.         0.20320344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
6,0.15049568797910967,0.16181019174372535,0.005267318982,[0.         0.156781   0.         0.         0.43133599 0.         0.20117141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
7,0.15013378085181048,0.15013378085181048,0.005267318982,[0.         0.15521319 0.         0.         0.4329038  0.         0.20117141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2107116  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
8,0.14270429231570048,0.14270429231570048,0.005267318982,[0.       0.159427 0.       0.       0.482874 0.       0.177023 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.180676 0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
9,0.14232173561887,0.14232173561887,0.005267318982,[0.         0.15783273 0.         0.         0.48446827 0.         0.177023   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.180676   0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.005,1,3,random,,first,single_objective
