iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08598749725054722,0.08598749725054722,0.0035200931731999992,[0.         0.         0.         0.         0.         0.         0.015845   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067451   0.         0.         0.         0.         0.         0.         0.         0.111306   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10193634 0.         0.         0.         0.         0.11588671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.081266   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046803   0.         0.         0.         0.         0.         0.         0.         0.11649429 0.039534   0.14637    0.         0.066995   0.07385666 0.         0.016257   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
1,0.08593974635472605,0.08593974635472605,0.0035197441500000003,[0.       0.       0.       0.       0.       0.       0.015852 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067483 0.       0.       0.       0.       0.       0.       0.       0.111358 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101984 0.       0.       0.       0.       0.115941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046357 0.       0.       0.       0.       0.       0.       0.       0.116549 0.039552 0.146438 0.       0.067026 0.073891 0.       0.016265 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
2,0.08589251589874107,0.08589251589874107,0.0035194045420000003,[0.       0.       0.       0.       0.       0.       0.015859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067514 0.       0.       0.       0.       0.       0.       0.       0.11141  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102031 0.       0.       0.       0.       0.115995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045915 0.       0.       0.       0.       0.       0.       0.       0.116603 0.03957  0.146506 0.       0.067057 0.073925 0.       0.016273 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
3,0.08584547381645319,0.08584547381645319,0.0035190631759999995,[0.       0.       0.       0.       0.       0.       0.015866 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067545 0.       0.       0.       0.       0.       0.       0.       0.111461 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102078 0.       0.       0.       0.       0.116048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045477 0.       0.       0.       0.       0.       0.       0.       0.116657 0.039588 0.146573 0.       0.067088 0.073959 0.       0.01628  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
4,0.08578775123957318,0.08578775123957318,0.0035188313371199995,[0.         0.         0.         0.         0.         0.         0.015866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067545   0.         0.         0.         0.         0.         0.         0.         0.11034639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102078   0.         0.         0.         0.         0.116048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.081379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.045477   0.         0.         0.         0.         0.         0.         0.         0.116657   0.039588   0.146573   0.         0.067088   0.07507361 0.         0.01628    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
5,0.08574148205642491,0.08574148205642491,0.003518504077,[0.       0.       0.       0.       0.       0.       0.015873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067576 0.       0.       0.       0.       0.       0.       0.       0.110397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102125 0.       0.       0.       0.       0.116101 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045043 0.       0.       0.       0.       0.       0.       0.       0.11671  0.039606 0.14664  0.       0.067119 0.075108 0.       0.016287 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
6,0.08569388678828778,0.08569388678828778,0.00351979130602,[0.         0.         0.         0.         0.         0.         0.015873   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067576   0.         0.         0.         0.         0.         0.         0.         0.10929303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102125   0.         0.         0.         0.         0.11720497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.081416   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.045043   0.         0.         0.         0.         0.         0.         0.         0.11671    0.039606   0.14664    0.         0.067119   0.075108   0.         0.016287   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
7,0.08564744185617595,0.08564744185617595,0.0035194589539999997,[0.       0.       0.       0.       0.       0.       0.01588  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067606 0.       0.       0.       0.       0.       0.       0.       0.109342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102171 0.       0.       0.       0.       0.117258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044613 0.       0.       0.       0.       0.       0.       0.       0.116762 0.039624 0.146706 0.       0.067149 0.075142 0.       0.016294 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
8,0.08560741257854004,0.08560741257854004,0.003519022657,[0.       0.       0.       0.       0.       0.       0.015861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067527 0.       0.       0.       0.       0.       0.       0.       0.109214 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102051 0.       0.       0.       0.       0.118292 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081358 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044561 0.       0.       0.       0.       0.       0.       0.       0.116625 0.039578 0.146534 0.       0.06707  0.075054 0.       0.016275 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
9,0.08555495835751739,0.08555495835751739,0.00351847945841,[0.         0.         0.         0.         0.         0.         0.015861   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067527   0.         0.         0.         0.         0.         0.         0.         0.109214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102051   0.         0.         0.         0.         0.118292   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.081358   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04411539 0.         0.         0.         0.         0.         0.         0.         0.116625   0.04002361 0.146534   0.         0.06707    0.075054   0.         0.016275   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,4,13,random,89,random
