iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.08021491022044663,0.08021491022044663,0.0059596228579999995,[0.       0.       0.       0.       0.240498 0.       0.       0.       0.163461 0.       0.       0.       0.       0.       0.       0.14472  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.451321 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
1,0.07857536504505305,0.08058073780056421,0.0059596228579999995,[0.       0.       0.       0.       0.193175 0.       0.       0.       0.163329 0.       0.       0.       0.       0.       0.       0.156068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.487427 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
2,0.07857536504505305,0.07857536504505305,0.0059596228579999995,[0.       0.       0.       0.       0.193175 0.       0.       0.       0.163329 0.       0.       0.       0.       0.       0.       0.156068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.487427 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
3,0.07857536504505305,0.08053974917117938,0.0059596228579999995,[0.       0.       0.       0.       0.193175 0.       0.       0.       0.163329 0.       0.       0.       0.       0.       0.       0.156068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.487427 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
4,0.07824416453841458,0.08217293279066723,0.0059596228579999995,[0.       0.       0.       0.       0.176628 0.       0.       0.       0.164789 0.       0.       0.       0.       0.       0.       0.161908 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496675 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
5,0.07810545994042827,0.07810545994042827,0.0059596228579999995,[0.         0.         0.         0.         0.17486172 0.         0.         0.         0.164789   0.         0.         0.         0.         0.         0.         0.161908   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49844128 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
6,0.07810545994042827,0.07810545994042827,0.0059596228579999995,[0.         0.         0.         0.         0.17486172 0.         0.         0.         0.164789   0.         0.         0.         0.         0.         0.         0.161908   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49844128 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
7,0.07810545994042827,0.08005809643893898,0.0059596228579999995,[0.         0.         0.         0.         0.17486172 0.         0.         0.         0.164789   0.         0.         0.         0.         0.         0.         0.161908   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49844128 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
8,0.07810545994042827,0.08201073293744968,0.0059596228579999995,[0.         0.         0.         0.         0.17486172 0.         0.         0.         0.164789   0.         0.         0.         0.         0.         0.         0.161908   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49844128 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
9,0.07788855237099201,0.08374646186652414,0.0059596228579999995,[0.         0.         0.         0.         0.17486172 0.         0.         0.         0.164789   0.         0.         0.         0.         0.         0.         0.16028892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50006036 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
