iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08332589024435405,0.08332589024435405,0.004136516532,[0.027601 0.       0.       0.       0.       0.       0.015801 0.       0.       0.037058 0.       0.       0.060918 0.       0.       0.       0.062752 0.       0.       0.       0.       0.054042 0.050809 0.       0.       0.691021 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
1,0.06475428212728948,0.06475428212728948,0.004291471175,[0.021086 0.       0.       0.       0.       0.       0.012071 0.       0.       0.028311 0.       0.       0.046538 0.       0.       0.       0.04794  0.       0.       0.       0.       0.041286 0.038816 0.       0.       0.763953 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
2,0.04985127041277533,0.04985127041277533,0.004250043943,[0.021086 0.       0.       0.       0.       0.       0.       0.       0.       0.028311 0.       0.       0.046538 0.       0.       0.       0.012071 0.       0.       0.       0.       0.041286 0.038816 0.       0.       0.763953 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
3,0.04153098472432282,0.04153098472432282,0.004194899281,[0.021086 0.       0.       0.       0.       0.       0.       0.       0.       0.012071 0.       0.       0.046538 0.       0.       0.       0.       0.       0.       0.       0.       0.041286 0.038816 0.       0.       0.763953 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
4,0.038473496484376535,0.038473496484376535,0.0041991435466,[0.021086  0.        0.        0.        0.        0.        0.        0.        0.        0.012071  0.        0.        0.0325766 0.        0.        0.        0.        0.        0.        0.        0.        0.041286  0.038816  0.        0.        0.7779144 0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
5,0.027083031108940135,0.027083031108940135,0.004036160620600001,[0.021086  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0325766 0.        0.        0.        0.        0.        0.        0.        0.        0.041286  0.012071  0.        0.        0.7779144 0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
6,0.024975800907409525,0.024975800907409525,0.0040391316065200005,[0.021086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02280362 0.         0.         0.         0.         0.         0.         0.         0.         0.041286   0.012071   0.         0.         0.78768738 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
7,0.018964658960068798,0.018964658960068798,0.003934750299340001,[0.021086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012071   0.         0.         0.         0.         0.         0.         0.         0.         0.041286   0.         0.         0.         0.78768738 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
8,0.015838916814648267,0.015838916814648267,0.0039708425205400005,[0.021086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012071   0.         0.         0.         0.         0.         0.         0.         0.         0.0289002  0.         0.         0.         0.80007318 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
9,0.015364061799969232,0.015364061799969232,0.00391806580154,[0.021086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.0289002  0.         0.         0.         0.80007318 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
10,0.007888183775984324,0.007888183775984324,0.0038811423257400007,[0.021086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.80007318 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
11,0.006343435416407485,0.006343435416407485,0.0039031814129400007,[0.0147602  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.80639898 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
12,0.0024853861682784003,0.0024853861682784003,0.0038781603111400008,[0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80639898 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
13,0.001688277058378461,0.001688277058378461,0.004762928705000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987751 0.       0.012249 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
14,0.001688277058378461,0.001688277058378461,0.004762928705000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987751 0.       0.012249 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
15,0.001688277058378461,0.001688277058378461,0.004762928705000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987751 0.       0.012249 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
16,0.001688277058378461,0.001688277058378461,0.004762928705000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987751 0.       0.012249 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
17,0.001688277058378461,0.001688277058378461,0.004762928705000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987751 0.       0.012249 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,iDR,18,random
