iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17626849508414932,0.002185463593,7,7,100,86,0.118529,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.07391, 0.086669, 0.080618, 0.101863, 0.508245, 0.084092, 0.064604]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.12816416061497604,0.001557986976,7,7,100,44,0.123598,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.049546, 0.058099, 0.054042, 0.068284, 0.670351, 0.056371, 0.043307]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.115428507011472,0.0016045142400000002,7,7,100,35,0.130827,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.060491, 0.056267, 0.071096, 0.697952, 0.058692, 0.04509, 0.010412]","[7, 11, 12, 16, 22, 23, 25]"
3,idID,True,0.0941564739929329,0.0031904201790000004,7,7,100,40,0.117781,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.030404, 0.028281, 0.035734, 0.350802, 0.0295, 0.022663, 0.502617]","[7, 11, 12, 16, 22, 23, 25]"
4,idID,True,0.06636707793650984,0.004854594970000001,7,7,100,43,0.138892,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.01517, 0.046123, 0.042902, 0.054208, 0.044751, 0.03438, 0.762466]","[4, 7, 11, 12, 22, 23, 25]"
5,idID,True,0.05397800759617886,0.004842766076000001,7,7,100,34,0.13528,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.012258, 0.03727, 0.034667, 0.043803, 0.036161, 0.027781, 0.808059]","[4, 7, 11, 12, 22, 23, 25]"
6,idID,True,0.04548474192832715,0.004834751537,7,7,100,29,0.132525,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.010284, 0.031268, 0.029085, 0.036749, 0.030338, 0.023307, 0.838968]","[4, 7, 11, 12, 22, 23, 25]"
7,idID,True,0.037786061352743726,0.00479840791,7,7,100,42,0.13907,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.010484, 0.031876, 0.037464, 0.030928, 0.02376, 0.855292, 0.010195]","[4, 7, 12, 22, 23, 25, 27]"
8,idID,True,0.030941432486343515,0.00483414562,7,7,100,50,0.135223,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.01078, 0.032776, 0.010282, 0.031801, 0.024431, 0.879446, 0.010483]","[4, 7, 8, 22, 23, 25, 27]"
9,idID,True,0.02421951306247902,0.004826728651999999,7,7,100,55,0.13243,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.011031, 0.010522, 0.010233, 0.032542, 0.025, 0.899944, 0.010727]","[4, 8, 12, 22, 23, 25, 27]"
10,idID,True,0.01814229036793119,0.004820295496000001,7,7,100,62,0.129617,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.011285, 0.010765, 0.010469, 0.010231, 0.025577, 0.920699, 0.010974]","[4, 8, 12, 13, 23, 25, 27]"
11,idID,True,0.01373296517936398,0.004836979934,7,7,100,64,0.123824,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.011464, 0.010935, 0.010635, 0.010393, 0.010158, 0.935268, 0.011148]","[4, 8, 12, 13, 14, 25, 27]"
12,idID,True,0.010863598785642904,0.00484952274,6,6,100,63,0.12843,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.011584, 0.01105, 0.010747, 0.010265, 0.945089, 0.011265]","[4, 8, 12, 14, 25, 27]"
13,idID,True,0.008151496470564979,0.004853440734,5,5,100,50,0.121769,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.01171, 0.01117, 0.010377, 0.955356, 0.011387]","[4, 8, 14, 25, 27]"
14,idID,True,0.00566133582754083,0.00486281116,4,4,100,49,0.132847,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.011833, 0.011287, 0.965374, 0.011506]","[4, 8, 25, 27]"
15,idID,True,0.005171034835809605,0.00485665819,4,4,100,30,0.122495,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.010791, 0.010293, 0.968422, 0.010493]","[4, 8, 25, 27]"
16,idID,False,0.0033279656880823016,0.004833175106000001,3,3,100,90,0.11853,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.010903, 0.978495, 0.010602]","[4, 25, 27]"
17,idID,True,0.001479685933959021,0.004766684855,2,2,100,95,0.11096,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
18,iDR,False,0.001479685933959021,0.004766684855,2,2,100,98,0.116106,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
19,iDR,False,0.001479685933959021,0.004766684855,2,2,100,98,0.12578,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
20,iDR,False,0.001479685933959021,0.004766684855,2,2,100,98,0.12316,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
21,iDR,False,0.001479685933959021,0.004766684855,2,2,100,99,0.129615,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
22,iDR,False,0.001479685933959021,0.004766684855,2,2,100,99,0.114532,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
23,iDR,False,0.001479685933959021,0.004766684855,2,2,100,100,0.122095,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
24,iDR,False,0.001479685933959021,0.004766684855,2,2,100,98,0.120002,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
25,iDR,False,0.001479685933959021,0.004766684855,2,2,100,99,0.11302,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
26,iDR,False,0.001479685933959021,0.004766684855,2,2,100,97,0.117925,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
27,iDR,False,0.001479685933959021,0.004766684855,2,2,100,100,0.12212,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
28,iDR,False,0.001479685933959021,0.004766684855,2,2,100,98,0.111797,100,100,0.1,0.0015,1,2,15,best,91,first,bench_local,"[0.989281, 0.010719]","[25, 27]"
