iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21737084782223123,0.21737084782223123,0.004178047897,[0.173596 0.       0.       0.178109 0.155016 0.       0.       0.       0.       0.       0.       0.       0.       0.172086 0.163058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158135 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
1,0.21581283904468856,0.21581283904468856,0.004178047897,[0.169331 0.       0.       0.171133 0.16253  0.       0.       0.       0.       0.       0.       0.       0.       0.168728 0.165122 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163156 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
2,0.21517136209310053,0.21517136209310053,0.004178047897,[0.167622 0.       0.       0.168342 0.165556 0.       0.       0.       0.       0.       0.       0.       0.       0.167382 0.165942 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165157 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
3,0.18746579085073625,0.18746579085073625,0.004178047897,[0.13655  0.       0.       0.136707 0.31805  0.       0.       0.       0.       0.       0.       0.       0.       0.136498 0.136184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136012 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
4,0.18740228605690062,0.18740228605690062,0.004178047897,[0.13655    0.         0.         0.136707   0.31805    0.         0.         0.         0.         0.         0.         0.         0.         0.13513302 0.136184   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13737698 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
5,0.183471247002658,0.183471247002658,0.004178047897,[0.132474 0.       0.       0.132512 0.337819 0.       0.       0.       0.       0.       0.       0.       0.       0.132137 0.132387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132671 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
6,0.18290474260359305,0.18290474260359305,0.004178047897,[0.13188  0.       0.       0.131889 0.340648 0.       0.       0.       0.       0.       0.       0.       0.       0.131798 0.131859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131927 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
7,0.18282313524555802,0.18282313524555802,0.004178047897,[0.131791 0.       0.       0.131793 0.341058 0.       0.       0.       0.       0.       0.       0.       0.       0.131771 0.131786 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131802 0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
8,0.1825254612433877,0.1825254612433877,0.004178047897,[0.131791   0.         0.         0.13047507 0.34237593 0.         0.         0.         0.         0.         0.         0.         0.         0.131771   0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
9,0.1825254612433877,0.1825254612433877,0.004178047897,[0.131791   0.         0.         0.13047507 0.34237593 0.         0.         0.         0.         0.         0.         0.         0.         0.131771   0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
