iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19044805394982553,0.19044805394982553,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.486076 0.170577 0.       0.       0.       0.       0.       0.       0.171555 0.       0.       0.       0.171792 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
1,0.18821009384965937,0.18821009384965937,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496321 0.167603 0.       0.       0.       0.       0.       0.       0.167991 0.       0.       0.       0.168085 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
2,0.18821009384965937,0.18821009384965937,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496321 0.167603 0.       0.       0.       0.       0.       0.       0.167991 0.       0.       0.       0.168085 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
3,0.18760801060695156,0.19231326295319304,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.499021 0.166877 0.       0.       0.       0.       0.       0.       0.167032 0.       0.       0.       0.16707  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
4,0.1874460167818983,0.1874460167818983,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.499739 0.166707 0.       0.       0.       0.       0.       0.       0.166769 0.       0.       0.       0.166784 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
5,0.187052229734625,0.187052229734625,0.003667874415,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50140684 0.166707   0.         0.         0.         0.         0.         0.         0.166769   0.         0.         0.         0.16511616 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
6,0.187052229734625,0.187052229734625,0.003667874415,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50140684 0.166707   0.         0.         0.         0.         0.         0.         0.166769   0.         0.         0.         0.16511616 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
7,0.187052229734625,0.19172853547799062,0.003667874415,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50140684 0.166707   0.         0.         0.         0.         0.         0.         0.166769   0.         0.         0.         0.16511616 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
8,0.187052229734625,0.19640484122135624,0.003667874415,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50140684 0.166707   0.         0.         0.         0.         0.         0.         0.166769   0.         0.         0.         0.16511616 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
9,0.18665939593790812,0.200688313168005,0.003667874415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503058 0.166707 0.       0.       0.       0.       0.       0.       0.166769 0.       0.       0.       0.163465 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
