iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.07496698950720497,0.004204035823000001,7,7,100,40,0.150378,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.038711, 0.055308, 0.052573, 0.061766, 0.68768, 0.068822, 0.03514]","[3, 10, 16, 23, 25, 27, 28]"
1,idID,True,0.05831882310711802,0.004344200409,7,7,100,40,0.145931,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.029498, 0.042145, 0.040061, 0.047066, 0.762009, 0.052443, 0.026777]","[3, 10, 16, 23, 25, 27, 28]"
2,idID,True,0.04770083616503288,0.004430475964,7,7,100,27,0.130096,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.023827, 0.034043, 0.03236, 0.038018, 0.807761, 0.042361, 0.021629]","[3, 10, 16, 23, 25, 27, 28]"
3,idID,True,0.0402724283611668,0.0045395213010000005,7,7,100,27,0.140959,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.024414, 0.010246, 0.033157, 0.038955, 0.827661, 0.043405, 0.022162]","[3, 8, 16, 23, 25, 27, 28]"
4,idID,True,0.03288575057965107,0.004545270088,7,7,100,33,0.138711,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.025142, 0.010552, 0.034146, 0.852341, 0.044699, 0.022823, 0.010298]","[3, 8, 16, 25, 27, 28, 30]"
5,idID,True,0.028323739967218403,0.004545467429000001,7,7,100,49,0.131812,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010714, 0.010154, 0.034671, 0.865445, 0.045386, 0.023174, 0.010456]","[8, 12, 16, 25, 27, 28, 30]"
6,idID,True,0.023383737362190102,0.004691018594,7,7,100,53,0.127878,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010985, 0.010411, 0.010253, 0.887336, 0.046534, 0.02376, 0.01072]","[8, 12, 14, 25, 27, 28, 30]"
7,idID,True,0.019477019235482465,0.0046365379690000005,7,7,100,61,0.127121,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.011138, 0.010556, 0.010396, 0.899717, 0.047183, 0.01014, 0.01087]","[8, 12, 14, 25, 27, 29, 30]"
8,idID,True,0.015785932825874947,0.004813865361,7,7,100,67,0.138157,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010386, 0.011568, 0.010964, 0.010797, 0.934463, 0.010532, 0.01129]","[4, 8, 12, 14, 25, 29, 30]"
9,idID,True,0.012538869412956665,0.004843898429000001,6,6,100,65,0.123046,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010497, 0.011691, 0.011081, 0.010912, 0.94441, 0.01141]","[4, 8, 12, 14, 25, 30]"
10,idID,True,0.00975779888428962,0.004847872448,5,5,100,53,0.110796,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010615, 0.011822, 0.011034, 0.954991, 0.011538]","[4, 8, 14, 25, 30]"
11,idID,True,0.007115719815047623,0.004857775492999999,4,4,100,57,0.111324,100,100,0.1,0.0025,1,2,15,best,22,best,bench_local,"[0.010733, 0.011954, 0.965646, 0.011667]","[4, 8, 25, 30]"
