iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19842510526704588,0.19842510526704588,0.0039660631629999995,[0.       0.       0.       0.120655 0.       0.       0.116961 0.       0.       0.       0.       0.       0.       0.128487 0.       0.       0.       0.       0.125715 0.       0.       0.       0.       0.127543 0.       0.262783 0.       0.       0.       0.117855 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
1,0.19645765297100828,0.19929229733196607,0.0039660631629999995,[0.       0.       0.       0.120836 0.       0.       0.120198 0.       0.       0.       0.       0.       0.       0.122188 0.       0.       0.       0.       0.12171  0.       0.       0.       0.       0.122025 0.       0.27269  0.       0.       0.       0.120352 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
2,0.19645765297100828,0.19645765297100828,0.0039660631629999995,[0.       0.       0.       0.120836 0.       0.       0.120198 0.       0.       0.       0.       0.       0.       0.122188 0.       0.       0.       0.       0.12171  0.       0.       0.       0.       0.122025 0.       0.27269  0.       0.       0.       0.120352 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
3,0.19627970453537166,0.19908624243495748,0.0039660631629999995,[0.       0.       0.       0.120987 0.       0.       0.120876 0.       0.       0.       0.       0.       0.       0.121222 0.       0.       0.       0.       0.121139 0.       0.       0.       0.       0.121193 0.       0.273681 0.       0.       0.       0.120903 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
4,0.19626538706935293,0.19626538706935293,0.0039660631629999995,[0.       0.       0.       0.121025 0.       0.       0.121006 0.       0.       0.       0.       0.       0.       0.121066 0.       0.       0.       0.       0.121052 0.       0.       0.       0.       0.121061 0.       0.27378  0.       0.       0.       0.121011 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
5,0.1962645776021912,0.1962645776021912,0.0039660631629999995,[0.       0.       0.       0.121033 0.       0.       0.12103  0.       0.       0.       0.       0.       0.       0.12104  0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.121039 0.       0.27379  0.       0.       0.       0.121031 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
6,0.19626372707084744,0.19626372707084744,0.0039660631629999995,[0.       0.       0.       0.121034 0.       0.       0.121034 0.       0.       0.       0.       0.       0.       0.121036 0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.121035 0.       0.273791 0.       0.       0.       0.121034 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
7,0.1959208283210689,0.1959208283210689,0.0039660631629999995,[0.         0.         0.         0.121034   0.         0.         0.11982366 0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.121035   0.         0.27500134 0.         0.         0.         0.121034   0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
8,0.1959208283210689,0.1959208283210689,0.0039660631629999995,[0.         0.         0.         0.121034   0.         0.         0.11982366 0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.121035   0.         0.27500134 0.         0.         0.         0.121034   0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
9,0.1959208283210689,0.1987196972970842,0.0039660631629999995,[0.         0.         0.         0.121034   0.         0.         0.11982366 0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.121035   0.         0.27500134 0.         0.         0.         0.121034   0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
