iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17949426715528435,0.17949426715528435,0.003148930156,[0.270253 0.       0.       0.       0.       0.       0.       0.270143 0.       0.       0.       0.       0.       0.266093 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19351  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
1,0.13404299613571624,0.13404299613571624,0.003148930156,[0.189761 0.       0.       0.       0.       0.       0.       0.189724 0.       0.       0.       0.       0.       0.188379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.432136 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
2,0.12357564067976753,0.12357564067976753,0.003148930156,[0.172619 0.       0.       0.       0.       0.       0.       0.172605 0.       0.       0.       0.       0.       0.17209  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.482686 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
3,0.12357564067976753,0.12357564067976753,0.003148930156,[0.172619 0.       0.       0.       0.       0.       0.       0.172605 0.       0.       0.       0.       0.       0.17209  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.482686 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
4,0.12088739479865689,0.12397678581565108,0.003148930156,[0.16826  0.       0.       0.       0.       0.       0.       0.168254 0.       0.       0.       0.       0.       0.168051 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.495436 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
5,0.12017630198984057,0.12017630198984057,0.003148930156,[0.1671   0.       0.       0.       0.       0.       0.       0.167097 0.       0.       0.       0.       0.       0.167016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.498786 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
6,0.12017630198984057,0.12017630198984057,0.003148930156,[0.1671   0.       0.       0.       0.       0.       0.       0.167097 0.       0.       0.       0.       0.       0.167016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.498786 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
7,0.11998714541341343,0.12299155296315945,0.003148930156,[0.166786 0.       0.       0.       0.       0.       0.       0.166785 0.       0.       0.       0.       0.       0.166752 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.499677 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
8,0.11993658823110631,0.11993658823110631,0.003148930156,[0.1667   0.       0.       0.       0.       0.       0.       0.1667   0.       0.       0.       0.       0.       0.166686 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.499914 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
9,0.11992305999550606,0.11992305999550606,0.003148930156,[0.166676 0.       0.       0.       0.       0.       0.       0.166676 0.       0.       0.       0.       0.       0.166671 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.499977 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
10,0.11952600114068172,0.11952600114068172,0.003148930156,[0.166676   0.         0.         0.         0.         0.         0.         0.16500924 0.         0.         0.         0.         0.         0.166671   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50164376 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
11,0.11913116412725237,0.11913116412725237,0.003148930156,[0.166676   0.         0.         0.         0.         0.         0.         0.16335915 0.         0.         0.         0.         0.         0.166671   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50329385 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,random,,best,single_objective
