iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23841340796177468,0.23841340796177468,0.0033168909758000006,[0.07328   0.        0.        0.053152  0.0398286 0.        0.0510894 0.038632  0.        0.061923  0.        0.015301  0.        0.019101  0.        0.090076  0.0163952 0.078663  0.091794  0.        0.        0.        0.        0.        0.098152  0.061923  0.0640458 0.        0.065067  0.        0.081577 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
1,0.23669459930003856,0.23669459930003856,0.0033424217278000003,[0.065952  0.        0.        0.053152  0.0398286 0.        0.0510894 0.038632  0.        0.061923  0.        0.015301  0.        0.019101  0.        0.090076  0.0163952 0.078663  0.091794  0.        0.        0.        0.        0.        0.098152  0.069251  0.0640458 0.        0.065067  0.        0.081577 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
2,0.23535653205275997,0.23535653205275997,0.003352402116,[0.065498 0.       0.       0.052786 0.039555 0.       0.050738 0.038366 0.       0.061497 0.       0.015196 0.       0.01897  0.       0.089457 0.016282 0.078122 0.091163 0.       0.       0.       0.       0.       0.097477 0.075652 0.063605 0.       0.06462  0.       0.081016],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
3,0.23333372824047943,0.23333372824047943,0.0034320895635,[0.065498  0.        0.        0.052786  0.0493027 0.        0.050738  0.038366  0.        0.061497  0.        0.015196  0.        0.01897   0.        0.089457  0.016282  0.078122  0.091163  0.        0.        0.        0.        0.        0.0877293 0.075652  0.063605  0.        0.06462   0.        0.081016 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
4,0.23251532310491713,0.23251532310491713,0.0034310037703,[0.065498  0.        0.        0.052786  0.0493027 0.        0.0456642 0.038366  0.        0.061497  0.        0.015196  0.        0.01897   0.        0.089457  0.016282  0.078122  0.091163  0.        0.        0.        0.        0.        0.0877293 0.075652  0.063605  0.        0.06462   0.        0.0860898],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
5,0.23108597108352327,0.23108597108352327,0.0034412379270000004,[0.065006 0.       0.       0.05239  0.048933 0.       0.045321 0.038078 0.       0.061035 0.       0.015082 0.       0.018828 0.       0.088785 0.01616  0.077535 0.090479 0.       0.       0.       0.       0.       0.087071 0.082592 0.063127 0.       0.064135 0.       0.085443],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
6,0.22881479822672265,0.22881479822672265,0.0034595489583000003,[0.065006  0.        0.        0.05239   0.048933  0.        0.045321  0.038078  0.        0.061035  0.        0.015082  0.        0.018828  0.        0.088785  0.01616   0.077535  0.090479  0.        0.        0.        0.        0.        0.0783639 0.0912991 0.063127  0.        0.064135  0.        0.085443 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
7,0.2279077426975481,0.2279077426975481,0.0034409638008,[0.065006  0.        0.        0.05239   0.048933  0.        0.045321  0.038078  0.        0.0549315 0.        0.015082  0.        0.018828  0.        0.0948885 0.01616   0.077535  0.090479  0.        0.        0.        0.        0.        0.0783639 0.0912991 0.063127  0.        0.064135  0.        0.085443 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
8,0.22622225343804817,0.22622225343804817,0.003453194181,[0.064418 0.       0.       0.051916 0.04849  0.       0.044911 0.037733 0.       0.054435 0.       0.014946 0.       0.018658 0.       0.09403  0.016014 0.076834 0.08966  0.       0.       0.       0.       0.       0.077655 0.09952  0.062556 0.       0.063555 0.       0.08467 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
9,0.2243943182733421,0.2243943182733421,0.003466392754,[0.063783 0.       0.       0.051404 0.048012 0.       0.044468 0.037361 0.       0.053899 0.       0.014799 0.       0.018474 0.       0.093103 0.015856 0.076077 0.088776 0.       0.       0.       0.       0.       0.07689  0.108393 0.06194  0.       0.062929 0.       0.083836],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0015,1,17,iDR,19,best
