iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21226643787484376,0.21226643787484376,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147234 0.       0.       0.144791 0.142966 0.       0.       0.       0.       0.       0.       0.140511 0.138477 0.       0.138515 0.       0.       0.147506 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
1,0.21192429567541932,0.21192429567541932,0.004087547628,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147234   0.         0.         0.144791   0.142966   0.         0.         0.         0.         0.         0.         0.13910589 0.138477   0.         0.13992011 0.         0.         0.147506   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
2,0.21174201346738689,0.21174201346738689,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144108 0.       0.       0.143377 0.14283  0.       0.       0.       0.       0.       0.       0.141673 0.141485 0.       0.142337 0.       0.       0.14419  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
3,0.18710515866246188,0.18710515866246188,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123272 0.       0.       0.123154 0.123066 0.       0.       0.       0.       0.       0.       0.122879 0.122849 0.       0.261493 0.       0.       0.123286 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
4,0.18710515866246188,0.18710515866246188,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123272 0.       0.       0.123154 0.123066 0.       0.       0.       0.       0.       0.       0.122879 0.122849 0.       0.261493 0.       0.       0.123286 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
5,0.18710515866246188,0.18977808950049704,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123272 0.       0.       0.123154 0.123066 0.       0.       0.       0.       0.       0.       0.122879 0.122849 0.       0.261493 0.       0.       0.123286 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
6,0.18710515866246188,0.19245102033853223,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123272 0.       0.       0.123154 0.123066 0.       0.       0.       0.       0.       0.       0.122879 0.122849 0.       0.261493 0.       0.       0.123286 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
7,0.18474253366829207,0.19276132618239758,0.004087547628,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121272 0.       0.       0.121252 0.121237 0.       0.       0.       0.       0.       0.       0.121204 0.121199 0.       0.272562 0.       0.       0.121274 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
8,0.18442764605139583,0.18442764605139583,0.004087547628,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121272   0.         0.         0.121252   0.121237   0.         0.         0.         0.         0.         0.         0.121204   0.11998701 0.         0.27377399 0.         0.         0.121274   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
9,0.18442764605139583,0.18442764605139583,0.004087547628,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121272   0.         0.         0.121252   0.121237   0.         0.         0.         0.         0.         0.         0.121204   0.11998701 0.         0.27377399 0.         0.         0.121274   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,random,single_objective
