iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12169891347019507,0.12169891347019507,0.0014966457410000003,[0.       0.       0.       0.       0.       0.       0.       0.123458 0.       0.       0.       0.054585 0.       0.       0.       0.       0.669579 0.       0.       0.       0.       0.019409 0.       0.       0.       0.       0.066027 0.       0.       0.       0.066942],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.0005,1,6,random,60,best
1,0.09584657443831826,0.09584657443831826,0.0011949766050000001,[0.       0.       0.       0.       0.       0.       0.       0.092796 0.       0.       0.       0.041028 0.       0.       0.       0.       0.751642 0.       0.       0.       0.       0.014589 0.       0.       0.       0.       0.049629 0.       0.       0.       0.050316],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.0005,1,6,random,60,best
2,0.0788871841025012,0.0788871841025012,0.001013341979,[0.       0.       0.       0.       0.       0.       0.       0.074334 0.       0.       0.       0.032866 0.       0.       0.       0.       0.801052 0.       0.       0.       0.       0.011687 0.       0.       0.       0.       0.039755 0.       0.       0.       0.040306],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.0005,1,6,random,60,best
3,0.07362004042686918,0.07362004042686918,0.0009591062239999999,[0.       0.       0.       0.       0.       0.       0.       0.068821 0.       0.       0.       0.030429 0.       0.       0.       0.       0.815807 0.       0.       0.       0.       0.01082  0.       0.       0.       0.       0.036807 0.       0.       0.       0.037317],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.0005,1,6,random,60,best
4,0.0591869241960437,0.0591869241960437,0.0008757125839999999,[0.       0.       0.       0.       0.       0.       0.       0.068821 0.       0.       0.       0.030429 0.       0.       0.       0.       0.815807 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036807 0.       0.       0.       0.01082 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],5.0,500,100,0.1,0.0005,1,6,random,60,best
5,0.03172925936426557,0.03172925936426557,0.000562856034,[0.       0.       0.       0.       0.       0.       0.       0.01082  0.       0.       0.       0.030429 0.       0.       0.       0.       0.815807 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036807 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,6,random,60,best
6,0.02957840468791931,0.02957840468791931,0.0005572270340000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030429 0.       0.       0.       0.       0.815807 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.036807 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,6,random,60,best
7,0.029559555648991535,0.029559555648991535,0.0005642792552,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0341097 0.        0.        0.        0.        0.815807  0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.0331263 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,6,random,60,best
8,0.028265780521632325,0.028265780521632325,0.00055432811468,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0341097  0.         0.         0.         0.         0.81911963 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.02981367 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,6,random,60,best
9,0.028265780521632325,0.028265780521632325,0.00055432811468,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0341097  0.         0.         0.         0.         0.81911963 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.02981367 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,6,random,60,best
