iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.08457221997657062,0.08457221997657062,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14637447 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85362553 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
1,0.08387006683965893,0.08809867783848746,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14491073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85508927 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
2,0.08317207820976556,0.08317207820976556,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14346162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85653838 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
3,0.08247826929660491,0.08247826929660491,0.0040410692791999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.857973 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
4,0.08247826929660491,0.08247826929660491,0.0040410692791999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.857973 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
5,0.08247826929660491,0.08660218276143516,0.0040410692791999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.857973 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
6,0.08178865402638402,0.09003648095604451,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14060673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85939327 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
7,0.08178865402638402,0.08178865402638402,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14060673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85939327 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
8,0.08178865402638402,0.08587808672770322,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14060673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85939327 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
9,0.08178865402638402,0.08996751942902242,0.0040410692791999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14060673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85939327 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0015,1,2,random,,random,single_objective
