iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14232118877453262,0.0019374983700000004,7,7,100,74,0.053,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.011691, 0.201709, 0.080155, 0.59616, 0.043984, 0.020527, 0.045773]","[4, 7, 11, 15, 21, 28, 30]"
1,iDR,True,0.13658122315252152,0.0018364215810000005,7,7,100,100,0.063297,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.011033, 0.190361, 0.075645, 0.618881, 0.041509, 0.019372, 0.043198]","[4, 7, 11, 15, 21, 28, 30]"
2,idID,True,0.12471028947295001,0.001586672068,7,7,100,58,0.056491,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.011808, 0.203735, 0.010703, 0.662362, 0.044425, 0.020733, 0.046233]","[4, 7, 14, 15, 21, 28, 30]"
3,iDR,True,0.12168175428869542,0.0015167312370000002,7,7,100,88,0.04853,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.012054, 0.187175, 0.010926, 0.676138, 0.045349, 0.021164, 0.047195]","[4, 7, 14, 15, 21, 28, 30]"
4,idID,True,0.10799800171329896,0.0015082169820000001,7,7,100,36,0.044781,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.012496, 0.194034, 0.011326, 0.700914, 0.010366, 0.02194, 0.048924]","[4, 7, 14, 15, 27, 28, 30]"
5,idID,True,0.1064235505425577,0.0015365577180000002,7,7,100,20,0.040428,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.012513, 0.194292, 0.010013, 0.701845, 0.01038, 0.021969, 0.048989]","[4, 7, 8, 15, 27, 28, 30]"
6,idID,True,0.09654525151496902,0.0015317019990000002,7,7,100,40,0.042777,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.013021, 0.202174, 0.010419, 0.010406, 0.730319, 0.010801, 0.02286]","[4, 7, 8, 11, 15, 27, 28]"
7,iDR,True,0.09585279152863305,0.0015218854870000002,7,7,100,62,0.059136,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.013051, 0.202637, 0.010443, 0.01043, 0.731992, 0.010826, 0.020621]","[4, 7, 8, 11, 15, 27, 28]"
8,iDR,True,0.09522352936107877,0.001513015027,7,7,100,64,0.037401,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.013078, 0.203056, 0.010465, 0.010452, 0.733505, 0.010848, 0.018597]","[4, 7, 8, 11, 15, 27, 28]"
9,idID,True,0.09417604290944998,0.001503967075,6,6,100,35,0.035518,100,100,0.1,0.0015,1,2,15,random,27,first,bench_local,"[0.013221, 0.205283, 0.01058, 0.010567, 0.741549, 0.018801]","[4, 7, 8, 11, 15, 28]"
