iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12059591564508769,0.12059591564508769,0.005801106777999999,[0.       0.051537 0.       0.       0.       0.       0.       0.066741 0.681539 0.       0.       0.       0.       0.       0.       0.038566 0.       0.070548 0.       0.043914 0.       0.       0.       0.013388 0.       0.       0.033767 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,best,13,random
1,0.09545697518707151,0.09545697518707151,0.006118462501,[0.       0.039089 0.       0.       0.       0.       0.       0.05062  0.75846  0.       0.       0.       0.       0.       0.       0.029251 0.       0.053508 0.       0.033307 0.       0.       0.       0.010154 0.       0.       0.025611 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,best,13,random
2,0.09483207468075683,0.09483207468075683,0.006125963345999999,[0.       0.038795 0.       0.       0.       0.       0.       0.050239 0.760278 0.       0.       0.       0.       0.       0.       0.029031 0.       0.053105 0.       0.033056 0.       0.       0.       0.010078 0.       0.       0.025418 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0025,1,8,best,13,random
3,0.09175669787240576,0.09175669787240576,0.006149215953999999,[0.       0.03919  0.       0.       0.       0.       0.       0.05075  0.768018 0.       0.       0.       0.       0.       0.       0.029327 0.       0.053646 0.       0.033393 0.       0.       0.       0.       0.       0.       0.025677 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
4,0.091146776405275,0.091146776405275,0.006156563363000001,[0.       0.038891 0.       0.       0.       0.       0.       0.050363 0.769785 0.       0.       0.       0.       0.       0.       0.029103 0.       0.053237 0.       0.033138 0.       0.       0.       0.       0.       0.       0.025481 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
5,0.09053961212317768,0.09053961212317768,0.006163893175000002,[0.       0.038594 0.       0.       0.       0.       0.       0.049978 0.771545 0.       0.       0.       0.       0.       0.       0.028881 0.       0.05283  0.       0.032885 0.       0.       0.       0.       0.       0.       0.025286 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
6,0.07545632561927745,0.07545632561927745,0.006340775036999999,[0.       0.031417 0.       0.       0.       0.       0.       0.040684 0.814031 0.       0.       0.       0.       0.       0.       0.02351  0.       0.043005 0.       0.026769 0.       0.       0.       0.       0.       0.       0.020584 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
7,0.06463859538259785,0.06463859538259785,0.006462173329,[0.       0.026491 0.       0.       0.       0.       0.       0.034304 0.843192 0.       0.       0.       0.       0.       0.       0.019823 0.       0.036261 0.       0.022571 0.       0.       0.       0.       0.       0.       0.017356 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
8,0.05651611964062704,0.05651611964062704,0.006550671212,[0.       0.0229   0.       0.       0.       0.       0.       0.029654 0.864449 0.       0.       0.       0.       0.       0.       0.017136 0.       0.031346 0.       0.019511 0.       0.       0.       0.       0.       0.       0.015003 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
9,0.05019807548176369,0.05019807548176369,0.006618041119000001,[0.       0.020166 0.       0.       0.       0.       0.       0.026114 0.880631 0.       0.       0.       0.       0.       0.       0.01509  0.       0.027604 0.       0.017182 0.       0.       0.       0.       0.       0.       0.013212 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.01,0.0025,1,8,best,13,random
