iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1552091557084468,0.1552091557084468,0.001735960535,[0.       0.011579 0.       0.       0.       0.       0.       0.       0.       0.093211 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.06731  0.       0.03539  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
1,0.1395468504086506,0.1395468504086506,0.0015490864650000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093211 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.06731  0.       0.011579 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
2,0.09659366670871589,0.09659366670871589,0.00122165187,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011579 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.06731  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
3,0.09361981371656926,0.09361981371656926,0.001202508906,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011579 0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.047117 0.020193 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
4,0.08615766717910595,0.08615766717910595,0.00114547868,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032539 0.       0.021083 0.       0.073403 0.       0.539578 0.       0.       0.055284 0.017978 0.       0.       0.       0.016378 0.       0.047117 0.011579 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
5,0.08064093599460954,0.08064093599460954,0.0010644858098,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.032539  0.        0.021083  0.        0.0513821 0.        0.5615989 0.        0.        0.055284  0.017978  0.        0.        0.        0.016378  0.        0.047117  0.011579  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
6,0.07806901231634658,0.07806901231634658,0.0010773261965900001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032539   0.         0.021083   0.         0.03596747 0.         0.5615989  0.         0.         0.055284   0.017978   0.         0.         0.         0.016378   0.01541463 0.047117   0.011579   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
7,0.07524974779933528,0.07524974779933528,0.00107719351499,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032539   0.         0.021083   0.         0.03596747 0.         0.5615989  0.         0.         0.0386988  0.017978   0.         0.         0.         0.016378   0.03199983 0.047117   0.011579   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
8,0.06957321152815193,0.06957321152815193,0.00100745835699,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032539   0.         0.011579   0.         0.03596747 0.         0.5615989  0.         0.         0.0386988  0.017978   0.         0.         0.         0.016378   0.03199983 0.047117   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
9,0.06861103378747253,0.06861103378747253,0.00100383614931,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032539   0.         0.02318864 0.         0.03596747 0.         0.5615989  0.         0.         0.02708916 0.017978   0.         0.         0.         0.016378   0.03199983 0.047117   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,12,TID,2,best
