iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13753830856290522,0.007649219387000001,7,7,100,26,0.087931,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.033725, 0.412834, 0.015903, 0.291903, 0.157337, 0.012385, 0.075912]","[3, 4, 5, 8, 9, 16, 18]"
1,idID,True,0.12055999607975168,0.008414746712,7,7,100,60,0.107764,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.039553, 0.484171, 0.018651, 0.342343, 0.014525, 0.089029, 0.011728]","[3, 4, 5, 8, 16, 18, 20]"
2,idID,True,0.099481679621285,0.008645459753999999,7,7,100,50,0.104535,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.042947, 0.525718, 0.020251, 0.37172, 0.015771, 0.012734, 0.010858]","[3, 4, 5, 8, 16, 20, 21]"
3,idID,True,0.056199644181301175,0.009407473047,7,7,100,52,0.101782,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.067286, 0.823649, 0.031728, 0.024709, 0.015667, 0.019951, 0.017011]","[3, 4, 5, 16, 17, 20, 21]"
4,idID,True,0.03743939348803958,0.009718578635,7,7,100,35,0.091366,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.873699, 0.033656, 0.02621, 0.016619, 0.021163, 0.018045, 0.010608]","[4, 5, 16, 17, 20, 21, 28]"
5,idID,True,0.028684701813766124,0.009917362436999998,7,7,100,44,0.084467,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.894868, 0.026845, 0.017022, 0.021676, 0.018482, 0.010242, 0.010865]","[4, 16, 17, 20, 21, 27, 28]"
6,idID,True,0.024333121521001738,0.010103783855000001,7,7,100,56,0.086916,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.9102, 0.017314, 0.022047, 0.018799, 0.010417, 0.011051, 0.010171]","[4, 17, 20, 21, 27, 28, 30]"
7,idID,True,0.020963077482128573,0.010199019538,7,7,100,52,0.084798,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.9213, 0.010122, 0.017525, 0.019028, 0.010544, 0.011186, 0.010295]","[4, 9, 17, 21, 27, 28, 30]"
8,idID,True,0.016981526610943345,0.010317719054,7,7,100,52,0.087701,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.928285, 0.010199, 0.019172, 0.010076, 0.010624, 0.011271, 0.010373]","[4, 9, 21, 25, 27, 28, 30]"
9,idID,True,0.013859073793409097,0.010391203552999998,6,6,100,72,0.091943,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.93785, 0.01937, 0.01018, 0.010733, 0.011387, 0.01048]","[4, 21, 25, 27, 28, 30]"
10,idID,True,0.011607852219504644,0.010476056426000002,5,5,100,62,0.092189,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.947783, 0.019575, 0.010288, 0.010847, 0.011508]","[4, 21, 25, 27, 28]"
11,idID,True,0.00958882493274037,0.010588661512,5,5,100,64,0.09248,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.956945, 0.010097, 0.010387, 0.010952, 0.011619]","[4, 19, 25, 27, 28]"
12,idID,True,0.006602250032473337,0.010647701216999999,4,4,100,70,0.095298,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.966706, 0.010493, 0.011064, 0.011738]","[4, 25, 27, 28]"
13,idID,True,0.004856788674334699,0.010740650503,3,3,100,70,0.085844,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.97752, 0.01061, 0.011869]","[4, 25, 28]"
14,idID,True,0.003072098835340752,0.010804444192,2,2,100,64,0.082879,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.988004, 0.011996]","[4, 28]"
15,idID,True,0.0017304146326223998,0.010804158559999999,2,2,100,54,0.083851,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01002]","[4, 25]"
16,TID,True,0.0016551673616,0.010779512699999999,2,2,100,99,0.082538,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
17,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,100,0.082411,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
18,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.081686,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
19,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,100,0.086784,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
20,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,100,0.095402,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
21,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,98,0.097862,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
22,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.091195,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
23,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,100,0.095953,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
24,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,98,0.093148,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
25,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,98,0.092921,100,100,0.1,0.007,1,2,15,best,66,first,bench_local,"[0.98998, 0.01]","[4, 27]"
