iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12902181256059,0.0014403044240000001,7,7,100,100,0.056205,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.021173, 0.066654, 0.054583, 0.549131, 0.143203, 0.073793, 0.091462]","[9, 14, 15, 16, 27, 28, 29]"
1,TID,True,0.12798637580725503,0.001443459863,7,7,100,38,0.043799,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.021173, 0.066654, 0.054583, 0.549131, 0.1523492, 0.073793, 0.0823158]","[9, 14, 15, 16, 27, 28, 29]"
2,TID,True,0.12627079994772775,0.0014293756296199999,7,7,100,44,0.044827,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.021173, 0.066654, 0.054583, 0.55736258, 0.1523492, 0.073793, 0.07408421999999999]","[9, 14, 15, 16, 27, 28, 29]"
3,TID,True,0.12592618888538895,0.0014229284511199998,7,7,100,46,0.042722,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.019055700000000002, 0.066654, 0.0567003, 0.55736258, 0.1523492, 0.073793, 0.07408421999999999]","[9, 14, 15, 16, 27, 28, 29]"
4,TID,True,0.12570898051804666,0.0014353060989200001,7,7,100,50,0.041672,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.019055700000000002, 0.0599886, 0.0567003, 0.55736258, 0.1523492, 0.0804584, 0.07408421999999999]","[9, 14, 15, 16, 27, 28, 29]"
5,TID,True,0.12558493838605875,0.0014367810101,7,7,100,48,0.043398,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.017150130000000003, 0.061894170000000005, 0.0567003, 0.55736258, 0.1523492, 0.0804584, 0.07408421999999999]","[9, 14, 15, 16, 27, 28, 29]"
6,iDR,True,0.1253232430265946,0.001422838169,7,7,100,100,0.050363,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.017415, 0.062852, 0.057578, 0.565986, 0.139236, 0.081703, 0.07523]","[9, 14, 15, 16, 27, 28, 29]"
7,iDR,True,0.12488102908754484,0.001419766447,7,7,100,100,0.063305,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.015701, 0.062962, 0.057678, 0.566973, 0.139479, 0.081846, 0.075361]","[9, 14, 15, 16, 27, 28, 29]"
8,iDR,True,0.12456883582853862,0.001406781283,7,7,100,100,0.05181,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.015923, 0.063853, 0.058494, 0.574993, 0.127307, 0.083004, 0.076427]","[9, 14, 15, 16, 27, 28, 29]"
9,TID,True,0.12281110758828628,0.0013832961496,7,7,100,42,0.046281,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.015923, 0.0574677, 0.058494, 0.5813783, 0.127307, 0.083004, 0.076427]","[9, 14, 15, 16, 27, 28, 29]"
10,iDR,True,0.12170424712016047,0.001378597509,7,7,100,100,0.046081,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.016046, 0.05791, 0.058944, 0.585855, 0.128287, 0.083643, 0.069314]","[9, 14, 15, 16, 27, 28, 29]"
11,iDR,True,0.12036564528063678,0.001341163808,7,7,100,100,0.05301,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.016181, 0.058399, 0.059441, 0.590797, 0.129369, 0.075914, 0.069899]","[9, 14, 15, 16, 27, 28, 29]"
12,idID,True,0.11712769217173354,0.001369222659,7,7,100,67,0.054129,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.010062, 0.058762, 0.059811, 0.594471, 0.130174, 0.076386, 0.070334]","[8, 14, 15, 16, 27, 28, 29]"
13,TID,True,0.1168854243577066,0.0013801347624,7,7,100,53,0.047489,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.010062, 0.052885800000000004, 0.059811, 0.594471, 0.130174, 0.0822622, 0.070334]","[8, 14, 15, 16, 27, 28, 29]"
14,idID,True,0.11678659989350461,0.004233067949,7,7,100,70,0.046478,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.502528, 0.026577, 0.030057, 0.298738, 0.065416, 0.041339, 0.035345]","[8, 14, 15, 16, 27, 28, 29]"
15,idID,True,0.11090108156516665,0.004159370046,7,7,100,100,0.049575,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.518786, 0.010324, 0.027437, 0.031029, 0.308403, 0.067532, 0.036489]","[8, 13, 14, 15, 16, 27, 29]"
16,iDR,True,0.11055400325795008,0.004171877561,7,7,100,80,0.053945,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.520401, 0.010356, 0.027522, 0.028013, 0.309363, 0.067742, 0.036603]","[8, 13, 14, 15, 16, 27, 29]"
17,TID,True,0.11032968029405013,0.004178032017099999,7,7,100,61,0.044312,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.520401, 0.010356, 0.027522, 0.0252117, 0.309363, 0.0705433, 0.036603]","[8, 13, 14, 15, 16, 27, 29]"
18,idID,True,0.10724850907496956,0.004263658548,7,7,100,74,0.044134,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.010273, 0.534624, 0.010639, 0.028274, 0.025901, 0.317818, 0.072471]","[3, 8, 13, 14, 15, 16, 27]"
19,iDR,True,0.10658782980491725,0.004264518948,7,7,100,70,0.041708,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.010302, 0.53614, 0.010669, 0.025519, 0.025974, 0.318719, 0.072676]","[3, 8, 13, 14, 15, 16, 27]"
20,iDR,True,0.10626932863973006,0.004278627954999999,7,7,100,69,0.045781,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.010377, 0.540066, 0.010747, 0.025706, 0.026164, 0.321053, 0.065887]","[3, 8, 13, 14, 15, 16, 27]"
21,idID,True,0.10330501083257969,0.004276152477,6,6,100,53,0.048161,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.545729, 0.01086, 0.025976, 0.026438, 0.32442, 0.066578]","[8, 13, 14, 15, 16, 27]"
22,idID,True,0.10069028425229071,0.004283109374,5,5,100,64,0.037326,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.55172, 0.026261, 0.026728, 0.327982, 0.067309]","[8, 14, 15, 16, 27]"
23,TID,True,0.0975468995225414,0.0045072194746,5,5,100,46,0.038228,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.5845182, 0.026261, 0.026728, 0.2951838, 0.067309]","[8, 14, 15, 16, 27]"
24,idID,True,0.09688660635548554,0.0045086574630000004,5,5,100,93,0.043206,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.586057, 0.023697, 0.026798, 0.295961, 0.067486]","[8, 14, 15, 16, 27]"
25,idID,True,0.07787967880738063,0.005271693432,5,5,100,93,0.044069,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.707243, 0.01676, 0.018953, 0.209316, 0.047729]","[8, 14, 15, 16, 27]"
26,iDR,True,0.07412979956389243,0.0053934452889999995,5,5,100,100,0.043623,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.72658, 0.015653, 0.017701, 0.19549, 0.044576]","[8, 14, 15, 16, 27]"
27,TID,True,0.07356910206598428,0.0053983838105,5,5,100,51,0.062289,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.7281453, 0.0140877, 0.017701, 0.19549, 0.044576]","[8, 14, 15, 16, 27]"
28,idID,True,0.06113047955567763,0.005765304346,5,5,100,65,0.038472,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.786253, 0.011077, 0.013917, 0.153705, 0.035048]","[8, 14, 15, 16, 27]"
29,idID,True,0.0608533856473707,0.005760506863000002,5,5,100,70,0.045367,100,100,0.1,0.001,1,2,15,random,49,random,bench_local,"[0.787101, 0.013932, 0.153871, 0.010011, 0.035086]","[8, 15, 16, 26, 27]"
