iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18987981519113403,0.18987981519113403,0.00354945054,[0.         0.219844   0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.291062   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14727486 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.1895218532129162,0.1895218532129162,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.291062   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1494733  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.189137176777323,0.189137176777323,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.28815138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15238392 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.18875263554196078,0.18875263554196078,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.28526987 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15526543 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.1883683020149533,0.1883683020149533,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.28241717 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15811813 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.18798424650952666,0.18798424650952666,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.279593   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1609423  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.1876005371952074,0.1876005371952074,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.18016614 0.         0.27679707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16373823 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.1872246009040223,0.1872246009040223,0.00354945054,[0.         0.21764556 0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.27679707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1655399  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.1868705145723063,0.1868705145723063,0.00354945054,[0.         0.2154691  0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.27679707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16771635 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.18648802111867624,0.18648802111867624,0.00354945054,[0.         0.2154691  0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.2740291  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17048432 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
10,0.1861059959275176,0.1861059959275176,0.00354945054,[0.         0.2154691  0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.2712888  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17322461 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
11,0.18572450111397978,0.18572450111397978,0.00354945054,[0.         0.2154691  0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.26857592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1759375  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
12,0.18534359684278498,0.18534359684278498,0.00354945054,[0.         0.2154691  0.         0.         0.         0.161654   0.         0.         0.         0.         0.         0.17836448 0.         0.26589016 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17862326 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
13,0.18496966046068025,0.18496966046068025,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17836448 0.         0.26589016 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1802398  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
14,0.18458965907710148,0.18458965907710148,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17836448 0.         0.26323126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1828987  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
15,0.1842103603560197,0.1842103603560197,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17836448 0.         0.26059894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18553101 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
16,0.18383814489038858,0.18383814489038858,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17658083 0.         0.26059894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18731466 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
17,0.18346782237715178,0.18346782237715178,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17481503 0.         0.26059894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18908047 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
18,0.183089838990419,0.183089838990419,0.00354945054,[0.         0.2154691  0.         0.         0.         0.16003746 0.         0.         0.         0.         0.         0.17481503 0.         0.25799295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19168646 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
19,0.18297673724732144,0.18297673724732144,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15843709 0.         0.         0.         0.         0.         0.17481503 0.         0.25799295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19168646 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
20,0.1828375753790502,0.1828375753790502,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15685271 0.         0.         0.         0.         0.         0.17481503 0.         0.25957732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19168646 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
21,0.18272140390991418,0.18272140390991418,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15685271 0.         0.         0.         0.         0.         0.17306688 0.         0.26132547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19168646 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
22,0.18234362554293873,0.18234362554293873,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15685271 0.         0.         0.         0.         0.         0.17306688 0.         0.25871222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19429971 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
23,0.181976210922931,0.181976210922931,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15528419 0.         0.         0.         0.         0.         0.17306688 0.         0.25871222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19586824 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
24,0.18161077033256884,0.18161077033256884,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15373135 0.         0.         0.         0.         0.         0.17306688 0.         0.25871222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19742108 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
25,0.18149413455327454,0.18149413455327454,0.00354945054,[0.         0.21706948 0.         0.         0.         0.15373135 0.         0.         0.         0.         0.         0.17133621 0.         0.26044289 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19742108 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
