iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18417864910713735,0.18417864910713735,0.0028285893569999997,[0.       0.014104 0.       0.       0.023555 0.084857 0.       0.       0.028759 0.       0.       0.072791 0.014071 0.       0.       0.074218 0.046736 0.040435 0.       0.       0.       0.020328 0.057826 0.100011 0.       0.       0.091008 0.061792 0.052822 0.035099 0.069804],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
1,0.14684132772484987,0.14684132772484987,0.002645222422,[0.       0.       0.       0.       0.023555 0.014104 0.       0.       0.028759 0.       0.       0.072791 0.014071 0.       0.       0.074218 0.046736 0.040435 0.       0.       0.       0.020328 0.057826 0.100011 0.       0.       0.091008 0.061792 0.052822 0.035099 0.069804],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
2,0.13032969993707047,0.13032969993707047,0.002611211262,[0.       0.       0.       0.       0.023555 0.       0.       0.       0.028759 0.       0.       0.072791 0.014071 0.       0.       0.074218 0.014104 0.040435 0.       0.       0.       0.020328 0.057826 0.100011 0.       0.       0.091008 0.061792 0.052822 0.035099 0.069804],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
3,0.12343695956523934,0.12343695956523934,0.002595539038,[0.       0.       0.       0.       0.023555 0.       0.       0.       0.028759 0.       0.       0.072791 0.014071 0.       0.       0.074218 0.       0.040435 0.       0.       0.       0.014104 0.057826 0.100011 0.       0.       0.091008 0.061792 0.052822 0.035099 0.069804],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
4,0.12066873850749452,0.12066873850749452,0.0025404087165999995,[0.        0.        0.        0.        0.023555  0.        0.        0.        0.028759  0.        0.        0.072791  0.014071  0.        0.        0.074218  0.        0.040435  0.        0.        0.        0.014104  0.057826  0.100011  0.        0.        0.091008  0.0776386 0.0369754 0.035099  0.069804 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
5,0.09826521409036372,0.09826521409036372,0.0025054312265999994,[0.        0.        0.        0.        0.023555  0.        0.        0.        0.028759  0.        0.        0.072791  0.014071  0.        0.        0.014104  0.        0.040435  0.        0.        0.        0.        0.057826  0.100011  0.        0.        0.091008  0.0776386 0.0369754 0.035099  0.069804 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
6,0.09682700539434475,0.09682700539434475,0.0026831173085999998,[0.        0.        0.        0.        0.0444962 0.        0.        0.        0.028759  0.        0.        0.072791  0.014071  0.        0.        0.014104  0.        0.040435  0.        0.        0.        0.        0.057826  0.100011  0.        0.        0.091008  0.0776386 0.0369754 0.035099  0.0488628],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
7,0.09352646231656303,0.09352646231656303,0.0026741858528999997,[0.        0.        0.        0.        0.0444962 0.        0.        0.        0.028759  0.        0.        0.0509537 0.014071  0.        0.        0.014104  0.        0.040435  0.        0.        0.        0.        0.057826  0.100011  0.        0.0218373 0.091008  0.0776386 0.0369754 0.035099  0.0488628],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
8,0.08964695500248722,0.08964695500248722,0.0026723453258999997,[0.        0.        0.        0.        0.0444962 0.        0.        0.        0.028759  0.        0.        0.0509537 0.014104  0.        0.        0.        0.        0.040435  0.        0.        0.        0.        0.057826  0.100011  0.        0.0218373 0.091008  0.0776386 0.0369754 0.035099  0.0488628],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
9,0.08531141774033722,0.08531141774033722,0.0026464626507,[0.        0.        0.        0.        0.0444962 0.        0.        0.        0.028759  0.        0.        0.0509537 0.014104  0.        0.        0.        0.        0.040435  0.        0.        0.        0.        0.057826  0.100011  0.        0.0218373 0.0637056 0.104941  0.0369754 0.035099  0.0488628],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
10,0.08224258299503452,0.08224258299503452,0.00267526395246,[0.         0.         0.         0.         0.0444962  0.         0.         0.         0.028759   0.         0.         0.0509537  0.014104   0.         0.         0.         0.         0.040435   0.         0.         0.         0.         0.057826   0.100011   0.         0.04094898 0.04459392 0.104941   0.0369754  0.035099   0.0488628 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
11,0.07913026757348526,0.07913026757348526,0.00263505175206,[0.         0.         0.         0.         0.0444962  0.         0.         0.         0.028759   0.         0.         0.0509537  0.014104   0.         0.         0.         0.         0.040435   0.         0.         0.         0.         0.0404782  0.100011   0.         0.04094898 0.04459392 0.1222888  0.0369754  0.035099   0.0488628 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
12,0.07520193796479668,0.07520193796479668,0.00266358489036,[0.         0.         0.         0.         0.0444962  0.         0.         0.         0.028759   0.         0.         0.0509537  0.014104   0.         0.         0.         0.         0.040435   0.         0.         0.         0.         0.0404782  0.0700077  0.         0.07095228 0.04459392 0.1222888  0.0369754  0.035099   0.0488628 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0025,1,19,random,33,first
