iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10882457852755134,0.10882457852755134,0.006818366316000001,[0.         0.         0.         0.24349    0.52567566 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23083434 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
1,0.10844433059210039,0.10844433059210039,0.006818366316000001,[0.         0.         0.         0.2410551  0.52811056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23083434 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
2,0.10806345716962368,0.10806345716962368,0.006818366316000001,[0.         0.         0.         0.23864455 0.53052111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23083434 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
3,0.1079359271499043,0.1079359271499043,0.006818366316000001,[0.         0.         0.         0.2362581  0.53052111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23322079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
4,0.10755504169322135,0.10755504169322135,0.006818366316000001,[0.         0.         0.         0.23389552 0.53288369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23322079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
5,0.10755504169322135,0.10755504169322135,0.006818366316000001,[0.         0.         0.         0.23389552 0.53288369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23322079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
6,0.107173796248656,0.11075896430509671,0.006818366316000001,[0.         0.         0.         0.23155657 0.53522265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23322079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
7,0.10692386210999966,0.10692386210999966,0.006818366316000001,[0.         0.         0.         0.23155657 0.53755486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23088858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
8,0.1065414251403167,0.1065414251403167,0.006818366316000001,[0.         0.         0.         0.229241   0.53987042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23088858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
9,0.10629015134301933,0.10629015134301933,0.006818366316000001,[0.         0.         0.         0.229241   0.54217931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
10,0.10590663434266326,0.10590663434266326,0.006818366316000001,[0.         0.         0.         0.22694859 0.54447172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
11,0.10552302762989882,0.10552302762989882,0.006818366316000001,[0.         0.         0.         0.22467911 0.5467412  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
12,0.10513941020701012,0.10513941020701012,0.006818366316000001,[0.         0.         0.         0.22243231 0.54898799 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
13,0.10475585873196566,0.10475585873196566,0.006818366316000001,[0.         0.         0.         0.22020799 0.55121232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
14,0.10437244757279213,0.10437244757279213,0.006818366316000001,[0.         0.         0.         0.21800591 0.5534144  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
15,0.10398924886078846,0.10398924886078846,0.006818366316000001,[0.         0.         0.         0.21582585 0.55559446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
16,0.10373240291010317,0.10373240291010317,0.006818366316000001,[0.         0.         0.         0.21582585 0.55788025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22629389 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
17,0.10373240291010317,0.10373240291010317,0.006818366316000001,[0.         0.         0.         0.21582585 0.55788025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22629389 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
18,0.10347531079200262,0.10693305755567273,0.006818366316000001,[0.         0.         0.         0.21582585 0.56014319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
19,0.10321803097923671,0.10321803097923671,0.006818366316000001,[0.         0.         0.         0.21582585 0.5623835  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
20,0.10283262364555995,0.10283262364555995,0.006818366316000001,[0.         0.         0.         0.21366759 0.56454176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
21,0.10244759142882681,0.10244759142882681,0.006818366316000001,[0.         0.         0.         0.21153092 0.56667844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
22,0.10230830195168145,0.10230830195168145,0.006818366316000001,[0.         0.         0.         0.20941561 0.56667844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22390596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
23,0.10192496746699166,0.10192496746699166,0.006818366316000001,[0.         0.         0.         0.20732145 0.56877259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22390596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
24,0.10154219095876395,0.10154219095876395,0.006818366316000001,[0.         0.         0.         0.20524824 0.57084581 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22390596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
25,0.10116003202706453,0.10116003202706453,0.006818366316000001,[0.         0.         0.         0.20319576 0.57289829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22390596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
26,0.10077854837888037,0.10077854837888037,0.006818366316000001,[0.         0.         0.         0.2011638  0.57493025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22390596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,TID,,first,single_objective
