iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.20095837460792243,0.0030038266769999997,8,8,100,100,0.048505,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.076651, 0.251031, 0.085076, 0.138259, 0.119618, 0.060136, 0.026923, 0.242306]","[4, 5, 8, 16, 17, 21, 25, 26]"
1,TID,True,0.19773697015556896,0.0030799894824,8,8,100,60,0.039351,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.076651, 0.22592790000000001, 0.085076, 0.138259, 0.119618, 0.060136, 0.052026100000000006, 0.242306]","[4, 5, 8, 16, 17, 21, 25, 26]"
2,TID,True,0.19417203897591032,0.0031165049966000004,8,8,100,67,0.045387,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.076651, 0.22592790000000001, 0.085076, 0.138259, 0.119618, 0.060136, 0.07625670000000001, 0.2180754]","[4, 5, 8, 16, 17, 21, 25, 26]"
3,TID,True,0.1912779301636598,0.00328178434226,8,8,100,60,0.054329,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.09845854, 0.22592790000000001, 0.085076, 0.138259, 0.119618, 0.060136, 0.07625670000000001, 0.19626786000000002]","[4, 5, 8, 16, 17, 21, 25, 26]"
4,idID,True,0.1171942132350616,0.004007443366999999,8,8,100,91,0.048439,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.051181, 0.117442, 0.044224, 0.07187, 0.06218, 0.03126, 0.51982, 0.102024]","[4, 5, 8, 16, 17, 21, 25, 26]"
5,iDR,True,0.11230656868262168,0.004046261762,8,8,100,100,0.053201,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.048652, 0.111639, 0.042039, 0.068319, 0.059107, 0.029715, 0.543547, 0.096983]","[4, 5, 8, 16, 17, 21, 25, 26]"
6,idID,True,0.08084836235014081,0.004280280054,8,8,100,100,0.047869,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.033404, 0.076651, 0.028864, 0.046908, 0.040583, 0.020402, 0.686599, 0.066588]","[4, 5, 8, 16, 17, 21, 25, 26]"
7,idID,True,0.06304510226027192,0.004402630956000001,8,8,100,100,0.046051,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.025433, 0.058361, 0.021977, 0.035715, 0.030899, 0.015534, 0.761383, 0.050699]","[4, 5, 8, 16, 17, 21, 25, 26]"
8,iDR,True,0.0588968991635004,0.0044302520820000005,8,8,100,100,0.054231,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.023634, 0.054232, 0.020422, 0.033188, 0.028713, 0.014435, 0.778265, 0.047112]","[4, 5, 8, 16, 17, 21, 25, 26]"
9,idID,True,0.047409268705706824,0.0044649375609999995,8,8,100,74,0.045875,100,100,0.1,0.002,1,2,15,random,33,best,bench_local,"[0.024545, 0.056322, 0.021209, 0.034467, 0.02982, 0.014991, 0.80826, 0.010385]","[4, 5, 8, 16, 17, 21, 25, 30]"
