iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21351741479692357,0.004055211246,8,8,100,70,0.131055,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.011443, 0.108103, 0.164803, 0.29204, 0.107773, 0.140598, 0.017309, 0.157931]","[1, 8, 10, 12, 21, 24, 25, 28]"
1,TID,True,0.21224819212086377,0.004083339999,8,8,100,83,0.131258,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.011443, 0.108103, 0.164803, 0.3028173, 0.09699569999999999, 0.140598, 0.017309, 0.157931]","[1, 8, 10, 12, 21, 24, 25, 28]"
2,iDR,True,0.21159413748706493,0.004104932385,8,8,100,72,0.131955,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.011555, 0.109162, 0.166417, 0.305783, 0.088151, 0.141975, 0.017479, 0.159478]","[1, 8, 10, 12, 21, 24, 25, 28]"
3,idID,True,0.19661215132708856,0.004341083094,8,8,100,74,0.147074,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.013312, 0.01152, 0.125759, 0.191719, 0.352274, 0.101554, 0.020137, 0.183725]","[1, 3, 8, 10, 12, 21, 25, 28]"
4,idID,True,0.18460647255225696,0.004590467024,8,8,100,77,0.149457,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.014654, 0.012681, 0.138433, 0.211041, 0.387776, 0.022166, 0.202241, 0.011008]","[1, 3, 8, 10, 12, 25, 28, 29]"
5,iDR,True,0.18238514831250263,0.004586677958,8,8,100,72,0.135891,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.014107, 0.012208, 0.133265, 0.203163, 0.41063, 0.021339, 0.194691, 0.010597]","[1, 3, 8, 10, 12, 25, 28, 29]"
6,idID,True,0.18022115529504032,0.004562245349,8,8,100,63,0.118415,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.014387, 0.01245, 0.135911, 0.207197, 0.418783, 0.021763, 0.178701, 0.010807]","[1, 3, 8, 10, 12, 25, 28, 29]"
7,iDR,True,0.17743790023445533,0.0045593034640000005,8,8,100,62,0.115541,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.013809, 0.01195, 0.130448, 0.198869, 0.442145, 0.020888, 0.171518, 0.010373]","[1, 3, 8, 10, 12, 25, 28, 29]"
8,idID,True,0.16081887695832497,0.005129452213,8,8,100,70,0.111875,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.017024, 0.014733, 0.012328, 0.160822, 0.545097, 0.025752, 0.211455, 0.012788]","[1, 3, 5, 8, 12, 25, 28, 29]"
9,idID,True,0.16036472457233386,0.00513108033,8,8,100,53,0.11346,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.015348, 0.014758, 0.012349, 0.161096, 0.546027, 0.025796, 0.211816, 0.01281]","[1, 3, 5, 8, 12, 25, 28, 29]"
10,idID,True,0.1502808954390672,0.0046974708640000005,8,8,100,56,0.128553,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.01808, 0.017385, 0.014547, 0.643214, 0.01178, 0.030387, 0.249517, 0.01509]","[1, 3, 5, 12, 16, 25, 28, 29]"
11,idID,True,0.14984047724472688,0.0046977890049999995,8,8,100,40,0.116912,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.018111, 0.015674, 0.014572, 0.644334, 0.011801, 0.03044, 0.249952, 0.015116]","[1, 3, 5, 12, 16, 25, 28, 29]"
12,iDR,True,0.14419733102968024,0.004685153358,8,8,100,46,0.138223,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.017015, 0.014725, 0.01369, 0.665864, 0.011087, 0.028597, 0.234822, 0.014201]","[1, 3, 5, 12, 16, 25, 28, 29]"
13,idID,True,0.12287643821522859,0.0049893514000000005,8,8,100,48,0.117883,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.049443, 0.042788, 0.039781, 0.029058, 0.032217, 0.083098, 0.68235, 0.041266]","[1, 3, 5, 10, 16, 25, 28, 29]"
14,idID,True,0.11772081679237963,0.005077308934999999,8,8,100,32,0.126327,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.050404, 0.043619, 0.040554, 0.010194, 0.032843, 0.084712, 0.695606, 0.042068]","[1, 3, 5, 11, 16, 25, 28, 29]"
15,TID,True,0.11595276147256282,0.0050829881288,8,8,100,43,0.125682,100,100,0.1,0.0015,1,2,15,best,24,random,bench_local,"[0.050404, 0.039257099999999996, 0.040554, 0.010194, 0.032843, 0.084712, 0.6999679, 0.042068]","[1, 3, 5, 11, 16, 25, 28, 29]"
