iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.10659769771622468,0.003123297694,7,7,100,51,0.115197,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.042468, 0.049206, 0.110155, 0.095036, 0.053044, 0.55897, 0.091121]","[2, 8, 14, 18, 22, 27, 30]"
1,iDR,True,0.10565220948309784,0.0031151199219999993,7,7,100,41,0.117086,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.042694, 0.049468, 0.110742, 0.095543, 0.047994, 0.561951, 0.091607]","[2, 8, 14, 18, 22, 27, 30]"
2,TID,True,0.10413122094850792,0.0030868774111999994,7,7,100,39,0.117662,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.042694, 0.049468, 0.110742, 0.0859887, 0.047994, 0.5715053, 0.091607]","[2, 8, 14, 18, 22, 27, 30]"
3,iDR,True,0.10351685759334948,0.0030677363509999996,7,7,100,49,0.108197,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.043064, 0.049897, 0.111703, 0.078061, 0.04841, 0.576463, 0.092402]","[2, 8, 14, 18, 22, 27, 30]"
4,TID,True,0.1018143062350137,0.0030673482625999996,7,7,100,43,0.12726,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.043064, 0.049897, 0.111703, 0.078061, 0.04841, 0.5857032, 0.0831618]","[2, 8, 14, 18, 22, 27, 30]"
5,idID,True,0.09460232050522246,0.0029824465719999996,7,7,100,38,0.12095,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.044784, 0.010399, 0.05189, 0.116165, 0.081179, 0.609099, 0.086484]","[2, 6, 8, 14, 18, 27, 30]"
6,iDR,True,0.09393972028854966,0.002963531716,7,7,100,57,0.125798,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.045151, 0.010484, 0.052315, 0.117116, 0.073659, 0.614084, 0.087192]","[2, 6, 8, 14, 18, 27, 30]"
7,iDR,True,0.09331320457548127,0.0029462348849999998,7,7,100,42,0.126945,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.045486, 0.010562, 0.052703, 0.117985, 0.066785, 0.61864, 0.087839]","[2, 6, 8, 14, 18, 27, 30]"
8,idID,True,0.09048238243322038,0.0029499983380000005,6,6,100,47,0.129253,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.045972, 0.053266, 0.119244, 0.067498, 0.625244, 0.088777]","[2, 8, 14, 18, 27, 30]"
9,idID,True,0.08611878342944368,0.002748071425,6,6,100,40,0.126884,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.048051, 0.124636, 0.07055, 0.653518, 0.010452, 0.092792]","[2, 14, 18, 27, 28, 30]"
10,idID,True,0.08392452734829632,0.002732775113,6,6,100,56,0.119847,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.048657, 0.113588, 0.07144, 0.661767, 0.010584, 0.093963]","[2, 14, 18, 27, 28, 30]"
11,idID,True,0.08285649247961141,0.002736126263,6,6,100,52,0.118612,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.049119, 0.114666, 0.072118, 0.668045, 0.010684, 0.085369]","[2, 14, 18, 27, 28, 30]"
12,idID,True,0.058043368654763096,0.002578970045,6,6,100,54,0.119917,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.054861, 0.080549, 0.011169, 0.74614, 0.011933, 0.095349]","[2, 18, 20, 27, 28, 30]"
13,TID,True,0.056241583320210446,0.0025785695792,6,6,100,29,0.126059,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.054861, 0.080549, 0.011169, 0.7556749, 0.011933, 0.0858141]","[2, 18, 20, 27, 28, 30]"
14,idID,True,0.0550201202724621,0.0025802843519999994,6,6,100,34,0.128673,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.055336, 0.081246, 0.011266, 0.762215, 0.012036, 0.077901]","[2, 18, 20, 27, 28, 30]"
15,TID,True,0.05452568291002986,0.0026013507672,6,6,100,31,0.124128,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.049802400000000004, 0.0867796, 0.011266, 0.762215, 0.012036, 0.077901]","[2, 18, 20, 27, 28, 30]"
16,iDR,True,0.05346793771812406,0.0025777753740000003,6,6,100,32,0.115756,100,100,0.1,0.0025,1,2,15,best,85,random,bench_local,"[0.050238, 0.078785, 0.011365, 0.768887, 0.012141, 0.078583]","[2, 18, 20, 27, 28, 30]"
