iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18520210890839217,0.18520210890839217,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33287871 0.         0.         0.25232229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.260254   0.         0.         0.154546   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
1,0.18476205317986594,0.18476205317986594,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32954992 0.         0.         0.25232229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.260254   0.         0.         0.15787479 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
2,0.1842397228436815,0.1842397228436815,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32954992 0.         0.         0.25232229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25765146 0.         0.         0.16047733 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
3,0.18379871344043133,0.18379871344043133,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.25232229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25765146 0.         0.         0.16377283 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
4,0.18327760565130002,0.18327760565130002,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.25232229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25507495 0.         0.         0.16634934 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
5,0.18280759094140248,0.18280759094140248,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.24979907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25507495 0.         0.         0.16887256 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
6,0.1822882438807307,0.1822882438807307,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.24979907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2525242  0.         0.         0.17142331 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
7,0.18176992771312356,0.18176992771312356,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.24979907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24999895 0.         0.         0.17394856 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
8,0.18125271496494355,0.18125271496494355,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.24979907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24749896 0.         0.         0.17644854 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
9,0.18073667578886712,0.18073667578886712,0.0026810326799999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32625442 0.         0.         0.24979907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24502397 0.         0.         0.17892353 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,best,single_objective
