iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1909338628799285,0.1909338628799285,0.003444728692,[0.         0.112072   0.11119383 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.111161   0.         0.         0.         0.         0.         0.109922   0.         0.11021417 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
1,0.1906438736289426,0.1906438736289426,0.003444728692,[0.         0.112072   0.11008189 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.111161   0.         0.         0.         0.         0.         0.109922   0.         0.11132611 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
2,0.19035608408194873,0.19035608408194873,0.003444728692,[0.         0.112072   0.10898107 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.111161   0.         0.         0.         0.         0.         0.109922   0.         0.11242693 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
3,0.19007048617565847,0.19007048617565847,0.003444728692,[0.         0.112072   0.10789126 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.111161   0.         0.         0.         0.         0.         0.109922   0.         0.11351674 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
4,0.18978707165013456,0.18978707165013456,0.003444728692,[0.         0.112072   0.10681235 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.111161   0.         0.         0.         0.         0.         0.109922   0.         0.11459565 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
5,0.1895056884912901,0.1895056884912901,0.003444728692,[0.         0.112072   0.10681235 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.11004939 0.         0.         0.         0.         0.         0.109922   0.         0.11570726 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
6,0.1892246196400188,0.1892246196400188,0.003444728692,[0.         0.112072   0.10574423 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.11004939 0.         0.         0.         0.         0.         0.109922   0.         0.11677538 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
7,0.18894571538202024,0.18894571538202024,0.003444728692,[0.         0.112072   0.10468678 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.11004939 0.         0.         0.         0.         0.         0.109922   0.         0.11783283 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
8,0.18870540459397855,0.18870540459397855,0.003444728692,[0.         0.112072   0.10468678 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.1089489  0.         0.         0.         0.         0.         0.11102249 0.         0.11783283 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
9,0.18842896529098302,0.18842896529098302,0.003444728692,[0.         0.112072   0.10363992 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.110925   0.         0.         0.         0.         0.111815   0.1089489  0.         0.         0.         0.         0.         0.11102249 0.         0.11887969 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
10,0.1881586121406767,0.1881586121406767,0.003444728692,[0.         0.112072   0.10363992 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.111815   0.1089489  0.         0.         0.         0.         0.         0.11102249 0.         0.11998894 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
11,0.18788452046193724,0.18788452046193724,0.003444728692,[0.         0.112072   0.10260352 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.111815   0.1089489  0.         0.         0.         0.         0.         0.11102249 0.         0.12102534 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
12,0.18760840912575752,0.18760840912575752,0.003444728692,[0.         0.112072   0.10260352 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.111815   0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12211483 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
13,0.18733661082871947,0.18733661082871947,0.003444728692,[0.         0.112072   0.10157748 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.111815   0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12314087 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
14,0.18706693433369703,0.18706693433369703,0.003444728692,[0.         0.112072   0.10056171 0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.111815   0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12415664 0.         0.         0.111329  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
15,0.13583133628790187,0.13583133628790187,0.003444728692,[0.         0.112072   0.         0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.10056171 0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12415664 0.         0.         0.111329  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
16,0.10044707530030653,0.10044707530030653,0.003444728692,[0.         0.10056171 0.         0.         0.         0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.         0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12415664 0.         0.         0.111329  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
17,0.08794421089023408,0.08794421089023408,0.003444728692,[0.         0.         0.         0.         0.1        0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.         0.10785941 0.         0.         0.         0.         0.         0.11102249 0.         0.12415664 0.         0.         0.111329  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
18,0.08778863632366923,0.08778863632366923,0.003444728692,[0.         0.         0.         0.         0.10107859 0.         0.         0.         0.         0.         0.111368   0.         0.         0.10981575 0.         0.         0.         0.         0.         0.10678081 0.         0.         0.         0.         0.         0.11102249 0.         0.12415664 0.         0.         0.111329  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
