iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17626849508414932,0.002185463593,7,7,100,86,0.130411,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.07391, 0.086669, 0.080618, 0.101863, 0.508245, 0.084092, 0.064604]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.14391451541944705,0.003275415936,7,7,100,44,0.120242,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.038938, 0.04566, 0.042472, 0.526832, 0.26776, 0.044302, 0.034035]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.11008298352635833,0.0036652075989999995,7,7,100,52,0.12636,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.026431, 0.030994, 0.02883, 0.67881, 0.181758, 0.030073, 0.023103]","[0, 7, 11, 12, 16, 22, 23]"
3,idID,True,0.08623120012363591,0.0043916302599999995,7,7,100,42,0.11961,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.031912, 0.037421, 0.034809, 0.81958, 0.036309, 0.027894, 0.012074]","[0, 7, 11, 12, 22, 23, 27]"
4,idID,True,0.07374114062612337,0.004366824441,7,7,100,27,0.124264,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.032724, 0.038373, 0.840431, 0.037233, 0.028604, 0.010254, 0.012381]","[0, 7, 12, 22, 23, 25, 27]"
5,idID,True,0.06089828133353968,0.0043169507659999995,7,7,100,39,0.114299,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.03368, 0.010292, 0.864973, 0.03832, 0.029439, 0.010553, 0.012743]","[0, 5, 12, 22, 23, 25, 27]"
6,idID,True,0.047956145572943004,0.004260604782999999,7,7,100,52,0.114775,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.034662, 0.010592, 0.890183, 0.010291, 0.030297, 0.010861, 0.013114]","[0, 5, 12, 15, 23, 25, 27]"
7,idID,True,0.036594775618613296,0.004267233218,7,7,100,55,0.108692,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.03538, 0.010811, 0.908625, 0.010207, 0.010504, 0.011086, 0.013386]","[0, 5, 12, 13, 15, 25, 27]"
8,idID,True,0.025984848958419057,0.004355262899,7,7,100,63,0.117119,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.011093, 0.932287, 0.010473, 0.010778, 0.011375, 0.013735, 0.01026]","[5, 12, 13, 15, 25, 27, 30]"
9,idID,True,0.021310754756188127,0.004362804174000001,6,6,100,68,0.118054,100,100,0.1,0.002,1,2,15,best,91,best,bench_local,"[0.01121, 0.942153, 0.010892, 0.011495, 0.01388, 0.010369]","[5, 12, 15, 25, 27, 30]"
