iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1674551964830677,0.1674551964830677,0.004406099446,[0.         0.         0.         0.123545   0.         0.         0.         0.         0.         0.         0.         0.13546665 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.138896   0.         0.32292935 0.         0.         0.         0.         0.142859  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
1,0.16713320138987428,0.16713320138987428,0.004406099446,[0.         0.         0.         0.123545   0.         0.         0.         0.         0.         0.         0.         0.13546665 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13750704 0.         0.32431831 0.         0.         0.         0.         0.142859  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
2,0.16680509245488184,0.16680509245488184,0.004406099446,[0.         0.         0.         0.123545   0.         0.         0.         0.         0.         0.         0.         0.13411198 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13750704 0.         0.32567298 0.         0.         0.         0.         0.142859  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
3,0.16647903800734137,0.16647903800734137,0.004406099446,[0.         0.         0.         0.123545   0.         0.         0.         0.         0.         0.         0.         0.13277086 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13750704 0.         0.3270141  0.         0.         0.         0.         0.142859  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
4,0.16634450819906801,0.16634450819906801,0.004406099446,[0.         0.         0.         0.12230955 0.         0.         0.         0.         0.         0.         0.         0.13277086 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13750704 0.         0.3270141  0.         0.         0.         0.         0.14409445],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
5,0.16602074661969501,0.16602074661969501,0.004406099446,[0.         0.         0.         0.12230955 0.         0.         0.         0.         0.         0.         0.         0.13144316 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13750704 0.         0.3283418  0.         0.         0.         0.         0.14409445],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
6,0.16570158674328286,0.16570158674328286,0.004406099446,[0.         0.         0.         0.12230955 0.         0.         0.         0.         0.         0.         0.         0.13144316 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13613197 0.         0.32971688 0.         0.         0.         0.         0.14409445],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
7,0.16556750546333526,0.16556750546333526,0.004406099446,[0.         0.         0.         0.12108645 0.         0.         0.         0.         0.         0.         0.         0.13144316 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13613197 0.         0.32971688 0.         0.         0.         0.         0.14531755],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
8,0.16525087981922149,0.16525087981922149,0.004406099446,[0.         0.         0.         0.12108645 0.         0.         0.         0.         0.         0.         0.         0.13144316 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13477065 0.         0.3310782  0.         0.         0.         0.         0.14531755],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
9,0.16492959335455443,0.16492959335455443,0.004406099446,[0.         0.         0.         0.12108645 0.         0.         0.         0.         0.         0.         0.         0.13012872 0.         0.         0.         0.         0.         0.         0.136304   0.         0.         0.         0.         0.13477065 0.         0.33239263 0.         0.         0.         0.         0.14531755],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
