iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
1,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
2,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
3,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
4,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
5,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
6,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
7,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
8,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
9,0.07039886075213156,0.07039886075213156,0.0026817832659999995,[0.       0.061226 0.       0.       0.       0.037686 0.       0.       0.       0.062638 0.       0.       0.       0.       0.033749 0.       0.034128 0.       0.06698  0.       0.       0.       0.       0.081697 0.02033  0.       0.       0.       0.       0.       0.085257 0.       0.       0.       0.       0.060237 0.065377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017288 0.       0.       0.       0.057325 0.003086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057025 0.       0.055558 0.       0.       0.       0.026471 0.043026 0.       0.025023 0.       0.058358 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,4,21,idID,72,random
