iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06865198521484824,0.06865198521484824,0.002069423058,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041603 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.523001 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.279306 0.       0.       0.       0.       0.015964 0.       0.       0.       0.       0.056897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048202 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
1,0.052952081210813975,0.052952081210813975,0.001999527505,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028167 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.677049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189104 0.       0.       0.       0.       0.010808 0.       0.       0.       0.       0.038522 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032635 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
2,0.05288734491290175,0.05288734491290175,0.0019995184989999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.67724  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189157 0.       0.       0.       0.       0.010811 0.       0.       0.       0.       0.038533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
3,0.0528234379577366,0.0528234379577366,0.001999511871,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.677429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.18921  0.       0.       0.       0.       0.010814 0.       0.       0.       0.       0.038544 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032653 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
4,0.052558178494334785,0.052558178494334785,0.0019985234320000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.679599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.187937 0.       0.       0.       0.       0.010741 0.       0.       0.       0.       0.038285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023569 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
5,0.052292831051897616,0.052292831051897616,0.001997539358,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.681762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.186668 0.       0.       0.       0.       0.010668 0.       0.       0.       0.       0.038027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032214 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02341  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
6,0.05202719497863032,0.05202719497863032,0.0019965622499999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.683917 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.185404 0.       0.       0.       0.       0.010596 0.       0.       0.       0.       0.03777  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031996 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
7,0.05176134123131413,0.05176134123131413,0.001995587713,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.686064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.184145 0.       0.       0.       0.       0.010524 0.       0.       0.       0.       0.037513 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031779 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023093 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
8,0.05149513704784821,0.05149513704784821,0.001994611907,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.688203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.18289  0.       0.       0.       0.       0.010452 0.       0.       0.       0.       0.037257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031562 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022936 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
9,0.05122908456130989,0.05122908456130989,0.001993646948,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026517 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.690335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.18164  0.       0.       0.       0.       0.010381 0.       0.       0.       0.       0.037002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031346 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022779 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0015,3,7,best,16,random
