iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2438978368777955,0.2438978368777955,0.0034600928714,[0.        0.        0.02113   0.        0.058251  0.        0.0902502 0.045401  0.        0.040286  0.023367  0.103861  0.        0.042149  0.097438  0.013396  0.0100278 0.111312  0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.011142  0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
1,0.2426610321914579,0.2426610321914579,0.0034482341302,[0.        0.        0.02113   0.        0.058251  0.        0.0902502 0.0408609 0.        0.040286  0.023367  0.103861  0.        0.042149  0.097438  0.013396  0.0100278 0.111312  0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.0156821 0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
2,0.1948043979633276,0.1948043979633276,0.0032373093849999996,[0.        0.        0.02113   0.        0.058251  0.        0.0100278 0.0408609 0.        0.040286  0.023367  0.103861  0.        0.042149  0.097438  0.013396  0.        0.111312  0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.0156821 0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
3,0.14849302638182768,0.14849302638182768,0.0031715938654,[0.        0.        0.02113   0.        0.058251  0.        0.        0.0408609 0.        0.040286  0.023367  0.103861  0.        0.042149  0.097438  0.013396  0.        0.0100278 0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.0156821 0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
4,0.14788891777508759,0.14788891777508759,0.0031914624747,[0.        0.        0.02113   0.        0.058251  0.        0.        0.0408609 0.0103861 0.040286  0.023367  0.0934749 0.        0.042149  0.097438  0.013396  0.        0.0100278 0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.0156821 0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
5,0.1308849367955516,0.1308849367955516,0.0030911289518999996,[0.        0.        0.02113   0.        0.058251  0.        0.        0.0408609 0.0103861 0.0100278 0.023367  0.0934749 0.        0.042149  0.097438  0.013396  0.        0.        0.075848  0.        0.        0.053727  0.        0.        0.068995  0.        0.        0.0156821 0.        0.        0.133419 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
6,0.13004443449935127,0.13004443449935127,0.0030804560848199996,[0.         0.         0.02113    0.         0.058251   0.         0.         0.03677481 0.0103861  0.0100278  0.023367   0.0934749  0.         0.042149   0.097438   0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.068995   0.         0.         0.01976819 0.         0.         0.133419  ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
7,0.12113531222397984,0.12113531222397984,0.00303199854262,[0.         0.         0.0100278  0.         0.058251   0.         0.         0.03677481 0.0103861  0.         0.023367   0.0934749  0.         0.042149   0.097438   0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.068995   0.         0.         0.01976819 0.         0.         0.133419  ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
8,0.0953218987772611,0.0953218987772611,0.0028584654360199993,[0.         0.         0.         0.         0.058251   0.         0.         0.03677481 0.0103861  0.         0.023367   0.0934749  0.         0.042149   0.097438   0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.0100278  0.         0.         0.01976819 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
9,0.0934130504387299,0.0934130504387299,0.0028794206540199993,[0.         0.         0.         0.         0.058251   0.         0.         0.03677481 0.0103861  0.         0.023367   0.0934749  0.         0.042149   0.097438   0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.         0.01       0.         0.01976819 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
10,0.09253601709610487,0.09253601709610487,0.0029467015930199993,[0.         0.         0.         0.         0.0679948  0.         0.         0.03677481 0.0103861  0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.         0.01       0.         0.01976819 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
11,0.08104545386409194,0.08104545386409194,0.0027421803770199997,[0.         0.         0.         0.         0.0679948  0.         0.         0.0103861  0.         0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.075848   0.         0.         0.053727   0.         0.         0.         0.01       0.         0.01976819 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
12,0.08020871783927691,0.08020871783927691,0.0027197597082199996,[0.         0.         0.         0.         0.0679948  0.         0.         0.0103861  0.         0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.0682632  0.         0.         0.053727   0.         0.         0.         0.01       0.         0.02735299 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
13,0.06528843351230748,0.06528843351230748,0.0025896666752199997,[0.         0.         0.         0.         0.0679948  0.         0.         0.0103861  0.         0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.0682632  0.         0.         0.01       0.         0.         0.         0.         0.         0.02735299 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
14,0.06362753249102802,0.06362753249102802,0.0025861854802199996,[0.         0.         0.         0.         0.0679948  0.         0.         0.         0.         0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.0682632  0.         0.         0.01       0.         0.         0.         0.01       0.         0.02735299 0.         0.         0.133419  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
15,0.06285638235780008,0.06285638235780008,0.0025856251204199997,[0.         0.         0.         0.         0.0679948  0.         0.         0.         0.         0.         0.023367   0.0934749  0.         0.042149   0.0876942  0.013396   0.         0.         0.0682632  0.         0.         0.01       0.         0.         0.         0.01       0.         0.04069489 0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
16,0.06272993545154337,0.06272993545154337,0.0025864850894999998,[0.         0.         0.         0.         0.0679948  0.         0.         0.         0.         0.         0.023367   0.08412741 0.         0.042149   0.0876942  0.013396   0.         0.         0.07761069 0.         0.         0.01       0.         0.         0.         0.01       0.         0.04069489 0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
17,0.059776989230892384,0.059776989230892384,0.0025676950895,[0.         0.         0.         0.         0.0679948  0.         0.         0.         0.         0.         0.023367   0.08412741 0.         0.042149   0.0876942  0.013396   0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.01       0.         0.04069489 0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
18,0.05920093092103182,0.05920093092103182,0.0026282479346,[0.         0.         0.         0.         0.07676422 0.         0.         0.         0.         0.         0.023367   0.08412741 0.         0.042149   0.07892478 0.013396   0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.01       0.         0.04069489 0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
19,0.053849160223658224,0.053849160223658224,0.0025085532817799997,[0.         0.         0.         0.         0.07676422 0.         0.         0.         0.         0.         0.023367   0.08412741 0.         0.042149   0.07892478 0.013396   0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
20,0.053481710219296985,0.053481710219296985,0.0025389975044799997,[0.         0.         0.         0.         0.08097912 0.         0.         0.         0.         0.         0.023367   0.08412741 0.         0.0379341  0.07892478 0.013396   0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
21,0.053386771853618877,0.053386771853618877,0.0025449152240799994,[0.         0.         0.         0.         0.08097912 0.         0.         0.         0.         0.         0.023367   0.08792082 0.         0.03414069 0.07892478 0.013396   0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
22,0.053242730844433386,0.053242730844433386,0.002532962568511,[0.         0.         0.         0.         0.08097912 0.         0.         0.         0.         0.         0.023367   0.08792082 0.         0.03072662 0.07892478 0.01681007 0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.1200771 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
23,0.052757716793595644,0.052757716793595644,0.0025619371727409997,[0.         0.         0.         0.         0.08097912 0.         0.         0.         0.         0.         0.023367   0.08792082 0.         0.03072662 0.07892478 0.01681007 0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.01200771 0.         0.01       0.         0.         0.10806939],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
24,0.05217989557748308,0.05217989557748308,0.0026117267331069996,[0.         0.         0.         0.         0.0897712  0.         0.         0.         0.         0.         0.023367   0.07912874 0.         0.03072662 0.07892478 0.01681007 0.         0.         0.07761069 0.         0.         0.         0.         0.         0.         0.01200771 0.         0.01       0.         0.         0.10806939],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,idID,28,first
