iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11857096884333547,0.11857096884333547,0.0038765458650000004,[0.047978 0.       0.       0.06481  0.       0.070531 0.       0.       0.       0.       0.074805 0.       0.034392 0.       0.051157 0.027333 0.       0.       0.       0.       0.       0.       0.012743 0.       0.       0.568627 0.       0.       0.       0.047623 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
1,0.11271644523043234,0.11271644523043234,0.003925859268,[0.045397 0.       0.       0.061323 0.       0.066736 0.       0.       0.       0.       0.07078  0.       0.032542 0.       0.048405 0.025862 0.       0.       0.       0.       0.       0.       0.012057 0.       0.       0.591837 0.       0.       0.       0.045061 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
2,0.11162687203666243,0.11162687203666243,0.003938925119,[0.045721 0.       0.       0.06176  0.       0.067212 0.       0.       0.       0.       0.064156 0.       0.032774 0.       0.04875  0.026046 0.       0.       0.       0.       0.       0.       0.012143 0.       0.       0.596056 0.       0.       0.       0.045382 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
3,0.10582000502941319,0.10582000502941319,0.003986969406,[0.043149 0.       0.       0.058286 0.       0.063431 0.       0.       0.       0.       0.060547 0.       0.03093  0.       0.046008 0.024581 0.       0.       0.       0.       0.       0.       0.01146  0.       0.       0.618779 0.       0.       0.       0.042829 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
4,0.10008922137712707,0.10008922137712707,0.004033944181,[0.040635 0.       0.       0.05489  0.       0.059735 0.       0.       0.       0.       0.057019 0.       0.029128 0.       0.043327 0.023149 0.       0.       0.       0.       0.       0.       0.010792 0.       0.       0.640994 0.       0.       0.       0.040333 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
5,0.030137610795940354,0.030137610795940354,0.0009631384430000001,[0.040635 0.       0.       0.05489  0.       0.059735 0.       0.       0.       0.       0.057019 0.       0.029128 0.       0.043327 0.023149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010792 0.       0.       0.       0.040333 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
6,0.029708069266290982,0.029708069266290982,0.000964664385,[0.040635 0.       0.       0.049401 0.       0.059735 0.       0.       0.       0.       0.057019 0.       0.029128 0.       0.043327 0.023149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016281 0.       0.       0.       0.040333 0.      ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
7,0.029305196320265698,0.029305196320265698,0.0009660377328,[0.040635  0.        0.        0.0444609 0.        0.059735  0.        0.        0.        0.        0.057019  0.        0.029128  0.        0.043327  0.023149  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0212211 0.        0.        0.        0.040333  0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
8,0.029219674108460523,0.029219674108460523,0.0009692235168,[0.0365715 0.        0.        0.0444609 0.        0.059735  0.        0.        0.        0.        0.0610825 0.        0.029128  0.        0.043327  0.023149  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0212211 0.        0.        0.        0.040333  0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
9,0.02891609336024093,0.02891609336024093,0.0009819650274,[0.03291435 0.         0.         0.0444609  0.         0.059735   0.         0.         0.         0.         0.0610825  0.         0.029128   0.         0.043327   0.023149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02487825 0.         0.         0.         0.040333   0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0005,1,10,random,47,best
