iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1313649134840581,0.1313649134840581,0.002854761025,[0.030538 0.       0.045087 0.042544 0.033431 0.       0.       0.       0.       0.       0.       0.03459  0.       0.027465 0.       0.       0.017532 0.057501 0.011425 0.041237 0.043284 0.       0.       0.03821  0.       0.       0.011682 0.507681 0.       0.       0.057792],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
1,0.12764286701116886,0.12764286701116886,0.0028242910056999995,[0.030538  0.        0.045087  0.042544  0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.011425  0.0288659 0.043284  0.        0.        0.03821   0.        0.        0.011682  0.5200521 0.        0.        0.057792 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
2,0.12474797240966144,0.12474797240966144,0.0028690082923,[0.030538  0.        0.0315609 0.042544  0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.011425  0.0288659 0.043284  0.        0.        0.03821   0.        0.0135261 0.011682  0.5200521 0.        0.        0.057792 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
3,0.1133388162031023,0.1133388162031023,0.002783505425299999,[0.011425  0.        0.0315609 0.042544  0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.        0.0288659 0.043284  0.        0.        0.03821   0.        0.0135261 0.011682  0.5200521 0.        0.        0.057792 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
4,0.09557924998125651,0.09557924998125651,0.0026057764432999998,[0.011425  0.        0.0315609 0.011682  0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.        0.0288659 0.043284  0.        0.        0.03821   0.        0.0135261 0.        0.5200521 0.        0.        0.057792 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
5,0.08733808012249897,0.08733808012249897,0.0024672994662,[0.011425  0.        0.0315609 0.011682  0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.        0.0135261 0.043284  0.        0.        0.03821   0.        0.        0.        0.5200521 0.        0.        0.057792 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
6,0.08287769372190025,0.08287769372190025,0.0024148916492,[0.011682  0.        0.0315609 0.        0.033431  0.        0.        0.        0.        0.        0.        0.03459   0.        0.027465  0.        0.        0.017532  0.057501  0.        0.0135261 0.043284  0.        0.        0.03821   0.        0.        0.        0.5200521 0.        0.        0.057792 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
7,0.08047400472148461,0.08047400472148461,0.0024229491469699997,[0.011682   0.         0.02209263 0.         0.033431   0.         0.         0.         0.         0.         0.         0.03459    0.         0.027465   0.         0.         0.017532   0.057501   0.         0.0135261  0.043284   0.         0.         0.03821    0.         0.         0.         0.52952037 0.         0.         0.057792  ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
8,0.07745752446242038,0.07745752446242038,0.0024222209677699997,[0.011682   0.         0.02209263 0.         0.033431   0.         0.         0.         0.         0.         0.         0.03459    0.         0.027465   0.         0.         0.017532   0.057501   0.         0.0135261  0.043284   0.         0.         0.03821    0.         0.         0.         0.54685797 0.         0.         0.0404544 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
9,0.06883901121823092,0.06883901121823092,0.00214101542317,[0.011682   0.         0.02209263 0.         0.0135261  0.         0.         0.         0.         0.         0.         0.03459    0.         0.027465   0.         0.         0.017532   0.057501   0.         0.         0.043284   0.         0.         0.03821    0.         0.         0.         0.54685797 0.         0.         0.0404544 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,15,idID,65,best
