iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0541933350163789,0.0541933350163789,0.000909169088,[0.       0.       0.260098 0.038479 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015934 0.       0.       0.       0.026052 0.       0.       0.       0.       0.       0.       0.       0.033998 0.       0.04307  0.       0.       0.       0.       0.       0.       0.       0.038643 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.513867 0.       0.       0.       0.       0.       0.       0.       0.       0.016786 0.       0.       0.       0.       0.       0.       0.       0.013072 0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
1,0.05262339626888855,0.05262339626888855,0.000898650487,[0.       0.       0.247386 0.036598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015155 0.       0.       0.       0.024779 0.       0.       0.       0.       0.       0.       0.       0.032336 0.       0.040965 0.       0.       0.       0.       0.       0.       0.       0.036754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.537627 0.       0.       0.       0.       0.       0.       0.       0.       0.015966 0.       0.       0.       0.       0.       0.       0.       0.012433 0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
2,0.050955295474701436,0.050955295474701436,0.0008882122549999999,[0.       0.       0.234765 0.034731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014382 0.       0.       0.       0.023515 0.       0.       0.       0.       0.       0.       0.       0.030686 0.       0.038875 0.       0.       0.       0.       0.       0.       0.       0.034879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.561218 0.       0.       0.       0.       0.       0.       0.       0.       0.015151 0.       0.       0.       0.       0.       0.       0.       0.011799 0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
3,0.05023407426491263,0.05023407426491263,0.000896877534,[0.       0.       0.252318 0.033934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014052 0.       0.       0.       0.022976 0.       0.       0.       0.       0.       0.       0.       0.029982 0.       0.037983 0.       0.       0.       0.       0.       0.       0.       0.034079 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.548344 0.       0.       0.       0.       0.       0.       0.       0.       0.014803 0.       0.       0.       0.       0.       0.       0.       0.011528 0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
4,0.048593534651421494,0.048593534651421494,0.000886331073,[0.       0.       0.239202 0.03217  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013322 0.       0.       0.       0.021782 0.       0.       0.       0.       0.       0.       0.       0.028423 0.       0.036009 0.       0.       0.       0.       0.       0.       0.       0.032307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.571823 0.       0.       0.       0.       0.       0.       0.       0.       0.014033 0.       0.       0.       0.       0.       0.       0.       0.010929 0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
5,0.04599726071913032,0.04599726071913032,0.0008592393849999999,[0.       0.       0.239202 0.03217  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013322 0.       0.       0.       0.021782 0.       0.       0.       0.       0.       0.       0.       0.028423 0.       0.036009 0.       0.       0.       0.       0.       0.       0.       0.032307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.571823 0.       0.       0.       0.       0.       0.       0.       0.       0.014033 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
6,0.04549761073510781,0.04549761073510781,0.0008587972609999999,[0.       0.       0.240198 0.029074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013377 0.       0.       0.       0.021873 0.       0.       0.       0.       0.       0.       0.       0.028541 0.       0.036159 0.       0.       0.       0.       0.       0.       0.       0.032442 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010042 0.       0.       0.       0.       0.       0.       0.       0.       0.574204 0.       0.       0.       0.       0.       0.       0.       0.       0.014091 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
7,0.044963384644326344,0.044963384644326344,0.000857672073,[0.       0.       0.240898 0.026243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013416 0.       0.       0.       0.021937 0.       0.       0.       0.       0.       0.       0.       0.028624 0.       0.036264 0.       0.       0.       0.       0.       0.       0.       0.032537 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010071 0.       0.       0.       0.       0.       0.       0.       0.       0.575878 0.       0.       0.       0.       0.       0.       0.       0.       0.014132 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0005,2,10,idID,70,best
8,0.04218067676992208,0.04218067676992208,0.0009636336249999999,[0.        0.        0.240898  0.026243  0.        0.        0.        0.        0.        0.        0.        0.0575878 0.        0.        0.        0.        0.        0.        0.013416  0.        0.        0.        0.021937  0.        0.        0.        0.        0.        0.        0.        0.028624  0.        0.036264  0.        0.        0.        0.        0.        0.        0.        0.032537  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010071  0.        0.        0.        0.        0.        0.        0.        0.        0.5182902 0.        0.        0.        0.        0.        0.        0.        0.        0.014132  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0005,2,10,idID,70,best
9,0.041067965206854684,0.041067965206854684,0.00138510721564,[0.         0.         0.240898   0.026243   0.         0.         0.         0.         0.         0.         0.         0.0575878  0.05182902 0.         0.         0.         0.         0.         0.013416   0.         0.         0.         0.021937   0.         0.         0.         0.         0.         0.         0.         0.028624   0.         0.036264   0.         0.         0.         0.         0.         0.         0.         0.032537   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010071   0.         0.         0.         0.         0.         0.         0.         0.         0.46646118 0.         0.         0.         0.         0.         0.         0.         0.         0.014132   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0005,2,10,idID,70,best
