iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.24956376212249637,0.0031498337865874413,10,"[0.026763   0.08374355 0.21517629 0.04869844 0.18273789 0.12763831
 0.04028609 0.03783979 0.1553959  0.08172073]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.052701,1000,100,0.03,0.001,1,10,10,best,2,random
1,idID,True,0.23203679400827865,0.0031462349390508743,10,"[0.03367161 0.10536117 0.06126948 0.01258141 0.22990997 0.16058695
 0.05068556 0.04760778 0.1955099  0.10281617]",[ 0  1 12 13 16 19 20 24 26 28],100,25,0.051576,1000,100,0.03,0.001,1,10,10,best,2,random
2,idID,True,0.2318483928639727,0.003146887481049963,10,"[0.03371977 0.10551186 0.06135711 0.0125994  0.2302388  0.16081663
 0.05075806 0.0462456  0.19578953 0.10296323]",[ 0  1 12 13 16 19 20 24 26 28],100,30,0.050257,1000,100,0.03,0.001,1,10,10,best,2,random
3,idID,True,0.22532650048641312,0.0031402261992579126,10,"[0.03498793 0.10948003 0.06366468 0.01307325 0.2388978  0.01037609
 0.16686474 0.052667   0.20315293 0.10683555]",[ 0  1 12 13 16 17 19 20 26 28],100,37,0.051159,1000,100,0.03,0.001,1,10,10,best,2,random
4,iDR,True,0.22512434107752247,0.0031409244443541618,10,"[0.0350433  0.10965329 0.06376543 0.01309394 0.23927585 0.01039251
 0.16712881 0.05116784 0.20347442 0.10700461]",[ 0  1 12 13 16 17 19 20 26 28],100,30,0.050535,1000,100,0.03,0.001,1,10,10,best,2,random
5,idID,True,0.2240995620446663,0.00320926024089671,10,"[0.03505706 0.10969634 0.01000393 0.06379047 0.01309908 0.23936981
 0.16719444 0.05118793 0.20355432 0.10704663]",[ 0  1  8 12 13 16 19 20 26 28],100,28,0.049892,1000,100,0.03,0.001,1,10,10,best,2,random
6,TID,True,0.22290076478307133,0.003186012303002835,10,"[0.03505706 0.10969634 0.06379047 0.01309908 0.23936981 0.16719444
 0.05118793 0.01       0.20355432 0.10704663]",[ 0  1 12 13 16 19 20 25 26 28],100,35,0.048176,1000,100,0.03,0.001,1,10,10,best,2,random
7,idID,True,0.20919526819933523,0.0028586226115541306,10,"[0.04159586 0.13015677 0.01186519 0.07568859 0.0155423  0.28401678
 0.06073544 0.01186519 0.24152103 0.12701284]",[ 0  1  6 12 13 16 20 25 26 28],100,39,0.0511,1000,100,0.03,0.001,1,10,10,best,2,random
8,idID,True,0.20912241414311666,0.002858716839007053,10,"[0.04161067 0.13020312 0.01151333 0.07571554 0.01554784 0.28411792
 0.06075707 0.01186941 0.24160703 0.12705807]",[ 0  1  6 12 13 16 20 25 26 28],100,28,0.05477,1000,100,0.03,0.001,1,10,10,best,2,random
9,idID,True,0.20884750366706914,0.002864543637166444,10,"[0.04184281 0.1309295  0.01157756 0.07613794 0.28570295 0.06109602
 0.01005579 0.01193563 0.24295491 0.1277669 ]",[ 0  1  6 12 16 20 22 25 26 28],100,36,0.050328,1000,100,0.03,0.001,1,10,10,best,2,random
