iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1940856,0.1940856,0.0046806,[0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0. ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
1,0.17338295,0.17338295,0.0046806,[0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
2,0.1598866184978883,0.1598866184978883,0.0046806,[0.       0.       0.111111 0.       0.111111 0.111111 0.       0.       0.111111 0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
3,0.15973411522388292,0.15973411522388292,0.0046806,[0.         0.         0.111111   0.         0.111111   0.111111   0.         0.         0.111111   0.         0.111111   0.         0.10999989 0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.11222211 0.         0.111111   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
4,0.15482337150358383,0.15482337150358383,0.0046806,[0.       0.       0.105886 0.       0.105886 0.105886 0.       0.       0.105886 0.       0.105886 0.       0.105827 0.       0.       0.       0.105886 0.       0.       0.       0.       0.       0.       0.       0.       0.152972 0.       0.105886 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
5,0.15482337150358383,0.15482337150358383,0.0046806,[0.       0.       0.105886 0.       0.105886 0.105886 0.       0.       0.105886 0.       0.105886 0.       0.105827 0.       0.       0.       0.105886 0.       0.       0.       0.       0.       0.       0.       0.       0.152972 0.       0.105886 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
6,0.15467989067218657,0.15640015035555974,0.0046806,[0.       0.       0.105733 0.       0.105733 0.105733 0.       0.       0.105733 0.       0.105733 0.       0.10573  0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.       0.       0.154141 0.       0.105733 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
7,0.15467474600392733,0.15467474600392733,0.0046806,[0.       0.       0.105728 0.       0.105728 0.105728 0.       0.       0.105728 0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.       0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
8,0.15446395545225644,0.15446395545225644,0.0046806,[0.         0.         0.10467072 0.         0.105728   0.105728   0.         0.         0.105728   0.         0.105728   0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
9,0.15446395545225644,0.15446395545225644,0.0046806,[0.         0.         0.10467072 0.         0.105728   0.105728   0.         0.         0.105728   0.         0.105728   0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
10,0.15446395545225644,0.15618022162394818,0.0046806,[0.         0.         0.10467072 0.         0.105728   0.105728   0.         0.         0.105728   0.         0.105728   0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.         0.         0.15523228 0.         0.105728   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
11,0.15425460673080127,0.15768713907418475,0.0046806,[0.         0.         0.10362401 0.         0.105728   0.105728   0.         0.         0.105728   0.         0.105728   0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.         0.         0.15627899 0.         0.105728   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
12,0.15404405501307303,0.15404405501307303,0.0046806,[0.         0.         0.10362401 0.         0.105728   0.10467072 0.         0.         0.105728   0.         0.105728   0.         0.105728   0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.         0.         0.15733627 0.         0.105728   0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
