iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14863701907384216,0.14863701907384216,0.003427800218,[0.       0.       0.       0.209084 0.       0.       0.       0.       0.       0.       0.       0.       0.574463 0.       0.       0.216453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
1,0.14562763276826587,0.14562763276826587,0.003427800218,[0.       0.       0.       0.202669 0.       0.       0.       0.       0.       0.       0.       0.       0.591043 0.       0.       0.206288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
2,0.14562763276826587,0.14562763276826587,0.003427800218,[0.       0.       0.       0.202669 0.       0.       0.       0.       0.       0.       0.       0.       0.591043 0.       0.       0.206288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
3,0.14453924527587506,0.1493934997014839,0.003427800218,[0.       0.       0.       0.20069  0.       0.       0.       0.       0.       0.       0.       0.       0.596821 0.       0.       0.202488 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
4,0.14409325241732493,0.14409325241732493,0.003427800218,[0.        0.        0.        0.1986831 0.        0.        0.        0.        0.        0.        0.        0.        0.5988279 0.        0.        0.202488  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
5,0.14398779976485807,0.14398779976485807,0.003427800218,[0.       0.       0.       0.199259 0.       0.       0.       0.       0.       0.       0.       0.       0.599582 0.       0.       0.201159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
6,0.14395602538697677,0.14395602538697677,0.003427800218,[0.       0.       0.       0.1996   0.       0.       0.       0.       0.       0.       0.       0.       0.599851 0.       0.       0.200549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
7,0.14395602538697677,0.14395602538697677,0.003427800218,[0.       0.       0.       0.1996   0.       0.       0.       0.       0.       0.       0.       0.       0.599851 0.       0.       0.200549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
8,0.14350788738997108,0.14830642156953697,0.003427800218,[0.       0.       0.       0.197604 0.       0.       0.       0.       0.       0.       0.       0.       0.601847 0.       0.       0.200549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
9,0.14350788738997108,0.14350788738997108,0.003427800218,[0.       0.       0.       0.197604 0.       0.       0.       0.       0.       0.       0.       0.       0.601847 0.       0.       0.200549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
