iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12562848058080758,0.12562848058080758,0.0019693739319999997,[0.       0.       0.       0.       0.       0.053285 0.       0.066762 0.159352 0.       0.       0.       0.       0.       0.       0.622103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098499 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
1,0.09778545889665231,0.09778545889665231,0.0014679317969999999,[0.       0.       0.       0.       0.       0.038671 0.       0.048452 0.115649 0.       0.       0.       0.       0.       0.       0.725743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071485 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
2,0.07969432464149837,0.07969432464149837,0.001182338127,[0.       0.       0.       0.       0.       0.030348 0.       0.038024 0.090758 0.       0.       0.       0.       0.       0.       0.784771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056099 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
3,0.07462240189216723,0.07462240189216723,0.001106564894,[0.       0.       0.       0.       0.       0.02814  0.       0.035257 0.084154 0.       0.       0.       0.       0.       0.       0.800432 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052017 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
4,0.06972783591523102,0.06972783591523102,0.001035004634,[0.       0.       0.       0.       0.       0.026055 0.       0.032644 0.077917 0.       0.       0.       0.       0.       0.       0.815222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048162 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
5,0.06776307326278053,0.06776307326278053,0.001019857685,[0.        0.        0.        0.        0.        0.026055  0.        0.032644  0.077917  0.        0.        0.        0.        0.        0.        0.8200382 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0433458 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
6,0.06597498288157708,0.06597498288157708,0.0010062254309,[0.         0.         0.         0.         0.         0.026055   0.         0.032644   0.077917   0.         0.         0.         0.         0.         0.         0.82437278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03901122 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
7,0.0651695023073853,0.0651695023073853,0.001004260798,[0.       0.       0.       0.       0.       0.023511 0.       0.032729 0.078121 0.       0.       0.       0.       0.       0.       0.826526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039113 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
8,0.0644364644306385,0.0644364644306385,0.001002480629,[0.       0.       0.       0.       0.       0.02121  0.       0.032806 0.078305 0.       0.       0.       0.       0.       0.       0.828474 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039205 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
9,0.06377025210831905,0.06377025210831905,0.001000870538,[0.       0.       0.       0.       0.       0.01913  0.       0.032876 0.078471 0.       0.       0.       0.       0.       0.       0.830235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039288 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
10,0.06377025210831905,0.06377025210831905,0.001000870538,[0.       0.       0.       0.       0.       0.01913  0.       0.032876 0.078471 0.       0.       0.       0.       0.       0.       0.830235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039288 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
11,0.06377025210831905,0.06377025210831905,0.001000870538,[0.       0.       0.       0.       0.       0.01913  0.       0.032876 0.078471 0.       0.       0.       0.       0.       0.       0.830235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039288 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
12,0.06377025210831905,0.06377025210831905,0.001000870538,[0.       0.       0.       0.       0.       0.01913  0.       0.032876 0.078471 0.       0.       0.       0.       0.       0.       0.830235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039288 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
13,0.06327886634515206,0.06327886634515206,0.0010079881920000001,[0.        0.        0.        0.        0.        0.01913   0.        0.0295884 0.0817586 0.        0.        0.        0.        0.        0.        0.830235  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039288  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
14,0.06267299102085,0.06267299102085,0.0010065450090000001,[0.       0.       0.       0.       0.       0.01725  0.       0.029645 0.081915 0.       0.       0.       0.       0.       0.       0.831826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039363 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
15,0.06202786152173326,0.06202786152173326,0.001003753959,[0.       0.       0.       0.       0.       0.015525 0.       0.029645 0.081915 0.       0.       0.       0.       0.       0.       0.833551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039363 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
16,0.061395209028815456,0.061395209028815456,0.0010188260517,[0.        0.        0.        0.        0.        0.015525  0.        0.029645  0.0858513 0.        0.        0.        0.        0.        0.        0.833551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0354267 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
17,0.060094893810115665,0.060094893810115665,0.0010107655319999999,[0.       0.       0.       0.       0.       0.01558  0.       0.02975  0.086157 0.       0.       0.       0.       0.       0.       0.836515 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031997 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
18,0.05890820873677016,0.05890820873677016,0.0010034686610000002,[0.       0.       0.       0.       0.       0.01563  0.       0.029846 0.086434 0.       0.       0.       0.       0.       0.       0.839201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02889  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
19,0.058401463682946936,0.058401463682946936,0.00100228422,[0.       0.       0.       0.       0.       0.014089 0.       0.029893 0.086569 0.       0.       0.       0.       0.       0.       0.840514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028935 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
20,0.057942519732234514,0.057942519732234514,0.001001215333,[0.       0.       0.       0.       0.       0.012698 0.       0.029935 0.086691 0.       0.       0.       0.       0.       0.       0.8417   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028976 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
21,0.0575271671379321,0.0575271671379321,0.00100025099,[0.       0.       0.       0.       0.       0.011443 0.       0.029973 0.086801 0.       0.       0.       0.       0.       0.       0.84277  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029013 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
22,0.0575271671379321,0.0575271671379321,0.00100025099,[0.       0.       0.       0.       0.       0.011443 0.       0.029973 0.086801 0.       0.       0.       0.       0.       0.       0.84277  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029013 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
23,0.05704012800708394,0.05704012800708394,0.0010113600677,[0.        0.        0.        0.        0.        0.011443  0.        0.029973  0.0897023 0.        0.        0.        0.        0.        0.        0.84277   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0261117 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
24,0.056050553124795253,0.056050553124795253,0.00100540156,[0.       0.       0.       0.       0.       0.011473 0.       0.030051 0.089937 0.       0.       0.       0.       0.       0.       0.844976 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023562 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
25,0.05515088558156268,0.05515088558156268,0.001000019918,[0.       0.       0.       0.       0.       0.0115   0.       0.030122 0.09015  0.       0.       0.       0.       0.       0.       0.846972 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021256 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
26,0.05478230507424316,0.05478230507424316,0.0010081588404,[0.        0.        0.        0.        0.        0.0115    0.        0.030122  0.0922756 0.        0.        0.        0.        0.        0.        0.846972  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0191304 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
27,0.05404309695338714,0.05404309695338714,0.001003789573,[0.       0.       0.       0.       0.       0.011522 0.       0.03018  0.092452 0.       0.       0.       0.       0.       0.       0.848595 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01725  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
28,0.0536602748324886,0.0536602748324886,0.001002922768,[0.       0.       0.       0.       0.       0.010382 0.       0.030215 0.092559 0.       0.       0.       0.       0.       0.       0.849575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01727  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
29,0.0516943581054458,0.0516943581054458,0.0010325908299999998,[0.       0.       0.       0.       0.       0.       0.       0.030215 0.092559 0.       0.       0.       0.       0.       0.       0.849575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.01727  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
30,0.05044789530945899,0.05044789530945899,0.0010180604364999999,[0.        0.        0.        0.        0.        0.        0.        0.0271935 0.092559  0.        0.        0.        0.        0.        0.        0.8525965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.01727   0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
31,0.04947619268509982,0.04947619268509982,0.00100772412,[0.       0.       0.       0.       0.       0.       0.       0.02455  0.092847 0.       0.       0.       0.       0.       0.       0.855248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010031 0.017324 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,5,idID,31,first
