iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18590904540818798,0.004232358516,7,7,100,91,0.04984,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.080809, 0.094758, 0.088143, 0.555685, 0.01803, 0.091941, 0.070634]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.13965913670949273,0.004311314944,7,7,100,73,0.057852,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.05595, 0.065608, 0.061028, 0.69237, 0.012483, 0.063657, 0.048905]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.12099606557863447,0.004246490266,7,7,100,62,0.051292,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.059244, 0.064621, 0.733138, 0.013218, 0.067405, 0.051785, 0.010589]","[0, 11, 12, 16, 22, 23, 30]"
3,iDR,True,0.11899911951229819,0.004243710394999999,7,7,100,83,0.068199,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.059646, 0.06506, 0.738113, 0.013308, 0.061076, 0.052136, 0.010661]","[0, 11, 12, 16, 22, 23, 30]"
4,iDR,True,0.11708395992766304,0.004237433850000001,7,7,100,87,0.048142,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.060037, 0.058937, 0.742947, 0.013395, 0.061476, 0.052477, 0.010731]","[0, 11, 12, 16, 22, 23, 30]"
5,iDR,True,0.11518799621511072,0.004239517084,7,7,100,90,0.050015,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.060354, 0.059248, 0.746866, 0.013466, 0.0618, 0.047478, 0.010788]","[0, 11, 12, 16, 22, 23, 30]"
6,TID,True,0.11408891749146237,0.004222614916,7,7,100,38,0.044054,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.060354, 0.059248, 0.746866, 0.018213800000000002, 0.0618, 0.042730199999999996, 0.010788]","[0, 11, 12, 16, 22, 23, 30]"
7,iDR,True,0.10725648934547354,0.00424112648,7,7,100,94,0.083225,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.05616, 0.05513, 0.764458, 0.016948, 0.057505, 0.039761, 0.010038]","[0, 11, 12, 16, 22, 23, 30]"
8,idID,True,0.08743221607273634,0.00419610333,7,7,100,71,0.069159,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.058961, 0.05788, 0.802585, 0.017793, 0.041744, 0.010499, 0.010539]","[0, 11, 12, 16, 23, 27, 30]"
9,idID,True,0.06618247097809123,0.004141217797,7,7,100,73,0.080017,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.061926, 0.842944, 0.018688, 0.043843, 0.010503, 0.011027, 0.011069]","[0, 12, 16, 23, 25, 27, 30]"
10,iDR,True,0.0641722594347248,0.0041588660739999995,7,7,100,70,0.055245,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.056081, 0.848197, 0.018804, 0.044116, 0.010568, 0.011096, 0.011138]","[0, 12, 16, 23, 25, 27, 30]"
11,TID,True,0.06352534925366082,0.0041531065553,7,7,100,50,0.076965,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.0504729, 0.848197, 0.024412100000000003, 0.044116, 0.010568, 0.011096, 0.011138]","[0, 12, 16, 23, 25, 27, 30]"
12,TID,True,0.0624841570345253,0.0041374012593,7,7,100,44,0.084941,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.0504729, 0.848197, 0.028823700000000004, 0.0397044, 0.010568, 0.011096, 0.011138]","[0, 12, 16, 23, 25, 27, 30]"
13,idID,True,0.046167809825227994,0.004218828284000001,7,7,100,67,0.063396,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.052018, 0.010306, 0.874164, 0.029706, 0.010892, 0.011436, 0.011479]","[0, 4, 12, 16, 25, 27, 30]"
14,iDR,True,0.044307269009477415,0.004234041002,7,7,100,72,0.074564,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.047061, 0.01036, 0.878734, 0.029861, 0.010949, 0.011496, 0.011539]","[0, 4, 12, 16, 25, 27, 30]"
15,iDR,True,0.042597165279677635,0.004247872978,7,7,100,78,0.051712,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.042555, 0.010409, 0.882889, 0.030002, 0.011001, 0.01155, 0.011594]","[0, 4, 12, 16, 25, 27, 30]"
16,idID,True,0.029582067158787723,0.004353836976,7,7,100,64,0.062602,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010759, 0.912599, 0.031012, 0.011371, 0.011939, 0.010337, 0.011984]","[4, 12, 16, 25, 27, 29, 30]"
17,iDR,True,0.02875931079162992,0.004366491452,7,7,100,75,0.057797,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010792, 0.915437, 0.027998, 0.011406, 0.011976, 0.010369, 0.012021]","[4, 12, 16, 25, 27, 29, 30]"
18,TID,True,0.028153429197742778,0.004416976035,7,7,100,48,0.040818,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010792, 0.01, 0.915437, 0.027998, 0.011406, 0.011976, 0.012021]","[4, 8, 12, 16, 25, 27, 30]"
19,idID,True,0.024380923778214797,0.004348256506,6,6,100,70,0.044885,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010113, 0.92577, 0.028314, 0.011535, 0.012111, 0.012157]","[8, 12, 16, 25, 27, 30]"
20,iDR,True,0.02359928846916219,0.004359807345,6,6,100,84,0.061697,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010142, 0.928399, 0.025555, 0.011568, 0.012145, 0.012192]","[8, 12, 16, 25, 27, 30]"
21,idID,True,0.019973488637804307,0.004331573557,5,5,100,60,0.047028,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.93791, 0.025817, 0.011687, 0.012269, 0.012317]","[12, 16, 25, 27, 30]"
22,iDR,True,0.019236413142496817,0.004342056411,5,5,100,86,0.048898,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.940338, 0.023295, 0.011717, 0.012301, 0.012349]","[12, 16, 25, 27, 30]"
23,idID,True,0.016026735337232374,0.0044660138580000005,5,5,100,72,0.046939,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010135, 0.953008, 0.011875, 0.012467, 0.012515]","[8, 12, 25, 27, 30]"
24,idID,True,0.012235289281216971,0.0044388956450000005,4,4,100,67,0.051586,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.962766, 0.011997, 0.012595, 0.012643]","[12, 25, 27, 30]"
25,idID,True,0.010772498161236814,0.0045294152749999995,4,4,100,78,0.046136,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010026, 0.965316, 0.012029, 0.012628]","[4, 12, 25, 27]"
26,iDR,True,0.010435653613477442,0.0045321961489999995,4,4,100,74,0.04164,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.010039, 0.966538, 0.012044, 0.01138]","[4, 12, 25, 27]"
27,iDR,True,0.01013077461950652,0.004534688078,4,4,100,71,0.042514,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.01005, 0.967638, 0.012058, 0.010254]","[4, 12, 25, 27]"
28,TID,True,0.009829793183079099,0.0045343215148,4,4,100,68,0.042896,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.01005, 0.9688438, 0.0108522, 0.010254]","[4, 12, 25, 27]"
29,idID,True,0.005846697604786004,0.00447005239,3,3,100,80,0.053395,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.97868, 0.010962, 0.010358]","[12, 25, 27]"
30,TID,False,0.005846697604786004,0.00447005239,3,3,100,94,0.052973,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.97868, 0.010962, 0.010358]","[12, 25, 27]"
31,iDR,False,0.005846697604786004,0.00447005239,3,3,100,46,0.043231,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.97868, 0.010962, 0.010358]","[12, 25, 27]"
32,idID,True,0.0029039739945220283,0.004492367408000001,2,2,100,65,0.043115,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.988923, 0.011077]","[12, 25]"
33,TID,False,0.0029039739945220283,0.004492367408000001,2,2,100,98,0.053442,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.988923, 0.011077]","[12, 25]"
34,idID,True,0.0026452621649663997,0.00449206432,2,2,100,81,0.0509,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
35,idID,False,0.0026452621649663997,0.00449206432,2,2,100,61,0.043965,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
36,idID,False,0.0026452621649663997,0.00449206432,2,2,100,60,0.056265,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
37,idID,False,0.0026452621649663997,0.00449206432,2,2,100,70,0.040048,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
38,idID,False,0.0026452621649663997,0.00449206432,2,2,100,69,0.048473,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
39,idID,False,0.0026452621649663997,0.00449206432,2,2,100,66,0.043252,100,100,0.1,0.003,1,2,15,random,91,best,bench_local,"[0.98992, 0.01008]","[12, 25]"
