iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1487379980130907,0.1487379980130907,0.007575206122,[0.       0.       0.       0.168765 0.446086 0.       0.       0.       0.       0.       0.       0.       0.196713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.188436 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
1,0.14832588901693838,0.14832588901693838,0.007575206122,[0.         0.         0.         0.168765   0.44805313 0.         0.         0.         0.         0.         0.         0.         0.19474587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.188436   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
2,0.14791471947359142,0.14791471947359142,0.007575206122,[0.         0.         0.         0.168765   0.45000059 0.         0.         0.         0.         0.         0.         0.         0.19279841 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.188436   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
3,0.14783367781112428,0.14783367781112428,0.007575206122,[0.         0.         0.         0.16707735 0.45000059 0.         0.         0.         0.         0.         0.         0.         0.19279841 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19012365 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
4,0.1475006515777625,0.1475006515777625,0.007575206122,[0.         0.         0.         0.16540658 0.45167136 0.         0.         0.         0.         0.         0.         0.         0.19279841 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19012365 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
5,0.14708899992172228,0.14708899992172228,0.007575206122,[0.         0.         0.         0.16540658 0.45359935 0.         0.         0.         0.         0.         0.         0.         0.19087043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19012365 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
6,0.14667840851428493,0.14667840851428493,0.007575206122,[0.         0.         0.         0.16540658 0.45550805 0.         0.         0.         0.         0.         0.         0.         0.18896172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19012365 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
7,0.14639264086667253,0.14639264086667253,0.007575206122,[0.         0.         0.         0.16540658 0.45740929 0.         0.         0.         0.         0.         0.         0.         0.18896172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18822241 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
8,0.1459830808086436,0.1459830808086436,0.007575206122,[0.         0.         0.         0.16540658 0.4592989  0.         0.         0.         0.         0.         0.         0.         0.18707211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18822241 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
9,0.14564891004570768,0.14564891004570768,0.007575206122,[0.         0.         0.         0.16375251 0.46095297 0.         0.         0.         0.         0.         0.         0.         0.18707211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18822241 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,TID,,random,single_objective
