iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
40,idID,False,0.001387589487333525,0.002362660475,2,2,100,65,0.033452,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
41,idID,False,0.001387589487333525,0.002362660475,2,2,100,74,0.039781,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
42,idID,False,0.001387589487333525,0.002362660475,2,2,100,70,0.034521,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
43,idID,False,0.001387589487333525,0.002362660475,2,2,100,76,0.035053,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
44,idID,False,0.001387589487333525,0.002362660475,2,2,100,70,0.039229,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
45,idID,False,0.001387589487333525,0.002362660475,2,2,100,70,0.034117,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
46,idID,False,0.001387589487333525,0.002362660475,2,2,100,64,0.033261,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
47,idID,False,0.001387589487333525,0.002362660475,2,2,100,76,0.037857,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
48,idID,False,0.001387589487333525,0.002362660475,2,2,100,66,0.033969,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
49,idID,False,0.001387589487333525,0.002362660475,2,2,100,70,0.034687,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
50,idID,False,0.001387589487333525,0.002362660475,2,2,100,66,0.036283,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
51,idID,False,0.001387589487333525,0.002362660475,2,2,100,67,0.033617,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
52,idID,False,0.001387589487333525,0.002362660475,2,2,100,67,0.034071,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
53,idID,False,0.001387589487333525,0.002362660475,2,2,100,69,0.037089,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
54,idID,False,0.001387589487333525,0.002362660475,2,2,100,62,0.033669,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
55,idID,False,0.001387589487333525,0.002362660475,2,2,100,69,0.03395,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
56,idID,False,0.001387589487333525,0.002362660475,2,2,100,64,0.035954,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
57,idID,False,0.001387589487333525,0.002362660475,2,2,100,69,0.034192,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
58,idID,False,0.001387589487333525,0.002362660475,2,2,100,64,0.033808,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
59,idID,False,0.001387589487333525,0.002362660475,2,2,100,70,0.039801,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
60,idID,False,0.001387589487333525,0.002362660475,2,2,100,66,0.033626,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
61,idID,False,0.001387589487333525,0.002362660475,2,2,100,69,0.034185,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
62,idID,False,0.001387589487333525,0.002362660475,2,2,100,63,0.036148,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
63,idID,False,0.001387589487333525,0.002362660475,2,2,100,74,0.03514,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
64,idID,False,0.001387589487333525,0.002362660475,2,2,100,67,0.033917,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
65,idID,False,0.001387589487333525,0.002362660475,2,2,100,68,0.039038,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
66,idID,False,0.001387589487333525,0.002362660475,2,2,100,68,0.034172,1000,100,0.1,0.001,1,2,15,idID,0,best,ccef,"[0.010045, 0.989955]","[25, 27]"
