iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2164472466320568,0.003743732060632345,10,"[0.14224874 0.10960309 0.11467265 0.02760032 0.06503435 0.0942455
 0.04036255 0.14306861 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014728,1000,100,0.01,0.001,1,10,10,TID,8,best
1,TID,True,0.21630417252135434,0.003747578842308806,10,"[0.14224874 0.10960309 0.11532299 0.02760032 0.064384   0.0942455
 0.04036255 0.14306861 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.014757,1000,100,0.01,0.001,1,10,10,TID,8,best
2,TID,True,0.2161213506332705,0.0037454871792957085,10,"[0.14224874 0.10960309 0.11532299 0.02760032 0.064384   0.0942455
 0.04036255 0.14163792 0.06326098 0.2013339 ]",[ 0  1  4  6  7 15 18 23 26 30],100,37,0.01478,1000,100,0.01,0.001,1,10,10,TID,8,best
3,TID,True,0.21595961825759913,0.003750281729069446,10,"[0.14224874 0.10960309 0.1159556  0.02760032 0.064384   0.0942455
 0.04036255 0.14163792 0.06262837 0.2013339 ]",[ 0  1  4  6  7 15 18 23 26 30],100,28,0.014259,1000,100,0.01,0.001,1,10,10,TID,8,best
4,TID,True,0.21577660143086344,0.0037482109826864796,10,"[0.14224874 0.10960309 0.1159556  0.02760032 0.064384   0.0942455
 0.04036255 0.14022154 0.06262837 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.014548,1000,100,0.01,0.001,1,10,10,TID,8,best
5,TID,True,0.21551227216859006,0.003758058741461512,10,"[0.14224874 0.10960309 0.11735782 0.02760032 0.064384   0.0942455
 0.04036255 0.13881932 0.06262837 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,30,0.014378,1000,100,0.01,0.001,1,10,10,TID,8,best
6,TID,True,0.21535189115546166,0.003762805345737512,10,"[0.14224874 0.10960309 0.1179841  0.02760032 0.064384   0.0942455
 0.04036255 0.13881932 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014223,1000,100,0.01,0.001,1,10,10,TID,8,best
7,TID,True,0.2152099330285348,0.003766613659597209,10,"[0.14224874 0.10960309 0.11862794 0.02760032 0.06374016 0.0942455
 0.04036255 0.13881932 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,31,0.014392,1000,100,0.01,0.001,1,10,10,TID,8,best
8,TID,True,0.21503341354842187,0.003773943914332467,10,"[0.14224874 0.10850706 0.11972397 0.02760032 0.06374016 0.0942455
 0.04036255 0.13881932 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014479,1000,100,0.01,0.001,1,10,10,TID,8,best
9,TID,True,0.21489237918439907,0.0037777141450535665,10,"[0.14224874 0.10850706 0.12036137 0.02760032 0.06310276 0.0942455
 0.04036255 0.13881932 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.014739,1000,100,0.01,0.001,1,10,10,TID,8,best
10,TID,True,0.21467014350170208,0.0037913074350763,10,"[0.14082626 0.10850706 0.12178386 0.02760032 0.06310276 0.0942455
 0.04036255 0.13881932 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,27,0.014648,1000,100,0.01,0.001,1,10,10,TID,8,best
11,TID,True,0.214406805451531,0.003801056716263582,10,"[0.14082626 0.10850706 0.12317205 0.02760032 0.06310276 0.0942455
 0.04036255 0.13743113 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.015198,1000,100,0.01,0.001,1,10,10,TID,8,best
12,TID,True,0.21414481765341364,0.003810708504638992,10,"[0.14082626 0.10850706 0.12454636 0.02760032 0.06310276 0.0942455
 0.04036255 0.13605682 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,26,0.014401,1000,100,0.01,0.001,1,10,10,TID,8,best
13,TID,True,0.21392354342765546,0.0038241658617614973,10,"[0.13941799 0.10850706 0.12595463 0.02760032 0.06310276 0.0942455
 0.04036255 0.13605682 0.06200209 0.20275028]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.014426,1000,100,0.01,0.001,1,10,10,TID,8,best
14,TID,True,0.21374288287097123,0.0038221767110482975,10,"[0.13941799 0.10850706 0.12595463 0.02760032 0.06310276 0.0942455
 0.04036255 0.13469625 0.06200209 0.20411085]",[ 0  1  4  6  7 15 18 23 26 30],100,26,0.014092,1000,100,0.01,0.001,1,10,10,TID,8,best
