iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17896215783358224,0.17896215783358224,0.0033425017129999996,[0.033844 0.       0.       0.       0.       0.       0.039195 0.       0.       0.       0.       0.       0.088724 0.090747 0.       0.034793 0.       0.       0.076065 0.       0.017263 0.       0.       0.       0.       0.011851 0.565799 0.04172  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
1,0.16185385414633524,0.16185385414633524,0.0033342962389999995,[0.028933 0.       0.       0.       0.       0.       0.033507 0.       0.       0.       0.       0.       0.075849 0.077579 0.       0.029744 0.       0.       0.065027 0.       0.014758 0.       0.       0.       0.       0.010131 0.628805 0.035666 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
2,0.15356061673314583,0.15356061673314583,0.0033260108017999996,[0.028933  0.        0.        0.        0.        0.        0.033507  0.        0.        0.        0.        0.        0.075849  0.0543053 0.        0.029744  0.        0.        0.065027  0.        0.014758  0.        0.        0.        0.        0.010131  0.6520787 0.035666  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
3,0.125197402716554,0.125197402716554,0.0031165701181999996,[0.028933  0.        0.        0.        0.        0.        0.033507  0.        0.        0.        0.        0.        0.075849  0.010131  0.        0.029744  0.        0.        0.065027  0.        0.014758  0.        0.        0.        0.        0.        0.6520787 0.035666  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
4,0.11671440794352916,0.11671440794352916,0.0030671847431999995,[0.028933  0.        0.        0.        0.        0.        0.033507  0.        0.        0.        0.        0.        0.075849  0.        0.        0.029744  0.        0.        0.065027  0.        0.010131  0.        0.        0.        0.        0.        0.6520787 0.035666  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
5,0.11289946785357262,0.11289946785357262,0.0030182393835,[0.028933  0.        0.        0.        0.        0.        0.033507  0.        0.        0.        0.        0.        0.0530943 0.        0.        0.029744  0.        0.        0.065027  0.        0.010131  0.        0.        0.        0.        0.        0.6520787 0.0584207 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
6,0.1093589167659975,0.1093589167659975,0.0030353995457999996,[0.0202531 0.        0.        0.        0.        0.        0.033507  0.        0.        0.        0.        0.        0.0530943 0.        0.        0.029744  0.        0.        0.065027  0.        0.010131  0.        0.        0.        0.        0.        0.6607586 0.0584207 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
7,0.10418495227566885,0.10418495227566885,0.003042355598999999,[0.0202531 0.        0.        0.        0.        0.        0.0234549 0.        0.        0.        0.        0.        0.0530943 0.        0.        0.029744  0.        0.        0.065027  0.        0.010131  0.        0.        0.        0.        0.        0.6708107 0.0584207 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
8,0.10246659237732171,0.10246659237732171,0.0030178320299999993,[0.0202531 0.        0.        0.        0.        0.        0.0234549 0.        0.        0.        0.        0.        0.0530943 0.        0.        0.029744  0.01      0.        0.065027  0.        0.        0.        0.        0.        0.        0.        0.6708107 0.0584207 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
9,0.09982988315150809,0.09982988315150809,0.0030458954939999996,[0.0202531 0.        0.        0.        0.        0.        0.0234549 0.        0.        0.        0.        0.        0.0530943 0.        0.        0.0208208 0.01      0.        0.065027  0.        0.        0.        0.        0.        0.        0.        0.6797339 0.0584207 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,random,32,random
