iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07229429433017458,0.07229429433017458,0.0018661403989999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054736 0.       0.       0.       0.       0.037748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071081 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.504504 0.014569 0.       0.       0.       0.       0.       0.       0.       0.085492 0.       0.       0.       0.       0.       0.       0.080026 0.       0.       0.       0.       0.016076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052216 0.       0.       0.083552 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
1,0.07205902608532815,0.07205902608532815,0.0018693605839999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054461 0.       0.       0.       0.       0.037559 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.506991 0.014496 0.       0.       0.       0.       0.       0.       0.       0.085063 0.       0.       0.       0.       0.       0.       0.079624 0.       0.       0.       0.       0.015995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051954 0.       0.       0.083133 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
2,0.07182247090145305,0.07182247090145305,0.001872580769,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054186 0.       0.       0.       0.       0.03737  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070367 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.509478 0.014423 0.       0.       0.       0.       0.       0.       0.       0.084634 0.       0.       0.       0.       0.       0.       0.079222 0.       0.       0.       0.       0.015914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051692 0.       0.       0.082714 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
3,0.07158453241848751,0.07158453241848751,0.0018757984459999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053911 0.       0.       0.       0.       0.037181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07001  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.511964 0.01435  0.       0.       0.       0.       0.       0.       0.       0.084205 0.       0.       0.       0.       0.       0.       0.07882  0.       0.       0.       0.       0.015833 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05143  0.       0.       0.082295 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
4,0.0713454473535375,0.0713454473535375,0.001879019383,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053636 0.       0.       0.       0.       0.036992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069653 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51445  0.014277 0.       0.       0.       0.       0.       0.       0.       0.083776 0.       0.       0.       0.       0.       0.       0.078419 0.       0.       0.       0.       0.015752 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051168 0.       0.       0.081876 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
5,0.07110548560065294,0.07110548560065294,0.0018822442349999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053362 0.       0.       0.       0.       0.036803 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069297 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.516936 0.014204 0.       0.       0.       0.       0.       0.       0.       0.083347 0.       0.       0.       0.       0.       0.       0.078018 0.       0.       0.       0.       0.015671 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050906 0.       0.       0.081457 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
6,0.07086404842699981,0.07086404842699981,0.0018854640709999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053088 0.       0.       0.       0.       0.036614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51942  0.014131 0.       0.       0.       0.       0.       0.       0.       0.082918 0.       0.       0.       0.       0.       0.       0.077617 0.       0.       0.       0.       0.01559  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050644 0.       0.       0.081038 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
7,0.07062123317307988,0.07062123317307988,0.001888681399,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052814 0.       0.       0.       0.       0.036425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068585 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.521903 0.014058 0.       0.       0.       0.       0.       0.       0.       0.082489 0.       0.       0.       0.       0.       0.       0.077216 0.       0.       0.       0.       0.015509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050382 0.       0.       0.080619 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
8,0.07037728633545237,0.07037728633545237,0.0018918953509999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05254  0.       0.       0.       0.       0.036236 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.524385 0.013985 0.       0.       0.       0.       0.       0.       0.       0.082061 0.       0.       0.       0.       0.       0.       0.076815 0.       0.       0.       0.       0.015428 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05012  0.       0.       0.0802   0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
9,0.07013254334421462,0.07013254334421462,0.001895112261,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052266 0.       0.       0.       0.       0.036047 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.526867 0.013912 0.       0.       0.       0.       0.       0.       0.       0.081633 0.       0.       0.       0.       0.       0.       0.076414 0.       0.       0.       0.       0.015348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049859 0.       0.       0.079782 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.01,0.001,2,10,idID,72,random
