iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2162545810408391,0.2162545810408391,0.0032450082030000002,[0.052035 0.09072  0.010822 0.076711 0.014124 0.033081 0.090838 0.01341  0.045909 0.017038 0.       0.024996 0.058526 0.011775 0.       0.030799 0.01984  0.       0.012248 0.029056 0.050864 0.       0.       0.075021 0.       0.       0.018505 0.030802 0.026624 0.01408  0.062919],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,25,best,84,best
1,0.1892194914532961,0.1892194914532961,0.003060797283,[0.052035 0.09072  0.010822 0.076711 0.014124 0.033081 0.090838 0.       0.045909 0.017038 0.       0.024996 0.058526 0.011775 0.       0.030799 0.01984  0.       0.012248 0.029056 0.050864 0.       0.       0.075021 0.       0.       0.018505 0.030802 0.026624 0.01408  0.01341 ],[1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,25,best,84,best
2,0.17745856311016167,0.17745856311016167,0.003026429634,[0.052035 0.09072  0.010822 0.076711 0.014124 0.033081 0.090838 0.       0.045909 0.017038 0.       0.024996 0.058526 0.011775 0.       0.01341  0.01984  0.       0.012248 0.029056 0.050864 0.       0.       0.075021 0.       0.       0.018505 0.030802 0.026624 0.01408  0.      ],[1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
3,0.17050331599908766,0.17050331599908766,0.0030038441259999994,[0.052035 0.09072  0.       0.076711 0.014124 0.033081 0.090838 0.       0.045909 0.017038 0.       0.024996 0.058526 0.011775 0.       0.01341  0.01984  0.       0.012248 0.029056 0.050864 0.       0.       0.075021 0.       0.       0.018505 0.030802 0.026624 0.010822 0.      ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
4,0.1699409231159216,0.1699409231159216,0.0030105225804999995,[0.052035  0.09072   0.        0.076711  0.014124  0.033081  0.090838  0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.01984   0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.        0.0129535 0.030802  0.026624  0.010822  0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
5,0.1636690801897558,0.1636690801897558,0.0030035462220999996,[0.052035  0.09072   0.        0.076711  0.014124  0.033081  0.0635866 0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.01984   0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.        0.0129535 0.0580534 0.026624  0.010822  0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
6,0.15941292717739064,0.15941292717739064,0.0030203112780999995,[0.052035  0.063504  0.        0.076711  0.014124  0.033081  0.0635866 0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.01984   0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.027216  0.0129535 0.0580534 0.026624  0.010822  0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
7,0.15621969090001656,0.15621969090001656,0.0030746982601,[0.0364245 0.063504  0.        0.076711  0.014124  0.033081  0.0635866 0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.01984   0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.0428265 0.0129535 0.0580534 0.026624  0.010822  0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,25,best,84,best
8,0.14898694120703598,0.14898694120703598,0.0030505869381,[0.0364245 0.063504  0.        0.076711  0.014124  0.033081  0.0635866 0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.010822  0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.0428265 0.0129535 0.0580534 0.026624  0.        0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,25,best,84,best
9,0.1445480512973585,0.1445480512973585,0.0030116589041,[0.0364245 0.063504  0.        0.076711  0.010822  0.033081  0.0635866 0.        0.045909  0.017038  0.        0.024996  0.0640775 0.011775  0.        0.01341   0.        0.        0.012248  0.029056  0.050864  0.        0.        0.075021  0.        0.0428265 0.0129535 0.0580534 0.026624  0.        0.       ],[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,25,best,84,best
