iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12380610895136569,0.007115120529999999,7,7,100,37,0.129917,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.575624, 0.058253, 0.033788, 0.060946, 0.160953, 0.01067, 0.099765]","[4, 9, 10, 13, 17, 19, 24]"
1,idID,True,0.10358392193114126,0.007536345543000001,7,7,100,47,0.122365,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.010986, 0.632391, 0.063998, 0.03712, 0.066956, 0.176826, 0.011722]","[0, 4, 9, 10, 13, 17, 19]"
2,idID,True,0.07219689352630207,0.009009686145000001,7,7,100,43,0.125456,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.013186, 0.759015, 0.076812, 0.044553, 0.080363, 0.012002, 0.014069]","[0, 4, 9, 10, 13, 14, 19]"
3,iDR,True,0.06738171145805884,0.009140573396000001,7,7,100,37,0.163545,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012256, 0.776016, 0.071393, 0.04141, 0.074694, 0.011155, 0.013076]","[0, 4, 9, 10, 13, 14, 19]"
4,iDR,True,0.06577995122722939,0.009183389928,7,7,100,35,0.126583,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012344, 0.781596, 0.064716, 0.041708, 0.075231, 0.011235, 0.01317]","[0, 4, 9, 10, 13, 14, 19]"
5,iDR,True,0.06429256153394447,0.009222455093000001,7,7,100,29,0.147412,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012424, 0.786687, 0.058624, 0.04198, 0.075721, 0.011308, 0.013256]","[0, 4, 9, 10, 13, 14, 19]"
6,idID,True,0.06239998001347888,0.009265027156999997,7,7,100,34,0.137637,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012519, 0.792689, 0.059071, 0.0423, 0.068669, 0.011394, 0.013357]","[0, 4, 9, 10, 13, 14, 19]"
7,iDR,True,0.06100419822367869,0.009301155949999997,7,7,100,33,0.129467,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012593, 0.7974, 0.05348, 0.042551, 0.069077, 0.011462, 0.013436]","[0, 4, 9, 10, 13, 14, 19]"
8,iDR,True,0.05971593298609663,0.009334042199,7,7,100,28,0.15086,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.012661, 0.801688, 0.048391, 0.04278, 0.069448, 0.011524, 0.013508]","[0, 4, 9, 10, 13, 14, 19]"
9,idID,True,0.05792239007951637,0.009373840482999999,7,7,100,23,0.133444,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.01275, 0.807294, 0.048729, 0.043079, 0.06294, 0.011605, 0.013602]","[0, 4, 9, 10, 13, 14, 19]"
10,idID,True,0.04932485306584839,0.009645084975,7,7,100,39,0.124726,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.013264, 0.83982, 0.044815, 0.065476, 0.012073, 0.010403, 0.01415]","[0, 4, 10, 13, 14, 18, 19]"
11,TID,True,0.04773210243292179,0.009639511493,7,7,100,45,0.126891,100,100,0.1,0.004,1,2,15,best,28,random,bench_local,"[0.013264, 0.83982, 0.01, 0.044815, 0.065476, 0.012073, 0.01415]","[0, 4, 7, 10, 13, 14, 19]"
